Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
2c47b78cf5529f2a,"My lunches, The Maldives",https://c6.staticflickr.com/4/3075/3104594125_0df664dedc_z.jpg,/m/01z1kdw,Juice,0.436875,0.5725,0.265,0.660833
cc6ecf063b2b2c6f,Database marketing merupakan salah satu cabang dalam #StrategiAlFateh  . Ia dapat menjimatkan kos marketing disamping lebih targeted.,https://c7.staticflickr.com/9/8669/16783221721_6da3a500fa_z.jpg,/m/01z1kdw,Juice,0.37656300000000004,0.50625,0.059375,0.367188
efc311f990ab9462,6.3.11,https://c4.staticflickr.com/8/7229/7361612854_6a32416f72_z.jpg,/m/01z1kdw,Juice,0.118125,0.361875,0.068966,0.682266
0f9b5e7865efe9e0,Orujo de hierbas,https://c6.staticflickr.com/5/4050/4252526924_6056f6cb22_z.jpg,/m/01z1kdw,Juice,0.241434,0.85259,0.168125,0.795625
0f1e75f1def03f77,Battery Electrolysis,https://c7.staticflickr.com/1/32/57055921_1558dc48db_z.jpg,/m/01z1kdw,Juice,0.3425,0.70625,0.24094400000000002,0.968829
0ab469aa0cdba6fa,Winter vacation 2007 in Hong Kong,,/m/01z1kdw,Juice,0.345,0.69,0.226667,0.88
e4245aa3d3f1d44c,Pancakes @ Taylor Street Coffee Shop @ San Francisco,https://c8.staticflickr.com/8/7286/16351102743_26e0b3b42e_z.jpg,/m/01z1kdw,Juice,0.490625,0.6225,0.17666700000000002,0.31416700000000003
2e385af542fd403c,Breworkz Xtra IPA,https://c6.staticflickr.com/4/3432/3372444785_0f2edb7c4d_z.jpg,/m/01z1kdw,Juice,0.323125,0.610625,0.05416699999999999,0.9025
a21e2e58040f2e71,台南,https://c8.staticflickr.com/8/7788/17133607820_a746b3001c_z.jpg,/m/01z1kdw,Juice,0.280488,0.767355,0.429375,0.7525
6a216b22f285cb9b,Net Peel,https://c1.staticflickr.com/6/5023/5875449839_64581607c4_z.jpg,/m/01z1kdw,Juice,0.08375,0.36375,0.17167000000000002,0.847092
b52e2964b5e7dcb4,Garden Party Baby Shower ideas -2,https://c8.staticflickr.com/5/4040/4572677032_be69e1b66c_z.jpg,/m/01z1kdw,Juice,0.033333,0.27963000000000005,0.423756,0.695024
080e7c0848e6a472,Zdravé raňajky so stredoškolákmi,https://c1.staticflickr.com/4/3765/8934976907_3e1340805a_z.jpg,/m/01z1kdw,Juice,0.6475,0.76625,0.541076,0.769594
7361ef77bf6a6d59,el vigorón,,/m/01z1kdw,Juice,0.14666700000000002,0.326667,0.174556,0.47928999999999994
533194038130bc80,Cascara with style,https://c1.staticflickr.com/9/8100/8576421961_252e17332d_z.jpg,/m/01z1kdw,Juice,0.248125,0.4975,0.248536,0.837657
08b6dce22bfed06c,Ice Cream Smoothie,https://c1.staticflickr.com/8/7692/16644052963_5138868eaa_z.jpg,/m/01z1kdw,Juice,0.105625,0.2525,0.40619099999999997,0.774859
5585bdb8b52de703,Watermelon Lemonade,https://c8.staticflickr.com/5/4137/4765324119_db83d6cbf5_z.jpg,/m/01z1kdw,Juice,0.138837,0.418386,0.566875,0.84
7148297bb159970f,Shotsbricka!,https://c3.staticflickr.com/4/3865/15320130165_0bc854ab29_z.jpg,/m/01z1kdw,Juice,0.27968699999999996,0.410937,0.160938,0.303125
03bced28be59e5d6,Pike Brewing Co.,https://c4.staticflickr.com/5/4098/4940586574_a12489e106_z.jpg,/m/01z1kdw,Juice,0.079096,0.4632770000000001,0.253125,0.7125
a8353c1db2be4cb9,Bev at Pat O'Brien's,https://c1.staticflickr.com/9/8092/8542979163_787f73291d_z.jpg,/m/01z1kdw,Juice,0.6525,0.825625,0.631667,0.998333
16f62001dc9e728e,Untitled,https://c2.staticflickr.com/6/5144/5642216771_853850db74_z.jpg,/m/01z1kdw,Juice,0.354575,0.48692799999999997,0.38071900000000003,0.604575
018e424b73f04e52,adopted,https://c3.staticflickr.com/1/60/183680338_2d54dded3a_z.jpg?zz=1,/m/01z1kdw,Juice,0.21857100000000002,0.38714299999999996,0.585209,0.845659
ead84aeeec8537cb,www.inthelittleredhouse.blogspot.com,https://c1.staticflickr.com/9/8099/8642229600_0a6975dce3_z.jpg,/m/01z1kdw,Juice,0.4320000000000001,0.782,0.472,0.849333
1ab8c2e9c22d3f87,Strawberry kefir smoothie,,/m/01z1kdw,Juice,0.29,0.883333,0.2475,0.935
3773a90969f141c5,Sakana Sushi Night with Annika,https://c5.staticflickr.com/8/7456/12870830834_14316fefbd_z.jpg,/m/01z1kdw,Juice,0.2325,0.405,0.541395,0.729302
ef07c3a134447563,"Ethan, Dale, and Hannah at Parrot Cay",,/m/01z1kdw,Juice,0.8765620000000001,0.9796879999999999,0.022917,0.14166700000000002
7a5cc5bc5fc15aa9,"Chez Olga Eastown Walk and Dinner  October 10, 20117",https://c1.staticflickr.com/7/6040/6259538378_a94f95d588_z.jpg,/m/01z1kdw,Juice,0.135625,0.425625,0.652908,0.991557
2aac30925412d95c,Bourbon Mint Tea,,/m/01z1kdw,Juice,0.49765299999999996,0.9741780000000001,0.34428800000000004,1.0
0e5ee9a6a2db54e5,limoncello!,https://c4.staticflickr.com/6/5586/15080633675_74756c0620_z.jpg,/m/01z1kdw,Juice,0.382739,0.7560979999999999,0.12625,0.624375
e2f93d65186762d7,IMG_1516,https://c2.staticflickr.com/4/3879/14645087751_b998a7c356_z.jpg,/m/01z1kdw,Juice,0.411875,0.6225,0.138837,0.49624799999999997
005d765fb0c36f86,Glasses with Mint,https://c7.staticflickr.com/7/6147/6005871270_a5e8e05c93_z.jpg,/m/01z1kdw,Juice,0.0075,0.275,0.2175,0.539167
05fb05db1c8c1322,cherry lemonade,https://c2.staticflickr.com/1/248/445106488_8a74c3cf9d_z.jpg?zz=1,/m/01z1kdw,Juice,0.35625,0.890625,0.14166700000000002,0.789583
a57fffda6b80ea4c,MY FAVE JUICE,https://c3.staticflickr.com/7/6005/5938826556_85c41da439_z.jpg,/m/01z1kdw,Juice,0.3675,0.67875,0.320151,0.827684
472c1cfeec405beb,100% Natural Sugar,https://c7.staticflickr.com/4/3332/3527026784_aaa8c874c1_z.jpg,/m/01z1kdw,Juice,0.09,1.0,0.0775,0.810625
92b8c9d1b2f1df28,P3299772,https://c2.staticflickr.com/4/3322/3499988070_63b240913b_z.jpg,/m/01z1kdw,Juice,0.2425,0.438125,0.445833,0.768333
f2a06f95c73e53f9,Iced Latté | Chocolate Fudge cake,https://c6.staticflickr.com/6/5550/9679566525_cb79cd71bc_z.jpg,/m/01z1kdw,Juice,0.405229,0.694444,0.045752,0.501634
7ce80949e78875e2,Sangria,https://c7.staticflickr.com/6/5029/5595195340_f16ac589cd_z.jpg,/m/01z1kdw,Juice,0.21841,0.704603,0.0675,0.8075
0a190b472df3bac8,Red Bull con limón y menta,https://c4.staticflickr.com/4/3386/3421038971_63c503ae58_z.jpg,/m/01z1kdw,Juice,0.2775,0.678125,0.282364,0.9990620000000001
8cceb7c6994b4d4c,DSCF1846,https://c3.staticflickr.com/1/230/521776137_2e29af790c_z.jpg?zz=1,/m/01z1kdw,Juice,0.250781,0.561719,0.40625,0.913542
051d2e2055f14ac4,salted butter caramel sauce,https://c3.staticflickr.com/4/3086/3136589109_a7aeb5aee9_z.jpg,/m/01z1kdw,Juice,0.134375,0.999375,0.2275,0.959167
e70d50daaa299f51,breakfast meeting,https://c5.staticflickr.com/6/5181/5641757187_75389e505d_z.jpg,/m/01z1kdw,Juice,0.485,0.668125,0.307571,0.62224
8a15c654174b2cae,Lunch,https://c5.staticflickr.com/6/5497/11690208074_b2e8aa4f83_z.jpg,/m/01z1kdw,Juice,0.0,0.247454,0.070783,0.539157
b9d173db470752fc,Masala Mango Lassi,https://c2.staticflickr.com/9/8616/16635240660_486ac8d1f9_z.jpg,/m/01z1kdw,Juice,0.38555300000000003,0.6463409999999999,0.22875,0.635625
ea4095841d9ca13c,DSC01238_edited,https://c1.staticflickr.com/9/8564/16466510131_d12cbec940_z.jpg,/m/01z1kdw,Juice,0.8236399999999999,0.970607,0.7560979999999999,0.9906739999999999
61033ccff3615838,Full English on the train,https://c5.staticflickr.com/8/7147/6730052687_f953ca5f5d_z.jpg,/m/01z1kdw,Juice,0.414375,0.594375,0.018333000000000002,0.17416700000000002
10d052bfca967402,"Это окрошка, мандариново-огуречный напиток и заведение Pies&Love. И это вредно для кармы, я понимаю!",https://c7.staticflickr.com/9/8060/8247020054_eac6480613_z.jpg,/m/01z1kdw,Juice,0.117647,0.330065,0.29738600000000004,0.606209
87a65e01d3bb7278,Famous Sumo Perspiration,https://c6.staticflickr.com/1/32/54905168_3daaf7f432_z.jpg?zz=1,/m/01z1kdw,Juice,0.638672,0.81543,0.144531,0.768229
c54e0ebde4c6862a,Samuel Smith Organic Fruit Ales #sam'lsmith #samuelsmithbrewery,https://c3.staticflickr.com/8/7236/7253788934_ff9b6ec8a4_z.jpg,/m/01z1kdw,Juice,0.0,0.624183,0.187909,1.0
f7d92cf5aec0c723,Sunday bloody Sunday,https://c7.staticflickr.com/3/2394/1572235139_6131a90d71_z.jpg?zz=1,/m/01z1kdw,Juice,0.428125,0.657812,0.158333,0.777083
e938bcdcf8245bf8,Haleiwa Farmars Market,https://c2.staticflickr.com/5/4123/4914547293_4bf6e3a182_z.jpg,/m/01z1kdw,Juice,0.19625,0.42375,0.16478299999999999,0.554614
7006813628262582,bai5,https://c2.staticflickr.com/6/5570/15005032342_477b8e3ef0_z.jpg,/m/01z1kdw,Juice,0.588125,0.84125,0.115481,0.925523
9753ff5cc9929fbf,"iittala Aarne DOF glass, Schott Zwiesel metal bar shaker",https://c3.staticflickr.com/1/628/21035828183_fe97efefa0_z.jpg,/m/01z1kdw,Juice,0.33771100000000004,0.932458,0.425,0.843125
03df05a4cd95a116,Calamansi juice,https://c2.staticflickr.com/7/6021/5989682512_9a0291aa27_z.jpg,/m/01z1kdw,Juice,0.318627,0.7026140000000001,0.344771,0.9705879999999999
d6f5bc3d300269b1,g & t,https://c3.staticflickr.com/5/4141/4825528435_0f1433f332_z.jpg,/m/01z1kdw,Juice,0.0675,0.929375,0.03,0.943333
d3e97425ddd4f386,IcedCoffee,https://c1.staticflickr.com/8/7378/9288313142_58d68e1bd5_z.jpg,/m/01z1kdw,Juice,0.138021,0.917969,0.038411,1.0
af20d5f291d0ff23,Table Setting,https://c4.staticflickr.com/8/7376/8729010865_d771a95bf0_z.jpg,/m/01z1kdw,Juice,0.11625,0.24,0.120075,0.61257
001865dde032bd93,Refreshing Glass of Tea,https://c4.staticflickr.com/3/2106/2499858555_bba674bd83_z.jpg,/m/01z1kdw,Juice,0.265833,0.753333,0.220625,0.92625
2a8c1336f46b3588,DSCN1321,https://c6.staticflickr.com/3/2465/3638682527_e17f55802d_z.jpg,/m/01z1kdw,Juice,0.0175,0.265625,0.55,0.9025
fe1ee53e7a004cc2,the alembic,https://c2.staticflickr.com/6/5141/5855640438_7c39bf23ea_z.jpg,/m/01z1kdw,Juice,0.145625,0.295625,0.079167,0.23416700000000001
14e0eb0ee68e4b2c,"Mango Lemonade Chez Olga  March 09, 2012 1",https://c8.staticflickr.com/8/7093/6894542540_4dce2c931f_z.jpg,/m/01z1kdw,Juice,0.301,0.715,0.5067470000000001,0.998501
fde0ffb64e91e67e,"I després de la platja, a prendre alguna cosa...",https://c6.staticflickr.com/4/3868/14774150847_2fae8be6d0_z.jpg,/m/01z1kdw,Juice,0.60625,0.859375,0.615625,0.9109370000000001
16ff5d471d2e2e38,Perfect snow breakfast!,https://c8.staticflickr.com/5/4039/4315516183_77c5f5e8d8_z.jpg?zz=1,/m/01z1kdw,Juice,0.53125,0.7075,0.03,0.33
18994bdc592a0ea9,Pig out at Gilligan's in SM Lanang #davao  www.thriftylook.com #instafood #instafoodapp #instagood #food #foodporn #photooftheday #picoftheday #instadaily #philippines   #day,https://c8.staticflickr.com/8/7381/8932837873_c854c76cde_z.jpg,/m/01z1kdw,Juice,0.7336600000000001,0.879085,0.47548999999999997,0.727124
1572f4614b53e43f,Beijing May 2013,https://c8.staticflickr.com/9/8552/8709830333_332266bfe9_z.jpg,/m/01z1kdw,Juice,0.54,0.658125,0.285,0.529167
d7ab53eaac75c6da,Schneestrudel,https://c2.staticflickr.com/4/3807/10928842915_434db7dedf_z.jpg,/m/01z1kdw,Juice,0.234091,0.7863640000000001,0.25303000000000003,0.8227270000000001
90d3de978864b7e9,Cranberry juice,,/m/01z1kdw,Juice,0.31666700000000003,0.94,0.064067,0.6350979999999999
db00ad039d7534ea,ランチはいただいたお土産のタコライス,https://c6.staticflickr.com/8/7696/16685263044_5e6b4ddb23_z.jpg,/m/01z1kdw,Juice,0.039062,0.26875,0.007812,0.304688
cd89600f244e425b,DSC06878,https://c3.staticflickr.com/3/2902/14363535432_645eb13416_z.jpg,/m/01z1kdw,Juice,0.12476500000000001,0.745779,0.425,1.0
1af1bacb71f3e0d9,Hot Beer 1,https://c8.staticflickr.com/5/4059/4698193500_6c95f92c03_z.jpg,/m/01z1kdw,Juice,0.152344,0.328906,0.657292,0.929167
5ad3ef1713b0c3be,"Vegan Smoothie Made With Almond Milk, Fresh Nectarine and Frozen Mango Chunks 082909Sa",https://c2.staticflickr.com/4/3546/3872794615_2e252d3ed0_z.jpg?zz=1,/m/01z1kdw,Juice,0.035417000000000004,0.68125,0.303125,0.9125
0d01f1a8561323b6,20091013173.jpg,https://c8.staticflickr.com/3/2491/4008307538_09008a7c6b_z.jpg?zz=1,/m/01z1kdw,Juice,0.054688,0.624132,0.315972,1.0
c85768d40d265d5a,Untitled,https://c6.staticflickr.com/9/8046/8118435497_7a5da53342_z.jpg,/m/01z1kdw,Juice,0.461765,0.560294,0.729492,0.805664
e93cc96c2f483eef,Strawberry cocktail,https://c7.staticflickr.com/4/3078/2787247904_de2401ed84_z.jpg,/m/01z1kdw,Juice,0.1925,0.775,0.240625,1.0
089ca6cb2c47c739,Chaya Garlic Fair  2014,https://c5.staticflickr.com/6/5585/14862707865_6307ae2b55_z.jpg,/m/01z1kdw,Juice,0.3125,0.72168,0.189781,0.8394159999999999
f011ed94e450c417,サイゼリヤの三点セットって単品で注文可能？何かとセットで等の条件は見当たらないけど。,https://c1.staticflickr.com/4/3834/9523447742_e427de545b_z.jpg,/m/01z1kdw,Juice,0.065359,0.38071900000000003,0.397059,0.627451
8055be8850720955,"Macho bro sekarang, sudah simpan jambang.. ;)",https://c2.staticflickr.com/4/3737/9621828944_35abb50380_z.jpg,/m/01z1kdw,Juice,0.795752,0.848039,0.8888889999999999,0.990196
0361644009b210f9,Tercee dia en Alimentaria 2014. Zona Premium. Más tapas y más sorpresas,https://c4.staticflickr.com/3/2902/13588404594_fb1206c45c_z.jpg,/m/01z1kdw,Juice,0.4425,0.55875,0.10666700000000001,0.521667
a22047dd67b374dc,Cosmopolitan 02,https://c8.staticflickr.com/3/2493/4045915765_fd95164ccf_z.jpg,/m/01z1kdw,Juice,0.290625,0.8725,0.20666700000000002,0.8466670000000001
695ea17a70cdabb3,Kosta Boda Glass on Libeco Linen,https://c1.staticflickr.com/7/6174/6171935783_1cd0323376_z.jpg,/m/01z1kdw,Juice,0.34700000000000003,0.6759999999999999,0.164918,0.595202
5b65ffa941b7d2c6,Steaming hot spaghetti Bolognese! Lovely! #spaghetti #food #bolognese #jamieoliver #delicious #meal #steam #hot,https://c5.staticflickr.com/8/7332/13992998518_8fcd9d3054_z.jpg,/m/01z1kdw,Juice,0.167187,0.2875,0.071875,0.15625
a0422470751223b3,Georgetown,https://c5.staticflickr.com/4/3951/15530681917_d084380b5d_z.jpg,/m/01z1kdw,Juice,0.7075,0.865625,0.501876,0.9878049999999999
39d0a636922d664c,Ca phe sua,https://c4.staticflickr.com/7/6093/6256532022_6d9327e6d6_z.jpg,/m/01z1kdw,Juice,0.166979,0.8264540000000001,0.230625,0.939375
7fc37e1ae6f17f37,Orange Juice,https://c5.staticflickr.com/6/5134/5540969972_f8bf44888a_z.jpg,/m/01z1kdw,Juice,0.10245,0.9020040000000001,0.39375,0.86125
0573830ea10488e0,First Seattle meal starting well!,https://c2.staticflickr.com/7/6227/6219204607_b9815cde77_z.jpg,/m/01z1kdw,Juice,0.482026,0.998366,0.047386000000000005,0.9950979999999999
6104b01f6ecb1c77,Amazon 2014 021,https://c4.staticflickr.com/4/3854/14357525188_b5b64c898d_z.jpg,/m/01z1kdw,Juice,0.373125,0.5275,0.281667,0.556667
e97fc50067759605,Yes... I ordered a Caribou Lou... This is wicked strong...,https://c8.staticflickr.com/1/526/19572472781_47fa4556fc_z.jpg,/m/01z1kdw,Juice,0.23425900000000002,0.760185,0.166667,0.925926
b502bd59efaee9b5,DSC_0076,https://c6.staticflickr.com/9/8106/8530590033_57ee7364ca_z.jpg,/m/01z1kdw,Juice,0.6825,0.7775,0.548507,0.798507
db0054f721a27f51,Parents with le beers (2),https://c4.staticflickr.com/9/8348/8169987097_9d6d93d7f7_z.jpg,/m/01z1kdw,Juice,0.189121,0.775732,0.574375,0.999375
620642f2b2a39289,The Lord's Supper,https://c6.staticflickr.com/9/8374/8482195930_87bc9c59e7_z.jpg,/m/01z1kdw,Juice,0.880625,0.988125,0.813451,0.9639709999999999
2c1e0145fc7ba583,bloody marys,https://c5.staticflickr.com/5/4083/5208672596_d507235a0b_z.jpg,/m/01z1kdw,Juice,0.24375,0.56875,0.35,0.998958
907eb7f640bde6b9,beach + mojito,https://c6.staticflickr.com/1/170/415671002_4b7418bc97_z.jpg,/m/01z1kdw,Juice,0.699375,0.839375,0.468333,0.9325
a5e6148ec1538365,Brunch in Cheyenne,https://c4.staticflickr.com/5/4049/4355365133_d251778ab2_z.jpg,/m/01z1kdw,Juice,0.814375,0.9825,0.11333299999999999,0.3725
0e037ce37e31e16f,Pool,https://c8.staticflickr.com/9/8521/8597222431_131e04e711_z.jpg,/m/01z1kdw,Juice,0.067188,0.139062,0.458333,0.55625
763deaba982b6db8,Iced Americano,https://c3.staticflickr.com/4/3880/15211466361_a00e0b3636_z.jpg,/m/01z1kdw,Juice,0.346875,0.8765620000000001,0.048437,0.88125
79995b9b62b195ae,juice. juice. juice,https://c5.staticflickr.com/7/6088/6082029088_ea151035ab_z.jpg,/m/01z1kdw,Juice,0.345333,0.621333,0.255,0.835
b0ebf5128b7d22a6,Caldo de Cana / Pequeno R$2.00 (USD 1.20),https://c1.staticflickr.com/5/4143/4808714868_b6636cd242_z.jpg,/m/01z1kdw,Juice,0.283019,0.9,0.299375,0.88625
4b90cfcb749fa8d4,Bolthouse Farms,https://c4.staticflickr.com/6/5580/15203787735_f90bb30fd1_z.jpg,/m/01z1kdw,Juice,0.07,0.37125,0.034843,1.0
798c0288e5931719,colazione 2.0 Berlin,https://c2.staticflickr.com/2/1244/1319225384_7b140604d2_z.jpg,/m/01z1kdw,Juice,0.308125,0.464375,0.0,0.210833
c9c4adfb92262cd3,Classic break-first. Telor separuh masak 3 biji + roti kaya bakar + kicap yakin + air tea limau ais,https://c6.staticflickr.com/4/3685/10830138465_7ee45c8f87_z.jpg,/m/01z1kdw,Juice,0.294118,0.521242,0.09477100000000001,0.460784
291d3428441627c5,bold city brewery sampler,https://c2.staticflickr.com/4/3017/3023362347_2b98eff9bc_z.jpg?zz=1,/m/01z1kdw,Juice,0.026277,0.360584,0.484375,0.797852
c257c7a30910f86e,"Sunny D,",https://c1.staticflickr.com/8/7294/16601591952_96720e261c_z.jpg,/m/01z1kdw,Juice,0.62375,0.84875,0.109333,0.9048889999999999
5a8ec81adc9ba7c2,Nugget Sehat RaFa,https://c4.staticflickr.com/4/3678/9831416704_96a009105c_z.jpg,/m/01z1kdw,Juice,0.503484,0.9337979999999999,0.08125,0.37125
33dc6104ed968ed2,Me breakfast 5/18/2011,https://c8.staticflickr.com/3/2457/5733321779_cf8742389b_z.jpg,/m/01z1kdw,Juice,0.613125,0.75125,0.13234,0.4005260000000001
00e5a2671b40540e,Fruitopia,https://c1.staticflickr.com/4/3103/2656450893_91513609f2_z.jpg,/m/01z1kdw,Juice,0.380625,0.611875,0.0,0.741667
f90831676db8dbde,#funbook,https://c7.staticflickr.com/4/3738/9341428977_4f2d3e8129_z.jpg,/m/01z1kdw,Juice,0.576797,0.8888889999999999,0.003268,0.941176
6166f2bf0e4e9dd8,"Book, Juice, & Cookies before Bed",https://c7.staticflickr.com/9/8080/8437326060_fbf4abc19a_z.jpg,/m/01z1kdw,Juice,0.651883,0.9991629999999999,0.305,0.65375
8454403011f837ce,"Dino kale, celery, peaches, Fuji apple, banana, apple juice, orange juice #smoothieproject",https://c5.staticflickr.com/7/6062/6114826326_0566ab588d_z.jpg,/m/01z1kdw,Juice,0.27451,0.673203,0.039216,1.0
c1b50cbe95dd7e00,Neuer Süßer with @mezzoblue.,https://c6.staticflickr.com/4/3859/15256807322_3717ce2b46_z.jpg,/m/01z1kdw,Juice,0.645,0.799375,0.333333,0.64
76fb9da2aa033532,Pressekonferenz 2013,https://c2.staticflickr.com/9/8105/8636737777_bedaee05b0_z.jpg,/m/01z1kdw,Juice,0.65625,0.80625,0.032833,0.23358299999999999
2061c0dd25a4935b,The gentle garnish is the key,https://c3.staticflickr.com/5/4077/4869083264_a33ffd03e2_z.jpg,/m/01z1kdw,Juice,0.51625,0.746875,0.587242,0.9812379999999999
6d6fd9a6ea7f41b3,"Morning breakfast.....roadhouse biscuits & gravy.... French scrambled eggs, yogurt & granola... Grove stand Orange Juice",https://c2.staticflickr.com/1/767/20599319513_3f46ae359f_z.jpg,/m/01z1kdw,Juice,0.16759300000000002,0.294444,0.458025,0.823457
09baaf9535660df8,MacNJackAthenian,,/m/01z1kdw,Juice,0.175,0.75,0.206379,0.894934
65b38bbe7479728e,P1010184,https://c1.staticflickr.com/4/3793/9573460123_8d6bcfa74b_z.jpg,/m/01z1kdw,Juice,0.494375,0.616875,0.850833,0.995
577aedb86402ffd4,Green Smoothie,https://c2.staticflickr.com/9/8455/8050256874_0a1effd0be_z.jpg,/m/01z1kdw,Juice,0.22833299999999998,0.753333,0.045,0.985
e0f83375af4663e6,2008 Iron Bar Chef Competition,https://c3.staticflickr.com/4/3094/3180342741_5c6eb1ba25_z.jpg?zz=1,/m/01z1kdw,Juice,0.0,0.08,0.901538,0.984615
4646c459445012d9,Beer tasting selection,https://c8.staticflickr.com/7/6168/6182637229_c732683cdd_z.jpg,/m/01z1kdw,Juice,0.16,0.351875,0.169167,0.4525
cc6b6850d962adfe,"Beet, Apple, and Celery Juice_01of03",https://c1.staticflickr.com/8/7297/8734808517_08f9763fa2_z.jpg,/m/01z1kdw,Juice,0.47949200000000003,0.643555,0.556391,0.936842
c6cb25a845ca7b53,TUSASS Techs & Support,https://c2.staticflickr.com/3/2915/13980140491_89aaca3c12_z.jpg,/m/01z1kdw,Juice,0.545028,0.6191369999999999,0.29375,0.366875
dd0a892d9bee69b0,Serious orange juicing,https://c4.staticflickr.com/1/775/20971933075_bcd7dfe27b_z.jpg,/m/01z1kdw,Juice,0.055555999999999994,0.4,0.625,1.0
5d7bf2883d1030ff,Jugo,https://c3.staticflickr.com/1/195/453635084_f1735009cb_z.jpg?zz=1,/m/01z1kdw,Juice,0.372656,0.710938,0.038542,0.690625
850682015fcb55bf,バーレイワイン（サンクトガーレン）,https://c2.staticflickr.com/9/8476/8347781817_52a006c11b_z.jpg,/m/01z1kdw,Juice,0.0475,0.530833,0.623125,0.969375
fe9f2bee9a5e26e3,morning green smoothie,https://c6.staticflickr.com/3/2855/11040165954_5d36164897_z.jpg,/m/01z1kdw,Juice,0.035901999999999996,0.551664,0.289375,0.855625
c2e09bb471138e46,bud light with lime,https://c8.staticflickr.com/4/3277/2624837541_47440b910c_z.jpg,/m/01z1kdw,Juice,0.614375,0.845,0.413333,0.84
b00ccea73e0fb82a,#grapefruit #lemonade #summer #cocktail - @ali_mcintosh,https://c7.staticflickr.com/4/3793/9308472824_852e14244d_z.jpg,/m/01z1kdw,Juice,0.558824,0.952614,0.292484,0.916667
5b15a069a1dc61a1,How Dr West looks after 5 pints,https://c3.staticflickr.com/1/22/30247091_34ff2e53b3_z.jpg?zz=1,/m/01z1kdw,Juice,0.058594000000000014,0.314844,0.414062,0.988281
0443284cee63bd91,Final breakfast before disembarking,https://c1.staticflickr.com/8/7091/7375047526_6d2234d3fb_z.jpg,/m/01z1kdw,Juice,0.513542,0.677083,0.038889,0.30833299999999997
2329ad5cd0041b5d,CO2 Capture with Solrun Johanne Vevelstad,https://c4.staticflickr.com/4/3804/12232723274_4b8b5b91b9_z.jpg,/m/01z1kdw,Juice,0.016886,0.386492,0.391875,0.99
26f04c5b309fe6d2,"Vodka, banana bread, happiness",https://c3.staticflickr.com/1/218/477795852_483b7fd29d_z.jpg?zz=1,/m/01z1kdw,Juice,0.847656,0.9828129999999999,0.39375,0.720833
e92c580640125e36,_DSC6130,https://c1.staticflickr.com/8/7090/7371526184_a693f1c91b_z.jpg,/m/01z1kdw,Juice,0.762935,0.8447790000000001,0.678125,0.7325
489d7e8b5bba4a53,"Simple, cute packaging.",https://c3.staticflickr.com/3/2877/10320710874_f40c8eeaf2_z.jpg,/m/01z1kdw,Juice,0.045313,0.48593800000000004,0.128125,0.735937
6a791350704adffc,Columbia Streat Food Truck Festival 2014-08-23 046-LR,https://c5.staticflickr.com/4/3892/14830022068_ccae437f5c_z.jpg,/m/01z1kdw,Juice,0.08349,0.402439,0.566875,0.756875
07267ce3ea5700e9,Hna. Klein - va - Pres. Klein,https://c7.staticflickr.com/4/3934/15360176708_79f0f97cd9_z.jpg,/m/01z1kdw,Juice,0.0,0.348437,0.260938,0.9984379999999999
95d0194a5fed7a25,Natural Health drink: Agua Aromatica de Papayuela,https://c6.staticflickr.com/6/5161/5261784765_167c346302_z.jpg,/m/01z1kdw,Juice,0.190625,0.65375,0.130833,0.7425
6cc73cb3d90fb921,My First Meal,https://c4.staticflickr.com/4/3649/3419607871_80ff0b1b16_z.jpg,/m/01z1kdw,Juice,0.723125,0.905625,0.0,0.263333
459e843e6ef2b5b6,Untitled,https://c4.staticflickr.com/4/3044/2611866598_be94676cd4_z.jpg,/m/01z1kdw,Juice,0.079375,0.57,0.473333,0.999167
2baea2c0b6490f2e,Freshly Squeezed Lemon,https://c1.staticflickr.com/5/4151/4946802069_13a1dc435e_z.jpg,/m/01z1kdw,Juice,0.31,0.7425,0.802064,0.9990620000000001
4ad6a25f974165f5,IMG_0410,https://c3.staticflickr.com/3/2825/13406039095_191638603b_z.jpg,/m/01z1kdw,Juice,0.006875,0.695,0.0,0.869606
02d6d3d9aa31a4ff,R3005643,https://c7.staticflickr.com/8/7386/16331436180_126d7a7da2_z.jpg,/m/01z1kdw,Juice,0.025,0.77625,0.065833,0.911667
0944d3855b71ffbe,parsley-smoothie,https://c6.staticflickr.com/9/8426/7838583058_99c72275a1_z.jpg,/m/01z1kdw,Juice,0.342857,0.6742859999999999,0.288125,0.62125
9c393a4b00f8559b,"Bloody Mary casero antes de comer!! Será q me voy a ver un festivalazo con whitesnake, Deff Lepard y Europe!!! Eso es eso es!!!",https://c2.staticflickr.com/8/7299/9144157664_60c360e4c0_z.jpg,/m/01z1kdw,Juice,0.37254899999999996,0.779412,0.70098,0.988562
01a7601f207a4d49,10070047,,/m/01z1kdw,Juice,0.7020000000000001,0.836,0.600601,0.831832
d347e49a053e18f0,08 04 14 Peppermill Las Vegas,https://c4.staticflickr.com/6/5585/15049505005_75138113ba_z.jpg,/m/01z1kdw,Juice,0.25125,0.364375,0.155,0.37083299999999997
0ee8cb08852bada7,Green Smootie,https://c1.staticflickr.com/3/2901/14442169911_53abcd61d5_z.jpg,/m/01z1kdw,Juice,0.55875,0.81375,0.18508,0.9197360000000001
