Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
b1740a554cb61b6a,Crazy Dough's Pizza,https://c7.staticflickr.com/3/2566/4287524203_3ec18873ab_z.jpg,/m/0663v,Pizza,0.013261718750000002,0.9280800781249999,0.2156251875,0.82687485
cd50b6d474a94385,#Vegan #Pizza &lt;3,https://c6.staticflickr.com/9/8229/8595265248_ea45fba7fa_z.jpg,/m/0663v,Pizza,0.021875,0.9765624875000001,0.0765629375,0.9359371624999999
4352eafe9a0f4c1f,Making Pizza,https://c8.staticflickr.com/9/8738/17282827122_314b5e5cd2_z.jpg,/m/0663v,Pizza,0.407769334375,0.68664970625,0.778314453125,0.899375
00dc0baf74f95e45,as presented,https://c5.staticflickr.com/6/5576/15005962911_0d90bf69de_z.jpg,/m/0663v,Pizza,0.321529296875,0.581123046875,0.5156102375,0.7279113312500001
8efaf076cbea8546,Pizza en Circus Bar,https://c3.staticflickr.com/4/3532/3907929897_0ca1b5cfd4_z.jpg?zz=1,/m/0663v,Pizza,0.04125,0.92125,0.20875025000000003,0.86624975
00d65e278fa093ce,BarCamp Vancouver 2007 - Image1989,https://c7.staticflickr.com/2/1406/1164992354_026750f152_z.jpg,/m/0663v,Pizza,0.0,0.08125,0.60062525,0.6550002500000001
d300392709d735de,DSC_1631,https://c8.staticflickr.com/6/5189/5674342197_ddcea887e4_z.jpg,/m/0663v,Pizza,0.1625,0.686875,0.6021394531250001,0.8226606640625
84587d5ec1a800b7,Bubi cortando pizza [mar 23],https://c1.staticflickr.com/4/3544/3408849878_067959de3a_z.jpg,/m/0663v,Pizza,0.246875,0.691875,0.36437525000000004,0.8024997500000002
00ef657f845b8471,Vic's Tomato Pie,https://c4.staticflickr.com/1/38/120393707_687daf7dfe_z.jpg,/m/0663v,Pizza,0.0,0.999375,0.16783715937500002,0.8584354812499999
05cc3ad5f316c800,Pizza Cézanne,https://c3.staticflickr.com/9/8341/8199853880_3c5a0dbf80_z.jpg,/m/0663v,Pizza,0.0,0.999375,0.16765789375,0.8091846953124999
0895faedef09fa6a,Shiitake Goat Cheese Pizza,https://c1.staticflickr.com/6/5009/5337740031_0e80ef8c5d_z.jpg,/m/0663v,Pizza,0.153125,0.8637499999999999,0.23156266875,0.816562221875
9f75e8a6917fd9c8,150129-Hamburger #2,https://c5.staticflickr.com/8/7370/16398851782_c3507f1bde_z.jpg,/m/0663v,Pizza,0.153125,0.783125,0.131875,0.8618749999999998
a2154c4dcf978ef0,"White Pizza (No Sauce) - Large 8 slices. Mozzarella, ricotta, grated pecorino Romano cheese, garlic infused oil, oregano, black pepper & basil",https://c1.staticflickr.com/4/3692/9345775691_7f3230fdc2_z.jpg,/m/0663v,Pizza,0.095,0.9399999999999998,0.253403496875,0.7509779234375
873d3c40d7f63ac6,Knoebels 126,https://c1.staticflickr.com/9/8026/7616829436_2a1e5f0454_z.jpg,/m/0663v,Pizza,0.0625,0.8699999999999999,0.22750025000000001,0.835625
d91dd82b39d7c013,IMG_0955.jpg,https://c2.staticflickr.com/4/3812/9704346685_ff0e59029e_z.jpg,/m/0663v,Pizza,0.1671875,0.8328125,0.42125,0.951875
03d77bbfb9d9e5b1,melissa-pizza,https://c4.staticflickr.com/1/142/336560414_2ee8bd084e_z.jpg?zz=1,/m/0663v,Pizza,0.054688,0.351562,0.5453127500000001,0.771875
07f59130b9684b1d,"Pizza cicoria,provola,mozz. spolverata peperoncino",https://c7.staticflickr.com/9/8608/15898259201_385e77df67_z.jpg,/m/0663v,Pizza,0.20546899999999998,0.875,0.327344,0.81171875
00129974920bdf01,"Pizzette ipswich clams, garlic, oregano, pecorino & parmigiano",https://c1.staticflickr.com/4/3870/14336383938_9f1fb997be_z.jpg,/m/0663v,Pizza,0.08375,0.8324999999999999,0.18749975000000002,0.78812525
0b55fdae82e97452,Pizzas on the paddle,https://c3.staticflickr.com/3/2884/9387650506_251a88be93_z.jpg,/m/0663v,Pizza,0.17031273125000002,0.6640628562499999,0.10624971875,0.41562528125
dbc1a6704ea402b7,Matthew's pizza,https://c5.staticflickr.com/3/2789/4157444588_00b2c042f4_z.jpg?zz=1,/m/0663v,Pizza,0.25468775,0.875,0.434375,0.978906
9b85b0a66f34d840,Pizza of the Day,https://c6.staticflickr.com/3/2292/2287261167_248f5648a7_z.jpg?zz=1,/m/0663v,Pizza,0.0,0.310937,0.224219,0.69921875
6d27d05931c877d0,DSC_1946,https://c7.staticflickr.com/6/5002/5355176076_2356a7751c_z.jpg,/m/0663v,Pizza,0.17800390625,0.358970703125,0.66141150625,0.765689025
107cf55bd0a023f0,Pizza with lots of garden toppings,https://c3.staticflickr.com/4/3154/2669059847_d42d48f0ea_z.jpg?zz=1,/m/0663v,Pizza,0.41624999999999995,0.79125,0.49625,0.7975002499999999
89c6571ccdae7ffc,'Snow day' chocolate chip pancake breakfast (but where is the snow?),https://c6.staticflickr.com/6/5483/12069809083_85dd52ed87_z.jpg,/m/0663v,Pizza,0.146875,0.528125,0.076563,0.35
1c47dd2d974b2294,Patio Gastronómico,https://c4.staticflickr.com/8/7195/6980192449_6c27e86a2b_z.jpg,/m/0663v,Pizza,0.507812,0.9599610000000001,0.7078860031249999,0.83183669375
01bab6819fb481cc,"A slice of &quot;Arthur Ave, The Bronx&quot; at Sal & Mookie's, Fondren, Jackson MS.",https://c7.staticflickr.com/1/763/21210710191_5bfac79111_z.jpg,/m/0663v,Pizza,0.0,0.9984379999999999,0.0,0.9984379999999999
084b0d5c83f454bd,Pizza,https://c4.staticflickr.com/1/24/59597672_800b2c0d34_z.jpg?zz=1,/m/0663v,Pizza,0.157813,0.7929689999999999,0.29765600000000003,0.8039059999999999
cc502a2180c201c0,Day 42/365 — 02/11/2014: Pizza Time!,https://c1.staticflickr.com/3/2844/12474446775_be1c1a2737_z.jpg,/m/0663v,Pizza,0.0,0.999375,0.16640625,0.82045015625
f4efb53e3ed75ea6,Pizza slice,https://c2.staticflickr.com/4/3325/3301632385_9a8bc26762_z.jpg,/m/0663v,Pizza,0.01,0.46312499999999995,0.28562525,0.47000000000000003
55f6bf08c2d413a4,Pizza,https://c4.staticflickr.com/1/119/283919497_234cd01e0a_z.jpg,/m/0663v,Pizza,0.18749975000000002,0.67000025,0.43,0.715625
6ca0f5cbcf348395,Untitled,https://c7.staticflickr.com/8/7427/15882465724_25f89200dd_z.jpg,/m/0663v,Pizza,0.0375,0.91625,0.138125,0.8743752499999999
13487d0ee41c2d97,Pagliai's Pizza,https://c8.staticflickr.com/5/4092/5010316212_f66ac19787_z.jpg,/m/0663v,Pizza,0.130625,0.999375,0.29624975,0.8137497499999998
f72523d20eeba130,Neapolitan pizza,https://c2.staticflickr.com/6/5521/12705548315_295f7cab21_z.jpg,/m/0663v,Pizza,0.154375,0.8375,0.41237693125,0.5988891968750001
2b517ad255313f39,Onions Added to Healthy Chicken BBQ Pizza,https://c1.staticflickr.com/8/7108/7410983680_0459126edc_z.jpg,/m/0663v,Pizza,0.0,0.999023,0.16640625,0.8326169875
f71a7b6bd1c27e7b,"Recycled Art Craft Show City High School November 03, 2012 4",https://c4.staticflickr.com/9/8076/8343979767_679dfefda2_z.jpg,/m/0663v,Pizza,0.19048437499999998,0.54742578125,0.58804221875,0.7778638250000001
1b0e3b2933491fe7,Cheeseboard,https://c6.staticflickr.com/7/6225/6355102011_ffb9550227_z.jpg,/m/0663v,Pizza,0.050000224999999995,0.978125,0.021875,0.918749525
0018471dd5d247a8,Pizza,https://c4.staticflickr.com/1/92/233426821_b37790374c_z.jpg?zz=1,/m/0663v,Pizza,0.257812,0.724219,0.3546875,0.696875
54644c0df08a5689,anchovy pizza,https://c6.staticflickr.com/8/7149/6513791149_7d8280a257_z.jpg,/m/0663v,Pizza,0.0,0.298125,0.66374975,0.8743752499999999
ee6055b8b226357e,ピッツェリア・バッジオ,https://c1.staticflickr.com/4/3325/12981361613_341af4b462_z.jpg,/m/0663v,Pizza,0.01875,0.63625,0.22187525,0.77
6f14b7d6e42ab1cb,Mac and cheese pizza FTW - w @pezmeister1 @mwurst,https://c3.staticflickr.com/9/8375/8424762787_6ecf74d24a_z.jpg,/m/0663v,Pizza,0.021875,0.9312496250000001,0.09218710625,0.9218745500000001
05e11491eba224fd,Moretti's Ristorante-Pizzeria,https://c1.staticflickr.com/4/3496/3206931141_dfb1981b10_z.jpg?zz=1,/m/0663v,Pizza,0.125,0.87374975,0.5075,0.9887499999999999
5b20d33f6c8e3c46,La Disfida in Haberfield,https://c5.staticflickr.com/8/7096/7225954542_bde93f6c86_z.jpg,/m/0663v,Pizza,0.11249976875,0.8296872687499999,0.08593705625,0.89375028125
31a513f103ba6d33,Build Your Own Pizza,https://c1.staticflickr.com/9/8672/16609631511_3af79681c4_z.jpg,/m/0663v,Pizza,0.20312524999999998,0.7900002500000001,0.29625,0.835625
b95c4ee07154b95d,Sicilia's Pizzeria,https://c2.staticflickr.com/3/2267/2286424709_af10664b06_z.jpg,/m/0663v,Pizza,0.13625,0.8343747499999999,0.178125,0.8625
4d6fbd62120c9437,Pizza wheel,https://c6.staticflickr.com/8/7313/16274127250_cfa6ee2473_z.jpg,/m/0663v,Pizza,0.04820703125,0.9180957031249999,0.22556907500000004,0.7226041375000001
3e9ec36643f7f637,"Heerlijke, op een veiling gekochte, #freeagirl lunch verzorgd door @francescakookt met Jaime, Herman @foodeliciousnl en Anouk. Antipasti ** Tagliatelle met ragu ** Kalfsgebraad ** Citroentiramisu",https://c3.staticflickr.com/1/594/20444195030_2503ce8176_z.jpg,/m/0663v,Pizza,0.0,0.46875,0.575,0.978125
de5bc2db001f83fc,Essex,https://c3.staticflickr.com/9/8221/8359746467_891ee2b3d7_z.jpg,/m/0663v,Pizza,0.0,1.0,0.1814547640625,0.79216240625
44ebb770ee5c425c,From Pizzeria Due,https://c4.staticflickr.com/7/6076/6036526742_0d9daff533_z.jpg,/m/0663v,Pizza,0.0045253906249999995,0.6310449218749999,0.206495303125,0.8122385624999999
008661f71363796c,Bogie's Birthday Pizza Baked,https://c3.staticflickr.com/3/2463/3689384620_f6103501a1_z.jpg,/m/0663v,Pizza,0.0,0.999375,0.125,0.8743752499999999
42f46bec563332be,Nasty pizza,https://c2.staticflickr.com/2/1012/1325112408_f2aa9723ca_z.jpg?zz=1,/m/0663v,Pizza,0.6,0.884375,0.51875,0.875
8512cc5437cd27c3,20141129-DSC_4603,https://c1.staticflickr.com/8/7517/15290533884_2049b5f28f_z.jpg,/m/0663v,Pizza,0.24312499999999998,0.78,0.49155874375,0.710410921875
071a496764330e0f,Prego Pizza,https://c1.staticflickr.com/4/3006/3008973736_6a6efdd274_z.jpg?zz=1,/m/0663v,Pizza,0.12656225000000002,0.63125,0.535937,0.984375
71ae28e56e6ef61f,Xtreme Pizza & Wings,https://c4.staticflickr.com/3/2402/2304778817_4fac1878eb_z.jpg,/m/0663v,Pizza,0.0,0.9237499999999998,0.16640625,0.8310904625
72629f79754e4b93,被誇獎食物好吃多好吃,https://c6.staticflickr.com/5/4029/4624522984_427119b1c8_z.jpg,/m/0663v,Pizza,0.42614634687499997,0.7566103203125,0.610625,0.825
0f0b048373122349,1-DSC_3312,https://c1.staticflickr.com/9/8467/8123186306_5a2ecd4191_z.jpg,/m/0663v,Pizza,0.349609,0.623047,0.67109835,0.8099321875000001
e42fbfcb56e0c08e,#dinner,https://c5.staticflickr.com/8/7747/17284748090_4141575f7b_z.jpg,/m/0663v,Pizza,0.0,1.0,0.0,0.979688
0d381c88b067ab20,Reed: &quot;This is the best pizza in the whole world.&quot; Talking about my homemade pizza. It wasn't the best in the world... But it made me fake-cry and very very happy. #kids #pizza #love,https://c3.staticflickr.com/6/5709/20561089999_614b2d952c_z.jpg,/m/0663v,Pizza,0.00625,0.915625,0.659375,0.9984379999999999
17008783c7f92226,Pizza Making 23-3-2012,https://c8.staticflickr.com/8/7100/7009242151_e5e43a74d8_z.jpg,/m/0663v,Pizza,0.0,0.999375,0.16796875,0.7239570703125
03d07bfe411bc83f,Delicious Day,https://c5.staticflickr.com/3/2228/2634822827_b465abc800_z.jpg?zz=1,/m/0663v,Pizza,0.0,0.99875,0.15625024999999998,0.87374975
07b0c42359bb6f94,Yummy! Mystic Pizza! We had to try it,https://c4.staticflickr.com/4/3734/13594488444_8127e379e6_z.jpg,/m/0663v,Pizza,0.3251477,0.6341893749999999,0.49625,0.7825
ce134092dfb49ea7,dinner at Ducali Pizzeria and Bar,https://c6.staticflickr.com/3/2502/4041190159_d07214d874_z.jpg,/m/0663v,Pizza,0.2925,0.618125,0.59999975,0.8500002500000001
d0de2fefe11f1653,"Pizza, after.",https://c7.staticflickr.com/6/5674/21605240879_d125895378_z.jpg,/m/0663v,Pizza,0.0015630000000000002,0.9984379999999999,0.0,0.995313
55e8b48b042d1d22,08-DSCF1794,https://c3.staticflickr.com/6/5340/8973729910_4a8501d86d_z.jpg,/m/0663v,Pizza,0.235352,0.9775389999999999,0.1855471484375,0.61035125
13dae0597622575e,03/26/2014: Wasn't takeout- it was DiGiorno!,https://c1.staticflickr.com/8/7245/13523132395_57121507ca_z.jpg,/m/0663v,Pizza,0.094375,0.679375,0.125,0.78562475
027fc8b3e84fe87b,Pizza party! #wearesocial,https://c1.staticflickr.com/9/8668/15870809607_27a0a41698_z.jpg,/m/0663v,Pizza,0.189063,0.273438,0.23125,0.270312
006ea67e5bd4ad43,Father/Daughter Lunch,https://c6.staticflickr.com/3/2294/2521063254_982bc459d3_z.jpg,/m/0663v,Pizza,0.5109927968750001,0.776121884375,0.5213503875000001,0.6462157375
743df6c70db48df8,Mmm... leftovers,https://c7.staticflickr.com/8/7208/6921934437_52fbaa46ea_z.jpg,/m/0663v,Pizza,0.479375,0.9793749999999999,0.27677007812500004,0.7057219140625
a5f5c82437c53d9e,Keynsham Farmers' Market,https://c1.staticflickr.com/8/7608/16527797674_f53cf2b771_z.jpg,/m/0663v,Pizza,0.0,0.744375,0.40987364374999996,0.6971519046875
08fc0a385dd89c1a,Beeg pizza!!,https://c5.staticflickr.com/2/1146/1444139095_508a4d6b31_z.jpg?zz=1,/m/0663v,Pizza,0.302344,0.713281,0.45937474999999994,0.7562502500000001
39c8b88543a2e207,Pizza,https://c6.staticflickr.com/5/4123/4869463970_a2cd28878f_z.jpg,/m/0663v,Pizza,0.2872012140625,0.704662434375,0.698125,0.9081249999999998
fffb32efccfbc1be,Sushi Pizza from Shokudo,https://c8.staticflickr.com/3/2213/3529874287_a150b3c439_z.jpg,/m/0663v,Pizza,0.104375,0.8375,0.3117867578125,0.68383640625
5dc824e4a4521d9c,mad mushroom sans cheese,https://c7.staticflickr.com/4/3077/2661395223_a08f1e4ce0_z.jpg?zz=1,/m/0663v,Pizza,0.18125,0.7625,0.48906275,0.8375
15e8a69c43bac26c,Japanese tuna pizza,https://c1.staticflickr.com/4/3140/3332911300_39f0b191a5_z.jpg,/m/0663v,Pizza,0.23312499999999997,0.999375,0.16640625,0.66210254375
aa4776a359e58e14,пісочний пиріг з яблуками та родзинками,https://c6.staticflickr.com/2/1084/1443251678_4e4dba9bfc_z.jpg?zz=1,/m/0663v,Pizza,0.19375,0.8351559999999999,0.209375,0.8218752500000001
17cde99831675313,Best Italian-style pizza in Vancouver is the Margherita at Nicli Antica Pizzeria - 032820114606,https://c4.staticflickr.com/6/5098/5569738713_e926850eb0_z.jpg,/m/0663v,Pizza,0.0,0.89,0.15250025,0.858125
7fe6a354866d5aeb,Pizza Prosciuto E Funghi,https://c6.staticflickr.com/5/4134/4932057475_2a9ce50750_z.jpg,/m/0663v,Pizza,0.06285700000000001,0.857143,0.14795973125,0.7834885812500001
0ec16b3e08ab5d96,#pizza #beer #Lucca #Blono,https://c4.staticflickr.com/8/7428/15847931703_d09b9b1001_z.jpg,/m/0663v,Pizza,0.003125,0.9984379999999999,0.171875,0.9984379999999999
58e50dd99e332025,#friday #dayout #dubai #sister #niece #pizzahut #dinner #food ❤,https://c4.staticflickr.com/8/7322/8748527534_a4e4a51505_z.jpg,/m/0663v,Pizza,0.081250475,0.91093791875,0.43593794374999995,0.978125
b9bbc131cba8cb22,"Z Pizza, Xuan Dieu, Tay Ho, Hanoi",https://c8.staticflickr.com/8/7045/6923059312_c2465604f4_z.jpg,/m/0663v,Pizza,0.305625,0.779375,0.5318751875000001,0.78125
34c21b1f8e970543,"White pizza with black olives, mushrooms and Spinach.",https://c7.staticflickr.com/9/8608/16412317671_1491ba0dea_z.jpg,/m/0663v,Pizza,0.0,1.0,0.0,0.9984379999999999
e833629fd402b55f,Chicken Kebab Pizza,https://c1.staticflickr.com/4/3005/2982173654_ddbfb9824d_z.jpg,/m/0663v,Pizza,0.13953125,0.875,0.0,0.986667
b640d8c1a9067586,Totino's Party Pizza,https://c4.staticflickr.com/9/8649/15846961447_bd79edcc4c_z.jpg,/m/0663v,Pizza,0.368164,0.9033200000000001,0.5566407499999999,0.8115237499999999
8ac5e6f9f4e0c20c,Pizza alla Stine,https://c4.staticflickr.com/7/6016/5964615318_cc0b6f7412_z.jpg,/m/0663v,Pizza,0.12875,0.8125,0.253363559375,0.78795136875
33c76cbc7a2000cc,cambodian cuisine chicken ahmok,https://c1.staticflickr.com/4/3122/2841898078_ae59d2f28f_z.jpg?zz=1,/m/0663v,Pizza,0.155,0.79875,0.20624975,0.65999975
0ad5ae737f7390b4,Cooking food outside at Dave and Sarah's house,https://c1.staticflickr.com/4/3902/15221006932_5bafbeffd6_z.jpg,/m/0663v,Pizza,0.123438,0.54375,0.346875,0.515625
f61af031332f7530,Baked Manicotti,https://c1.staticflickr.com/8/7053/6929384697_989d0f5037_z.jpg,/m/0663v,Pizza,0.161875,0.8299999999999998,0.36812524999999996,0.7474999999999999
1182c4b6aee81506,Pizza Macro,https://c1.staticflickr.com/4/3875/14739017329_39b92b4cb9_z.jpg,/m/0663v,Pizza,0.0,0.999375,0.125,0.8743752499999999
6a214abe3ee32828,Paella night at #theLab,https://c2.staticflickr.com/4/3942/15366912818_525d69e4f1_z.jpg,/m/0663v,Pizza,0.0025,0.999375,0.366875,0.8743752499999999
b62e5115c4de02dc,Bacon/Pepperoni Pizza,https://c6.staticflickr.com/5/4039/4518582158_fa5be9f207_z.jpg,/m/0663v,Pizza,0.195,0.8387499999999999,0.27677007812500004,0.6888387890625001
a05be200d097fe97,Nicli Antica Pizzeria Pizza! - 031120113777,https://c8.staticflickr.com/6/5137/5517742229_c97b39442d_z.jpg,/m/0663v,Pizza,0.0,1.0,0.13124975,0.85937525
ace57ac8da6f8266,Mashed potato pizza,https://c8.staticflickr.com/8/7285/9264529374_08e42b7f69_z.jpg,/m/0663v,Pizza,0.014375000000000002,1.0,0.065625,0.969375
05c17a79774cd6a0,Love&Pizza,https://c2.staticflickr.com/5/4022/4297358543_d7d12e2878_z.jpg,/m/0663v,Pizza,0.149375,0.845,0.23900825937499998,0.7303238
64a8f1b114023dbf,DSC_1329,https://c3.staticflickr.com/4/3705/11273961435_e6aa849d83_z.jpg,/m/0663v,Pizza,0.4987500000000001,0.71375,0.58816625,0.71947796875
dc69ceb12f17b03b,"thin crust, thinner crust",https://c6.staticflickr.com/5/4035/4537571713_01b435ff0a_z.jpg,/m/0663v,Pizza,0.005,1.0,0.10987142187500001,0.4912473515625
e73f650a7b56f81e,Life at Patrol Base Gorgak [Image 1 of 17],https://c1.staticflickr.com/6/5252/5456417016_65238831cd_z.jpg,/m/0663v,Pizza,0.193125,0.8012499999999999,0.54443735625,0.7828975078125
4e1fe87048dccdac,Inauguration Fitou Pizza,https://c7.staticflickr.com/4/3064/2746329112_e4856c1c15_z.jpg,/m/0663v,Pizza,0.005625,0.985,0.23599267187499998,0.7984159375
18e69ef9b4654c25,Pizza party,https://c2.staticflickr.com/9/8006/7316178358_3a3a81ef26_z.jpg,/m/0663v,Pizza,0.08281203125,0.8890627437499999,0.0484377125,0.91093791875
e8adfc80221a5a4a,Amici's pizza,https://c1.staticflickr.com/4/3160/2807429423_832eeac8e8_z.jpg,/m/0663v,Pizza,0.005,0.9975000000000002,0.12687500000000002,0.8743752499999999
2d9e14b97ad271ee,Best Pizza,https://c1.staticflickr.com/9/8165/7182372217_f7292186f2_z.jpg,/m/0663v,Pizza,0.099375,0.911875,0.32,0.77999975
683e8da678c948ba,Pizza,https://c8.staticflickr.com/6/5017/5421243038_b515b75edc_z.jpg,/m/0663v,Pizza,0.20437500000000003,0.829375,0.27125000000000005,0.749375
2557a2b19471188b,"Mama Cozzi's Pizza, Aldi Store Brand, Mexican Style Taco Seasoned, Rated 2.5 out of 4 by Mike Mozart of TheToyChannel and JeepersMedia on YouTube.",https://c2.staticflickr.com/6/5556/15072647171_4028181103_z.jpg,/m/0663v,Pizza,0.0,0.999375,0.1265625,0.8715628437499999
db337f5909b7cd24,Receta de pizza casera italiana,https://c7.staticflickr.com/8/7291/8719476774_5c176f913d_z.jpg,/m/0663v,Pizza,0.1486748046875,0.8837744140625,0.23980968750000003,0.7601903125
4c562f84346fa688,Frank Pepe's Fresh Tomato Pie with mushrooms cc @scottspizzatour,https://c2.staticflickr.com/8/7135/7469495758_4f40d07bf5_z.jpg,/m/0663v,Pizza,0.2255234375,0.768875,0.0,0.968201
9781c31fe19f0323,Pizza Schweinebraten Taleggio Rucola,https://c3.staticflickr.com/3/2196/2162266962_1d1dc7fc3e_z.jpg,/m/0663v,Pizza,0.07125,0.97625,0.28845285781249996,0.7778902656250001
81ed9091bb08ee89,"Lunch, 17-01-15",https://c8.staticflickr.com/8/7523/16300219901_2b8539c312_z.jpg,/m/0663v,Pizza,0.0301103515625,0.531201171875,0.32093715625,0.540937203125
0b42ccf4f25917ae,Mmm... pizza frittata,https://c5.staticflickr.com/9/8183/8390173840_bb885a1173_z.jpg,/m/0663v,Pizza,0.0,0.925,0.1931478875,0.77056765
50ad09aaa4b0b4d5,Anchovy Pizza at Motorino,https://c6.staticflickr.com/4/3358/3219687934_9e6559c7e0_z.jpg,/m/0663v,Pizza,0.056874999999999995,0.9981250000000002,0.20437475,0.83500025
b908e6ed93a0612a,Jeb's pizza,https://c6.staticflickr.com/4/3624/3302462816_8ec14f4378_z.jpg,/m/0663v,Pizza,0.099375,0.75875,0.24437525,0.515
21bdb7205d741956,Spinach & Feta pizza_082,https://c7.staticflickr.com/9/8075/8309883918_dffd651b12_z.jpg,/m/0663v,Pizza,0.125625,0.9081249999999998,0.20468786562500002,0.8090628499999999
0e0e4e23a2d9dd4c,Tomato Herb Puff Pastry Tartlets,https://c3.staticflickr.com/3/2381/3541589328_80c9004089_z.jpg,/m/0663v,Pizza,0.0,0.99875,0.125,0.40312475000000003
1bf5ff4ab0b90e8e,Chicken Pizza Cut Pieces,https://c2.staticflickr.com/9/8661/15781100807_af74cf58b4_z.jpg,/m/0663v,Pizza,0.065,0.385,0.31375025,0.545
11931fe9992301d8,ピザ,https://c2.staticflickr.com/3/2667/4100743422_5e9a108d9c_z.jpg,/m/0663v,Pizza,0.023125,0.9625,0.145625,0.8743752499999999
c21a464ec1d19d40,Pizza.,https://c4.staticflickr.com/8/7477/16056527011_2bed01f517_z.jpg,/m/0663v,Pizza,0.0,1.0,0.14687524999999998,0.875
037e8bab9ed22a4a,"Salmon Pizza -Totoyume Foods (Matsudo, Chiba, Japan)",https://c1.staticflickr.com/9/8552/8704887604_7697f33d0e_z.jpg,/m/0663v,Pizza,0.089375,0.999375,0.31473937812499997,0.8217017999999999
ae482225d3fe06d6,Making Pizza Again,https://c1.staticflickr.com/1/659/20842063641_c04d987f7e_z.jpg,/m/0663v,Pizza,0.1125,0.9175000000000001,0.125,0.83875025
86002e0979e5e594,New plate works perfect.,https://c8.staticflickr.com/9/8583/16560820089_3ed5708336_z.jpg,/m/0663v,Pizza,0.284375,0.764063,0.215625,0.779688
6bbea2028511e785,今日のランチはマルゲリータピザ。¥1000 #lunch,https://c8.staticflickr.com/9/8505/8538844764_093cc72dd0_z.jpg,/m/0663v,Pizza,0.0,0.990625,0.1617189734375,0.8695312859375001
d37260dd4faa2e79,3 days in Italy and finally ate pizza! Yum :) #upsticksandgo #italia #italy #foodporn #pizza #europeanroadtrip #loveitaly #travel #instagood #instatravel #michfrost #lucca #yum #,https://c7.staticflickr.com/6/5739/20444500718_fd599e6635_z.jpg,/m/0663v,Pizza,0.085185,0.982407,0.280556,0.9962959999999998
0e3aba52af7177f6,Circus Circus Reno Buffet,https://c2.staticflickr.com/5/4087/4844364817_9f2bb21d56_z.jpg,/m/0663v,Pizza,0.03375,0.331875,0.19874975,0.31000025
64ffa24ab5301e34,Paris - September | October 2012,https://c5.staticflickr.com/9/8177/8066660387_742ac5de89_z.jpg,/m/0663v,Pizza,0.003125,1.0,0.32224990781249996,0.8267090421875001
1016f901342a9e18,DSC01620,https://c1.staticflickr.com/3/2122/2168291656_e191743b70_z.jpg,/m/0663v,Pizza,0.000625,0.999375,0.21437524999999996,0.8743752499999999
102e5aab73b5c189,Pi Day Pie,https://c3.staticflickr.com/9/8715/16817426161_75dd74852d_z.jpg,/m/0663v,Pizza,0.0525751953125,0.9567851562499999,0.1813937078125,0.8236038859375
495109ceba7994d5,Grimaldi's Pizza - Brookyln NY,https://c3.staticflickr.com/8/7114/7559215192_efb05e521a_z.jpg,/m/0663v,Pizza,0.0,0.999375,0.217545775,0.8005961249999999
01f842542c87b98d,"Pizza with Bacon, Shrimp, Artichoke Hearts, Cherry Tomatoes and Fresh Oregano",https://c5.staticflickr.com/4/3520/3460929755_b17b6176da_z.jpg,/m/0663v,Pizza,0.131875,0.853125,0.24151154687499998,0.600140840625
fbf372211639d7a0,Pizza,https://c4.staticflickr.com/1/29/51534505_cd626772ad_z.jpg?zz=1,/m/0663v,Pizza,0.073437,0.9203129999999999,0.125,0.8578122499999999
b3971d4acbc04e8d,Rewards,https://c7.staticflickr.com/3/2169/2051256077_420858b1be_z.jpg,/m/0663v,Pizza,0.088125,0.605625,0.5813641828125,0.8260832203125
194daec494b34f9d,Oven-fried mac 'n' cheese pizza,https://c6.staticflickr.com/4/3820/9294236252_e7b4345b24_z.jpg,/m/0663v,Pizza,0.055625,0.553125,0.395625,0.860625
46f7cee3e909325b,Vegetable lasagna is done,https://c4.staticflickr.com/3/2913/13494286464_fafe72b970_z.jpg,/m/0663v,Pizza,0.156875,0.805625,0.33187475,0.66812525
472b401c8b970106,ドミノピザでピザ作り体験！,https://c5.staticflickr.com/6/5463/17842903988_bec7f23d76_z.jpg,/m/0663v,Pizza,0.08377000000000001,0.827225,0.4013189656250001,0.81001534375
92cbb9c60f958c7f,Day 236: Roasted Veggies Pizza,https://c8.staticflickr.com/9/8318/8010229298_6a72288b1e_z.jpg,/m/0663v,Pizza,0.125,0.875,0.541875,0.8943749999999999
ddf1c169ae6805f5,Buffalo Seitan Pizza,https://c7.staticflickr.com/5/4124/5049817300_a05b791e36_z.jpg,/m/0663v,Pizza,0.125,0.875,0.11374999999999999,0.96875
d0f94fe7e6304549,Mmm... cheese stuffed double crust pizza,https://c8.staticflickr.com/9/8539/8972563692_7906dbb8e5_z.jpg,/m/0663v,Pizza,0.06625,0.960625,0.273849,0.740539175
052c7ea5e177d189,Pizza how-to,https://c1.staticflickr.com/6/5101/5591190411_59258293db_z.jpg,/m/0663v,Pizza,0.333984,0.664062,0.307052996875,0.6597308515625
d7095d91423ad451,Dave's pizza,https://c7.staticflickr.com/1/23/89781065_052411aba4_z.jpg,/m/0663v,Pizza,0.0,0.974375,0.125,0.8743752499999999
2ce92eb334bb332e,img339,https://c2.staticflickr.com/6/5136/5487437783_d118331c58_z.jpg,/m/0663v,Pizza,0.18375,0.840625,0.28041310625000004,0.75649758125
0580b6346091a342,Pizza Rock,https://c4.staticflickr.com/8/7246/7558279430_729303bdf6_z.jpg,/m/0663v,Pizza,0.17125,0.79875,0.54125,0.82687475
