Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
bce13361ead824e7,#eggchat,https://c3.staticflickr.com/4/3700/11386840626_d264ff2beb_z.jpg,/m/033cnk,Egg (Food),0.35,0.717188,0.35625,0.717188
adcde3e67b740652,Winter Still Life,https://c8.staticflickr.com/1/165/376281701_fab2cf09bd_z.jpg,/m/033cnk,Egg (Food),0.5525,0.999375,0.175625,0.37750025
c9a2b5395e5c9806,More-or-less fried an egg in the sun!,https://c6.staticflickr.com/7/6139/5964518043_d64b1d63a0_z.jpg,/m/033cnk,Egg (Food),0.25125,0.55125,0.385625,0.68062475
1ea45ec176c86633,eggs,https://c4.staticflickr.com/6/5015/5484116241_00ebd0059b_z.jpg,/m/033cnk,Egg (Food),0.0,0.2525,0.5887497500000001,0.8725002499999999
8650cf6404fc8591,Phoebe Eggs,https://c7.staticflickr.com/8/7127/7082811841_f13bdc30a6_z.jpg,/m/033cnk,Egg (Food),0.3725,0.5275,0.41312525000000005,0.60437525
71c45e4e3e938f72,Easter Egg Coloring,https://c2.staticflickr.com/3/2912/14269249837_1f08bb4433_z.jpg,/m/033cnk,Egg (Food),0.3403833265625,0.6852309921875,0.36625,0.515
017cbe5eda7ff413,Κολοκουθκια με τα αυκά the whole story,https://c5.staticflickr.com/4/3668/10802439813_182c081d04_z.jpg,/m/033cnk,Egg (Food),0.5510937499999999,0.61671875,0.4175,0.545833
d62639e2ec27108b,IMG_2233,https://c5.staticflickr.com/7/6050/6285904547_6a30d7eab4_z.jpg,/m/033cnk,Egg (Food),0.26375,0.36125,0.50343711875,0.6178128093749999
47ccbe376bf390f8,Wraps crudis,https://c6.staticflickr.com/8/7426/16573235491_b799eceefa_z.jpg,/m/033cnk,Egg (Food),0.686875,0.78875,0.3125,0.36312500000000003
d995cdb0a050f12c,Ostern_14_04_17-6,https://c2.staticflickr.com/3/2805/13887819961_7c38931d93_z.jpg,/m/033cnk,Egg (Food),0.126875,0.52,0.356047625,0.760991740625
4c73fb571d586f3e,CSA Week 1,https://c6.staticflickr.com/4/3472/5825460411_d2de040407_z.jpg,/m/033cnk,Egg (Food),0.294375,0.699375,0.24902207656250003,0.60326995
2348ea2af9c62af0,Eggs,https://c1.staticflickr.com/5/4005/4634923304_389bf9241a_z.jpg,/m/033cnk,Egg (Food),0.061250000000000006,0.345625,0.26592126875,0.540682425
594b0a3cc3e22267,Habitat sommaire,https://c3.staticflickr.com/8/7052/6981682667_65a117f9e5_z.jpg,/m/033cnk,Egg (Food),0.4265628125,0.6843753125,0.5390628125000001,0.701562734375
75854e97e234d9fa,なぜか広島焼,https://c7.staticflickr.com/6/5255/5470418657_5104d04bac_z.jpg,/m/033cnk,Egg (Food),0.125,0.8574215000000001,0.105469,0.586914
992a21ebed3741f2,Egg on her face,https://c8.staticflickr.com/3/2350/2389407045_acb5f498a0_z.jpg,/m/033cnk,Egg (Food),0.39875,0.67,0.30062525,0.47500025
2b1b5da46e37cc38,Eggs,https://c6.staticflickr.com/8/7206/7151154041_d21250e1dc_z.jpg,/m/033cnk,Egg (Food),0.340625,0.775,0.38608974375000005,0.6952744390625
06d512165f28344e,African Grey Parrot Babies,https://c6.staticflickr.com/9/8738/16973472446_4320174061_z.jpg,/m/033cnk,Egg (Food),0.23375000000000004,0.40374999999999994,0.40875012499999996,0.5500000625
0226ca5418460076,Jean-Georges Vongerichten's Fried Rice,https://c4.staticflickr.com/3/2731/4497891659_db18e19f2a_z.jpg,/m/033cnk,Egg (Food),0.24874999999999997,0.79875,0.30625025,0.7862502499999999
32b586bff3ca20e2,"Faviken, 2013",https://c8.staticflickr.com/4/3836/15290091351_1dd2090b6c_z.jpg,/m/033cnk,Egg (Food),0.3302841796875,0.47498046875,0.383677,0.702627
22648d4e57ae0c9e,Poached eggs on toast with bacon and spinach at The Italian Chef in South Yarra,https://c1.staticflickr.com/8/7721/17250196716_a7e65324f7_z.jpg,/m/033cnk,Egg (Food),0.303125,0.566875,0.5525,0.7925
96e448c7a4e5b056,Tord Boontje Table Stories Egg Stand,https://c4.staticflickr.com/4/3372/3261282479_4a4fd2a3c3_z.jpg,/m/033cnk,Egg (Food),0.331875,0.6325,0.153125,0.5099997500000001
a6a6c84d8f636a70,94/365,https://c2.staticflickr.com/5/4032/4505613137_5cc99e550c_z.jpg,/m/033cnk,Egg (Food),0.04875,0.999375,0.125,0.8743752499999999
1d50d7ec7699ff9e,Eggsponential,https://c3.staticflickr.com/4/3420/5761985073_036a9730ec_z.jpg,/m/033cnk,Egg (Food),0.54125,0.70875,0.40486640156250003,0.6082771921875001
a938fd901c08d071,The Big Egg,https://c6.staticflickr.com/9/8869/18195624316_23c18ae29f_z.jpg,/m/033cnk,Egg (Food),0.359375,0.5625,0.584493959375,0.8060549187500001
17f03979ba2c3af7,ちゃんぽんスペシャル 野菜並盛り。,https://c7.staticflickr.com/8/7475/16053883621_dccabc93cd_z.jpg,/m/033cnk,Egg (Food),0.19375024999999998,0.4625,0.586458,0.858333
0b72ea3f59d5cfb5,IMG_4745,https://c8.staticflickr.com/9/8127/8992101599_f903fbe275_z.jpg,/m/033cnk,Egg (Food),0.13375,0.6675,0.29125025,0.75374975
0e3ff09c4eaf0293,Basket of Farm Eggs,https://c5.staticflickr.com/8/7234/6902061400_a9b6cc548c_z.jpg,/m/033cnk,Egg (Food),0.15,0.8862500000000001,0.24651878906249997,0.8073065625
fe33d5176baa9f20,Top 10 Foods That Fight Fatigue,https://c3.staticflickr.com/6/5560/15224577235_c5002e5b6d_z.jpg,/m/033cnk,Egg (Food),0.00078125,0.9983271453124999,0.16953125,0.829576484375
f599908796fa0f14,"épinards, oeufs mollets sur croutons",https://c3.staticflickr.com/6/5099/5544242726_81fab0bf44_z.jpg,/m/033cnk,Egg (Food),0.27285546875000005,0.41263671874999996,0.35107673125000005,0.45847664374999997
8388fc1f8acd8fb9,Beer Geek Breakfast,https://c8.staticflickr.com/4/3933/15326461499_d539f31b57_z.jpg,/m/033cnk,Egg (Food),0.331875,0.640625,0.275,0.57625025
27df16d9c08fd940,"I was in charge of breakfast this morning... smoked ham baskets with eggs, tomato, and mozzarella... and poached pears with hot custard.",https://c3.staticflickr.com/9/8866/17603699964_17955ec750_z.jpg,/m/033cnk,Egg (Food),0.120312,0.645312,0.0,0.439063
8aa81eb4098f45d3,That should do it! :) #food #grub #fryup #yum #instagram #iphoneography,https://c7.staticflickr.com/9/8215/8296905608_47f92d91ee_z.jpg,/m/033cnk,Egg (Food),0.207812075,0.9734374625000001,0.08906208125000001,0.729687425
6550ac3406e63c46,colmar & freiburg 007,https://c2.staticflickr.com/1/97/272713865_e42d1fbe0a_z.jpg?zz=1,/m/033cnk,Egg (Food),0.43750025,0.78125,0.755469,0.932813
15b756e00fb6501d,The Full English breakfast at Cumulus Inc. in Melbourne,https://c2.staticflickr.com/6/5525/14250523674_de8c997ed5_z.jpg,/m/033cnk,Egg (Food),0.0,0.5875,0.23624974999999998,0.7175
00863c5b0017c8f0,n161_w1150,https://c1.staticflickr.com/9/8346/8157828896_dc0a5d58c2_z.jpg,/m/033cnk,Egg (Food),0.355958984375,0.3996435546875,0.47514899999999993,0.627237
0318cdd1d62e4dd7,Mmm... Bacon Jam,https://c5.staticflickr.com/7/6221/6408783049_21c1745846_z.jpg,/m/033cnk,Egg (Food),0.0,0.708125,0.14765625,0.3877630125
6fc320fb58f4c081,My Ramen Attempt,https://c8.staticflickr.com/4/3944/15507322719_e31ab396fc_z.jpg,/m/033cnk,Egg (Food),0.52125,0.688125,0.299092496875,0.4799716984374999
b97260fe247a82c3,"My Facebook app keeps changing from old school design, to flat, and back again. Why?",https://c6.staticflickr.com/6/5542/11718617436_a2870902d0_z.jpg,/m/033cnk,Egg (Food),0.003125,0.1125,0.548437,0.717188
632be286fb4dd518,IMG_3845,https://c8.staticflickr.com/6/5602/15632272635_b932ba2435_z.jpg,/m/033cnk,Egg (Food),0.05125,0.5575,0.18062525,0.43624999999999997
05d682c85a24535b,The Harrison Fernando,https://c3.staticflickr.com/9/8514/8419794017_800ec95698_z.jpg,/m/033cnk,Egg (Food),0.34875,0.953125,0.38624975,0.63437525
40568224acdbc40e,Multicolored Country Eggs,https://c6.staticflickr.com/6/5525/9106729329_b6b5cfae1d_z.jpg,/m/033cnk,Egg (Food),0.50125,0.648125,0.48687500000000006,0.63374975
c472d2e1572941fe,Quail Eggs,https://c4.staticflickr.com/5/4007/4278999624_87ef0e868c_z.jpg,/m/033cnk,Egg (Food),0.06875,0.9262499999999999,0.362312165625,0.5927284921875
ddd953a5a11e7935,our ladies are getting good. can you tell which are ours and which are from the store?,https://c5.staticflickr.com/8/7561/15722885754_6139e099d1_z.jpg,/m/033cnk,Egg (Food),0.54375,0.775,0.375,0.598437
6187a420a900afdf,Pam Ingalls - Eggs,https://c4.staticflickr.com/4/3836/14747376486_594b42423a_z.jpg,/m/033cnk,Egg (Food),0.34843704999999997,0.795312325,0.37187525,0.57656225
82e615f6c134b6da,Bachelor recipe: french-dipped waffle with Mallo Cup,https://c5.staticflickr.com/5/4109/5452578974_e8b09df108_z.jpg,/m/033cnk,Egg (Food),0.309375,0.629375,0.32875025,0.56812475
18ad08e0f08ab270,S1050977_1,https://c1.staticflickr.com/9/8458/8015016015_4b9e01a6d3_z.jpg,/m/033cnk,Egg (Food),0.270625,0.37125,0.3297611046875,0.40236311406249997
93331d01a13c2a4d,Cadbury Mini Eggs,https://c2.staticflickr.com/4/3334/3450976279_80d98c53e2_z.jpg,/m/033cnk,Egg (Food),0.00078125,0.9985947265625,0.26510996875000004,0.769873340625
867f5e9565eb05b2,Diversity is not about how we differ. Diversity is about embracing one another’s uniqueness. Ola Joseph,https://c1.staticflickr.com/8/7035/6443660883_5ba604e4fe_z.jpg,/m/033cnk,Egg (Food),0.2625,0.507822775,0.014375000000000002,0.999375
031a51522dd66e5e,Eggs,https://c8.staticflickr.com/6/5050/5283101298_2381a0bb59_z.jpg,/m/033cnk,Egg (Food),0.099375,0.24375,0.651875,0.76312475
e84b3cbbee796079,"Saigon Sisters - bacon pho with black garlic noodles, pickled quail egg and micro Viet herbs",https://c2.staticflickr.com/8/7121/7082866165_0f324c4ce4_z.jpg,/m/033cnk,Egg (Food),0.234375,0.35625,0.5788608953125,0.74597068125
1d78387037f93563,"Tortos con “pantrucu”, sobre cebolla confitada, huevo, Gamonéu y manzana",https://c3.staticflickr.com/9/8221/8341770348_d15cf39964_z.jpg,/m/033cnk,Egg (Food),0.043125,0.45875000000000005,0.263528065625,0.49436947812500004
3f4beb320edc3916,An odd egg,https://c3.staticflickr.com/8/7074/7162840067_4ced2fb9a9_z.jpg,/m/033cnk,Egg (Food),0.17031273125000002,0.42656286874999993,0.53125025,0.8718751062499999
1ffa9b9190af9386,Fully handmade ramen,https://c4.staticflickr.com/6/5519/14076274828_eb12ce1ed6_z.jpg,/m/033cnk,Egg (Food),0.595625,0.844375,0.2890786796875,0.61641354375
0155d1109605d8e7,La Pa Batchoy,https://c6.staticflickr.com/4/3701/12556567644_da39294a7b_z.jpg,/m/033cnk,Egg (Food),0.0,0.184375,0.342278209375,0.5976368859375
fb17ab4b7f22041d,Colourfully painted easter eggs,https://c5.staticflickr.com/4/3203/2363876978_fe7d3f6c9e_z.jpg?zz=1,/m/033cnk,Egg (Food),0.08671875,0.9124993218749999,0.05625,0.8742190000000001
93528c76da53dd9f,Easter egg,https://c5.staticflickr.com/1/50/130719073_50d22db5d4_z.jpg?zz=1,/m/033cnk,Egg (Food),0.24062524999999998,0.790625,0.246875,0.714063
544083a93a488725,In-room Breakfast,https://c4.staticflickr.com/6/5582/14341582978_de78c6d179_z.jpg,/m/033cnk,Egg (Food),0.579375,0.840625,0.24625025000000003,0.66875
1276fe1c3fa7e46b,P6073183,https://c3.staticflickr.com/4/3690/8978430351_2314116c3b_z.jpg,/m/033cnk,Egg (Food),0.2975,0.6825,0.30125,0.68375
035c4eb3792fd885,Western snowy plover (Charadrius alexandrinus nivosus) eggs snuggled in salt,https://c3.staticflickr.com/8/7017/6554876007_8456366387_z.jpg,/m/033cnk,Egg (Food),0.37375,0.5325,0.4956185796875,0.6689872515624999
12aff8de6dca2995,PB063215,https://c8.staticflickr.com/8/7271/8163025267_eff295fbd6_z.jpg,/m/033cnk,Egg (Food),0.11125,0.86875,0.4875,0.97
25ff59de19f346a5,The Magnificent Egg,https://c5.staticflickr.com/9/8662/16251677208_d3b91b2842_z.jpg,/m/033cnk,Egg (Food),0.3391491,0.6764977812499999,0.1775,0.62625
9608bf3bf41ca02c,Breaking Down IV,https://c1.staticflickr.com/9/8157/7551931672_9994d3b8b9_z.jpg,/m/033cnk,Egg (Food),0.23984375,0.48591201875,0.326875,0.658125
176bb055af27da62,Chicks hatching with older chicks behind.,https://c3.staticflickr.com/3/2210/1514872321_ee2ab82c0c_z.jpg,/m/033cnk,Egg (Food),0.305,0.4831250000000001,0.59437475,0.74375
a972e902a9944200,carton of eggs,https://c4.staticflickr.com/6/5137/5391327160_a5da36247f_z.jpg,/m/033cnk,Egg (Food),0.56506085,0.7345955375000001,0.27375,0.41937499999999994
e5d450c3d86abdd4,wildchick14.JPG,https://c7.staticflickr.com/1/52/129544746_a376685fed_z.jpg,/m/033cnk,Egg (Food),0.534375,0.5575,0.603125,0.61499975
0831bb59e8e75411,Easter 2015,https://c8.staticflickr.com/9/8769/17152546551_f6653382f1_z.jpg,/m/033cnk,Egg (Food),0.20875,0.35,0.628931315625,0.7559844984375
7c140aaf959c366f,Cracked,https://c1.staticflickr.com/8/7062/6919843286_70d8a37496_z.jpg,/m/033cnk,Egg (Food),0.109375,0.79375,0.125,0.8734377500000001
0b0d6f3d50deb5f1,Chicken eggs in the shop,https://c2.staticflickr.com/7/6064/6094762316_9488c6375f_z.jpg,/m/033cnk,Egg (Food),0.628125,0.8087500000000001,0.6493752500000001,0.76375025
192c068685fba437,Deviled Eggs,https://c6.staticflickr.com/6/5012/5504652848_064f6469ef_z.jpg,/m/033cnk,Egg (Food),0.41539240624999996,0.9985947265625,0.084375,0.671875
17526dc4db2d9c1f,#egg #food #love #foodporn #bacon #cheese #delicious #breakfast #eggs #protein #instafood #healthy #dinner #yummy #me #foodstagram #sandwich #instagood #salad #follow #nom #healthyfood #sausage #chef #spicy #tomato #igers #summer #fish #smile,https://c2.staticflickr.com/4/3775/11839117295_8f9dda3e5c_z.jpg,/m/033cnk,Egg (Food),0.0,0.9984379999999999,0.0,0.9984379999999999
e8a3bba449cfbdea,15861948051_c54d854999_o,https://c7.staticflickr.com/1/374/18900540402_3a20647984_z.jpg,/m/033cnk,Egg (Food),0.39141992187499997,0.9767539062500001,0.28832392812499996,0.76038051875
04ad2cf538139799,Ikkyu Shoyu Ramen,https://c7.staticflickr.com/4/3937/15580660386_ddbc270a9e_z.jpg,/m/033cnk,Egg (Food),0.39158203125,0.553375,0.420833,0.581667
4ebdab77831197f6,Easter Candy,https://c7.staticflickr.com/1/8/9224338_27a23fc161_z.jpg?zz=1,/m/033cnk,Egg (Food),0.20480899999999996,0.844167,0.30999177499999997,0.6455093749999999
f1eed1ba2734f49d,If you can't take the heat,https://c2.staticflickr.com/1/428/19745675736_75e15b3e03_z.jpg,/m/033cnk,Egg (Food),0.043125,0.665,0.21875,0.7806250625000001
69d50a99bedf9ecb,英式早餐 / English breakfast,https://c5.staticflickr.com/4/3232/2377823970_47421d0c6c_z.jpg,/m/033cnk,Egg (Food),0.325,0.731875,0.344375,0.59500025
e09fed2f5359474e,Erin Food Portfolio-14,https://c8.staticflickr.com/4/3748/11012967756_69e1675a51_z.jpg,/m/033cnk,Egg (Food),0.538797171875,0.6514336484375,0.438125,0.53875
6d252464d2e1523b,Heritage Eggs,https://c4.staticflickr.com/4/3556/3800641129_07f616cdcc_z.jpg,/m/033cnk,Egg (Food),0.565625,0.743125,0.48125018750000004,0.64375025
044aeb86041e5921,the secret to easy peel boiled eggs,https://c1.staticflickr.com/5/4022/4461809114_98cfef637e_z.jpg,/m/033cnk,Egg (Food),0.23224835000000002,0.8321868125,0.18625,0.82
8ccdb262ba80505f,wildchick17.JPG,https://c7.staticflickr.com/1/56/129547898_afa00f5764_z.jpg,/m/033cnk,Egg (Food),0.324375,0.764375,0.29999975,0.745625
3742dd6887672fae,"PABELLON VENEZOLANO. Plato tipico, arroz,carne mechada, huevo frito, caraota negra y platano frito.",https://c2.staticflickr.com/9/8483/8247883616_2d2d60bdfc_z.jpg,/m/033cnk,Egg (Food),0.021875,0.5078125625000001,0.23281227499999999,0.7249998875
eb44dc9d4388b334,Matzoh farfel,https://c8.staticflickr.com/4/3701/13932207973_807cf7600c_z.jpg,/m/033cnk,Egg (Food),0.4742189984375,0.9382814249999999,0.329687275,0.6218751125
022b89ff9bf0165a,Bunny eggs? &quot;I love the smell of ham in the morning.&quot;,https://c2.staticflickr.com/8/7216/13949040533_8ee28764d7_z.jpg,/m/033cnk,Egg (Food),0.004688,0.45,0.440625,0.8484370000000002
c83abad97404fecc,_IGP2687,https://c2.staticflickr.com/4/3280/2698985635_f4653c440d_z.jpg?zz=1,/m/033cnk,Egg (Food),0.09,0.26625,0.6719556640625,0.8107712890624998
07aa014aef1ebb4d,bowl of eggs (2),https://c7.staticflickr.com/4/3198/3487154900_e5cff9f063_z.jpg,/m/033cnk,Egg (Food),0.6175,0.81875,0.24749974999999996,0.50249975
a4b6204ec3540439,Dino egg,https://c7.staticflickr.com/6/5084/5329284635_0b800fdef8_z.jpg,/m/033cnk,Egg (Food),0.105625,0.999375,0.14062475000000002,0.8743752499999999
4f469dcd5fcd12a8,Untitled,https://c7.staticflickr.com/7/6191/6088086584_c6e4ebd54b_z.jpg,/m/033cnk,Egg (Food),0.20861269531249998,0.7813825390625,0.234375,0.8
eed7f06adbcc2f8d,玉露茶驛棧,https://c1.staticflickr.com/6/5556/14649931388_e28f0aca56_z.jpg,/m/033cnk,Egg (Food),0.089375,0.77625,0.3391491,0.6664839640625001
1c502c0355513535,How the Eggs Got Home,https://c3.staticflickr.com/4/3867/14552262855_715dac2f61_z.jpg,/m/033cnk,Egg (Food),0.465,0.58375,0.670865384375,0.8110621609375
93a5fc32bf252e08,My kid's take on Easter eggs,https://c7.staticflickr.com/9/8533/8602428310_cf08f2cc63_z.jpg,/m/033cnk,Egg (Food),0.023125,0.9487500000000001,0.125,0.8006247500000001
0b785146cf778a09,Egg,https://c2.staticflickr.com/8/7462/15649394199_cd68cd6834_z.jpg,/m/033cnk,Egg (Food),0.012,0.42700000000000016,0.19863471875,0.6972389375
0ad3578aa4536bd4,Cracked Goose Egg,https://c3.staticflickr.com/3/2602/3666275963_6a172d825a_z.jpg,/m/033cnk,Egg (Food),0.066875,0.8400000000000001,0.34937525,0.8743752499999999
09255ccecc024e8a,巨大ベーコンエッグ,https://c2.staticflickr.com/9/8150/7649732844_65c8b12760_z.jpg,/m/033cnk,Egg (Food),0.12031233125,0.83906234375,0.28593769999999996,0.74531255
1e12011d702b0150,eggs20103,https://c3.staticflickr.com/5/4050/4501423772_e905bef75b_z.jpg,/m/033cnk,Egg (Food),0.07125,0.8712500000000001,0.1681680875,0.752317625
aa1b350652fa36bd,I think they like their new home,https://c6.staticflickr.com/4/3755/13587856243_d51743b6f0_z.jpg,/m/033cnk,Egg (Food),0.4892580000000001,0.654297,0.484374875,0.587890625
d2cacc4c6979f308,Traditional japanese breakfast,https://c7.staticflickr.com/2/1126/1211721620_76e4121478_z.jpg,/m/033cnk,Egg (Food),0.390625,0.59625,0.205625,0.39374975
10cc9bdec214f3cd,refried beans in a bag,https://c4.staticflickr.com/3/2491/3828160989_1505a6990c_z.jpg?zz=1,/m/033cnk,Egg (Food),0.255,0.5479999999999999,0.48100024999999996,0.647
012f947b95d444f5,Hand-Embroidered Chicken - Egg Cozy,https://c5.staticflickr.com/9/8627/16361990487_5237375034_z.jpg,/m/033cnk,Egg (Food),0.22593780937500002,0.42218723125,0.50625,0.700625
fa2a87b8807e4768,Biff Rydberg på Riche,https://c1.staticflickr.com/4/3145/5709804588_00f851ed98_z.jpg,/m/033cnk,Egg (Food),0.43604882812499995,0.546212890625,0.044351,0.26527199999999995
940ed5a02e8f443f,huevos estrellados / fried eggs,https://c5.staticflickr.com/7/6065/6091047470_057e661d24_z.jpg,/m/033cnk,Egg (Food),0.417333,0.618667,0.40665804687500007,0.65334796875
dd1d001021811065,12_13-1,https://c1.staticflickr.com/9/8628/16456038720_fb47c86653_z.jpg,/m/033cnk,Egg (Food),0.2480465,0.52695275,0.7420869999999999,0.910903
682cc7b5842a79fb,Tradtitii de Paste,https://c3.staticflickr.com/5/4034/4510890960_9328340c53_z.jpg,/m/033cnk,Egg (Food),0.102857,0.301429,0.5335694078125,0.6892744765625001
05595d931c431cbc,Untitled,https://c6.staticflickr.com/8/7343/11022309273_6a77e4e811_z.jpg,/m/033cnk,Egg (Food),0.5063461968749999,0.589332225,0.547852,0.6347659999999999
d0a9b99aa8328036,Cook It Raw,https://c2.staticflickr.com/8/7396/10560748865_033ba0782d_z.jpg,/m/033cnk,Egg (Food),0.5664060000000001,0.703125,0.5742185,0.6855469999999999
f08e1eb0618e4789,Unstamped eggs,https://c4.staticflickr.com/4/3520/3313174539_ec8e977670_z.jpg,/m/033cnk,Egg (Food),0.1275,0.9350000000000002,0.20500024999999997,0.75250025
f3bcac50fe693d86,Fresh Eggs!,https://c8.staticflickr.com/9/8349/8235659874_5b22bed48b_z.jpg,/m/033cnk,Egg (Food),0.0,0.999375,0.36749975,0.8743752499999999
24e122b14a08c914,My leaf eggs,https://c2.staticflickr.com/4/3361/3440506446_3fb74d1a1f_z.jpg,/m/033cnk,Egg (Food),0.21375000000000002,0.45062499999999994,0.52562525,0.7593747499999999
2cf92df753c975f6,Egg Decorating,https://c2.staticflickr.com/3/2156/2342122874_e17f01d7b1_z.jpg?zz=1,/m/033cnk,Egg (Food),0.46699764687500006,0.5497132015625,0.714051659375,0.742479915625
5b9f3bdba7313da4,Turkey Burger / Egg Salad,https://c5.staticflickr.com/8/7066/14056892055_c3b0dba6c0_z.jpg,/m/033cnk,Egg (Food),0.5075058593749999,0.7898095703125,0.011257,0.663227
6c6e7b40b4296887,Easter eggs and slugs,https://c8.staticflickr.com/4/3656/5710416371_60e7473432_z.jpg,/m/033cnk,Egg (Food),0.47875025000000004,0.56062475,0.820625,0.9262499999999999
ead066bf994658b8,@ capricon,https://c4.staticflickr.com/3/2563/4127794136_8a61508372_z.jpg,/m/033cnk,Egg (Food),0.19125,0.434375,0.27950548125,0.5084442875
6bf64266fa36f07c,sunny side up,https://c6.staticflickr.com/8/7278/7098851353_3e309e31f6_z.jpg,/m/033cnk,Egg (Food),0.09843715625,0.7015621999999999,0.2499999125,0.66250034375
84557557713cbdd3,Chicken Sexing,https://c6.staticflickr.com/2/1167/1340773193_37a358afe8_z.jpg,/m/033cnk,Egg (Food),0.694375,0.999375,0.2453125,0.43781244375000006
61ba6ae964b36e71,Not for Poached Egg Aficionados,https://c1.staticflickr.com/3/2047/2358339198_6db63f329e_z.jpg,/m/033cnk,Egg (Food),0.14577186874999998,0.7963793562499999,0.06006,0.614114
2cc1dc59cde1c398,Dalí's eggs,https://c4.staticflickr.com/5/4047/4539331398_ef0f22a7e8_z.jpg,/m/033cnk,Egg (Food),0.10125000000000002,0.18,0.57003198125,0.63005939375
44b66d1f0d4b8c22,Black Cha Shu Tsukemen (dipping ramen) #dinner,https://c3.staticflickr.com/8/7387/8994535797_a4f33cf9c0_z.jpg,/m/033cnk,Egg (Food),0.7031247125,0.91406294375,0.62343753125,0.8249997312500001
16d43efeb13b49e9,Steady Egg,https://c7.staticflickr.com/6/5540/11359002226_dd83758cc3_z.jpg,/m/033cnk,Egg (Food),0.42301657031249995,0.5807383609375,0.66,0.874375
215c5f706e2fb0c4,Comparison,https://c6.staticflickr.com/3/2781/4268705170_85f085f843_z.jpg,/m/033cnk,Egg (Food),0.114375,0.8375,0.24937474999999995,0.8524999999999998
6cbaca383c75aac5,egg-hunt-all2,https://c7.staticflickr.com/1/12/130397440_8fc6db7999_z.jpg,/m/033cnk,Egg (Food),0.069375,0.8856249999999999,0.37312475,0.659375
166547e5e3142e83,The Darkness,https://c7.staticflickr.com/6/5314/14162856730_a09cfe7863_z.jpg,/m/033cnk,Egg (Food),0.2374998125,0.5359377875,0.23437478750000001,0.5624995437500001
5dbabf9788a06d41,Pretty Little Cottages,https://c1.staticflickr.com/4/3889/14753497078_943a33f95a_z.jpg,/m/033cnk,Egg (Food),0.0175,0.3075,0.23892370624999998,0.6496339906249999
08d2811c7a6cdd54,Jim Egg,https://c1.staticflickr.com/3/2572/4495484935_eb6cd2bd8e_z.jpg,/m/033cnk,Egg (Food),0.38125,0.759375,0.26125024999999996,0.57812525
61f4da7e10e3a420,Crochetdermy by Shauna Richardson,https://c7.staticflickr.com/8/7061/6839411298_b520f143ab_z.jpg,/m/033cnk,Egg (Food),0.10811328125,0.4444619140625,0.25274871875000005,0.714783809375
5439c1059aa298a5,solar oven fried egg,https://c3.staticflickr.com/8/7025/6606490579_a9a9f7340c_z.jpg,/m/033cnk,Egg (Food),0.388125,0.590625,0.40736968906249993,0.5945077765625
572d4680de62d575,#กินเส้น #กินจุกกินจิก #VSCOcam,https://c4.staticflickr.com/9/8754/16764248068_346b312181_z.jpg,/m/033cnk,Egg (Food),0.496875,0.564062,0.867188,0.957812
56a53a33ac85f1e9,Imagined corners,https://c8.staticflickr.com/4/3623/3399401633_d0b84142a1_z.jpg,/m/033cnk,Egg (Food),0.264153753125,0.52564919375,0.1725,0.434375
e1e2daef4e1c3919,Eggs in a row,https://c3.staticflickr.com/7/6001/5922763809_847279b58f_z.jpg,/m/033cnk,Egg (Food),0.29499975,0.643125125,0.0025,0.8568750000000002
0797999622ce5e26,Easter Eggs,https://c8.staticflickr.com/4/3378/3440752090_0ed88a2f2c_z.jpg,/m/033cnk,Egg (Food),0.140625,0.843125,0.12812525,0.8743752499999999
e779f5042e8fdb68,Eggs,https://c2.staticflickr.com/6/5137/5483256997_7ac715aa83_z.jpg,/m/033cnk,Egg (Food),0.27,0.4925,0.5926303109375,0.7960411015625
23f62700aad10dae,2014/06/05 @ 味ノ仙: 味噌ラーメン 大盛,https://c6.staticflickr.com/3/2903/14340584036_0af2d5927a_z.jpg,/m/033cnk,Egg (Food),0.665,0.86,0.49812500000000004,0.6625002500000001
05526d9f47bc35cd,Huevos divorciados,https://c1.staticflickr.com/9/8200/8261133237_f9014a7b78_z.jpg,/m/033cnk,Egg (Food),0.0425,0.458125,0.44624974999999995,0.8743752499999999
027bad0344235856,Христос Воскресе!,https://c5.staticflickr.com/6/5310/5648460091_93146bbee3_z.jpg,/m/033cnk,Egg (Food),0.2664065,0.425,0.614062,0.8125
100cf0d1398632c4,Tonkotsu Gyokai Ramen @ Hayashi @ Shibuya,https://c6.staticflickr.com/4/3906/15054191278_fb3089648a_z.jpg,/m/033cnk,Egg (Food),0.379375,0.58625,0.531875,0.70625
b152f2c041a514c5,20131118_172638,https://c1.staticflickr.com/4/3822/13358416435_f09711aa51_z.jpg,/m/033cnk,Egg (Food),0.2875,0.685625,0.38062475,0.70874975
0c4e3c5dc3b9edca,Our Seder Plate,https://c1.staticflickr.com/3/2703/4473700075_1cdcb6f23f_z.jpg,/m/033cnk,Egg (Food),0.35085839843750005,0.46817480468750006,0.373555425,0.4884480125
4aa1b42838d7cb8c,08112008999 ein brötchen mit ei,https://c1.staticflickr.com/4/3059/3018915756_faa58e77df_z.jpg,/m/033cnk,Egg (Food),0.340625,0.641875,0.29562499999999997,0.46874975
