Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
0bb4420ed4aef5d7,Midday pink pick-me-up! Congrats Kyle on twin girls.,https://c2.staticflickr.com/9/8430/7776226028_74e50bda6e_z.jpg,/m/01tcjp,Muffin,0.47499980000000014,0.6515627562499999,0.12031233125,0.307812875
72e768e9dabe3160,Twestival,https://c1.staticflickr.com/3/2567/3920344719_cf9469104e_z.jpg,/m/01tcjp,Muffin,0.17625,0.585625,0.44062475,0.8524999999999998
be7bff132bed7568,moring tea,https://c1.staticflickr.com/8/7389/12631913974_6a6b3eebd3_z.jpg,/m/01tcjp,Muffin,0.725625,0.878125,0.647081484375,0.733452909375
054a644c003d9b24,photo.jpg,https://c1.staticflickr.com/5/4036/4516205910_bcc7e64a71_z.jpg,/m/01tcjp,Muffin,0.27125000000000005,0.45250025000000005,0.37375,0.5575
0844b7de64f69dda,Chocolate cupcakes,https://c3.staticflickr.com/4/3035/2478725746_0803635f8a_z.jpg,/m/01tcjp,Muffin,0.066875,0.334375,0.39749975000000004,0.69062525
68113ca61fb9e402,Cupcakes @ Alexandria Cupcake,https://c7.staticflickr.com/9/8485/8156238866_626e3272d0_z.jpg,/m/01tcjp,Muffin,0.0,0.999375,0.2106643875,0.8306246000000002
bc281c992c7ad06c,Samoa Girl Scout cookie cupcake by Man Bakes Cake,https://c2.staticflickr.com/6/5105/5688152736_ebccc33e6b_z.jpg,/m/01tcjp,Muffin,0.1680558875,0.812926434375,0.0,0.990702
2b5ad4ae9891fbbe,Tara's Cake,https://c7.staticflickr.com/1/8/8909975_dd0b509b7b_z.jpg,/m/01tcjp,Muffin,0.129588,0.864419,0.0887288515625,0.8439116484375001
162d7e1e5b9a23b6,The sweet cupcake,https://c7.staticflickr.com/4/3913/15085390461_303d79e912_z.jpg,/m/01tcjp,Muffin,0.06625,0.305,0.40298893593749996,0.6226724296875
9db7637e26667241,Auburn Cupcakes,https://c4.staticflickr.com/7/6112/6428153909_33e2b6bd49_z.jpg,/m/01tcjp,Muffin,0.38588278125,0.6772730859375,0.56125,0.8731250000000002
c86655701c9fdf3e,Bright Pink Cocktail Reception – DC,https://c5.staticflickr.com/5/4103/5084125538_a4155d746b_z.jpg,/m/01tcjp,Muffin,0.65375,0.936875,0.3166175109375,0.6401967765625001
b1498ecb5ab17253,cupcake cropped,https://c7.staticflickr.com/9/8052/8376115509_0dba139dc6_z.jpg,/m/01tcjp,Muffin,0.240625,0.465625,0.34825744375,0.5780567968750001
17fcaab90ad58e34,Birthday Cake,https://c3.staticflickr.com/3/2317/2311733808_3b6f395f31_z.jpg,/m/01tcjp,Muffin,0.266547090625,0.7509779234375,0.399375,0.8231249999999999
02955f6b9c2d65d7,e's farm party,https://c5.staticflickr.com/9/8241/8664730644_9e894e8850_z.jpg,/m/01tcjp,Muffin,0.0,0.8375,0.16640625,0.8320311968750002
4bcd927f8387d569,#lemon poppyseed #muffins for my fiance,https://c5.staticflickr.com/7/6095/6316101232_2fe9988ebe_z.jpg,/m/01tcjp,Muffin,0.19062539375,0.57499964375,0.58749974375,0.9546873124999999
1880fd460d835bee,Citarella cupcakes,https://c7.staticflickr.com/3/2548/3752484460_966947b2e6_z.jpg?zz=1,/m/01tcjp,Muffin,0.04125,0.38375,0.24125000000000002,0.55124975
3ad789c7f8160d26,What I eat and drink - Saturday morning blueberry muffin,https://c8.staticflickr.com/7/6015/5943310766_9b071963a0_z.jpg,/m/01tcjp,Muffin,0.16255799999999998,0.91539,0.22733689687499997,0.87453775625
63b47089dfd6c334,Muffin,https://c4.staticflickr.com/4/3950/15011857943_117f4a42db_z.jpg,/m/01tcjp,Muffin,0.246875,0.65625,0.5093879953125,0.79165968125
076349bf666ba0bb,Ginger Peach Muffins,https://c2.staticflickr.com/5/4083/5084697987_eff3c541fd_z.jpg,/m/01tcjp,Muffin,0.586875,0.8675,0.469332059375,0.7077922109375
37f329df588b428c,Minha despedida dos doces... :-( por 30 dias. Vamo lah!,https://c5.staticflickr.com/8/7235/7389207994_c7aff2823a_z.jpg,/m/01tcjp,Muffin,0.031250075,0.978125,0.19375041875000001,0.8718751062499999
381a75642be89061,"thank yoo,for sharing my friends",https://c1.staticflickr.com/3/2104/2049824158_3b407c75cc_z.jpg?zz=1,/m/01tcjp,Muffin,0.036957,0.094565,0.16413,0.207609
5fbb575d9e76c140,Matine'den 1...,https://c8.staticflickr.com/4/3601/3494911666_c1606490ce_z.jpg?zz=1,/m/01tcjp,Muffin,0.034518,0.41319800000000007,0.279173384375,0.46395678125
a672c1e821b02270,Chocolate Peppermint Macaroons,https://c2.staticflickr.com/9/8371/8552980122_8174f4ab25_z.jpg,/m/01tcjp,Muffin,0.153125,0.999375,0.127380328125,0.7218196578125
5a6b139713fde76e,Lunch at Per Se (7/20/13),https://c2.staticflickr.com/4/3697/9330491450_b100032328_z.jpg,/m/01tcjp,Muffin,0.8318749999999999,0.9512500000000002,0.5763576078125,0.69089301875
7c0f9797b4670db0,blueberry banoonoo muffins,https://c8.staticflickr.com/1/147/353523654_db179216a3_z.jpg?zz=1,/m/01tcjp,Muffin,0.0,0.9984379999999999,0.1765625,0.8640627500000001
f0c96d157491e1d3,Crumbs' M&Ms cupcakes,https://c6.staticflickr.com/4/3178/2906890971_49772b9c19_z.jpg,/m/01tcjp,Muffin,0.0,0.073125,0.2375,0.52687475
1ab7d76daf1e1955,Cornbread Muffins,https://c3.staticflickr.com/6/5202/5201660833_489906d088_z.jpg,/m/01tcjp,Muffin,0.025833000000000002,0.930833,0.165625,0.83354240625
07d5bf2fc260accf,coffee cupcakes,https://c3.staticflickr.com/3/2668/3789612352_d134622d4c_z.jpg?zz=1,/m/01tcjp,Muffin,0.025391000000000004,0.577148,0.2363285,0.6875
740910179ec5ee60,Lemon-poppy seed muffin,https://c7.staticflickr.com/1/194/456790961_949a100de3_z.jpg?zz=1,/m/01tcjp,Muffin,0.251226,0.633578,0.4178922500000001,0.8247552500000002
9ccc9247822b9467,SPF4 California Tan Cupcakes,https://c2.staticflickr.com/5/4018/4263543981_cbb4dbcbef_z.jpg,/m/01tcjp,Muffin,0.125,0.8743752499999999,0.0,0.999375
b5c455ba0fda4ac9,Keavy Landreth of Kumquat Cupcakery with her bacon mini cupcake,https://c4.staticflickr.com/4/3425/3396253145_631dfb4bc9_z.jpg?zz=1,/m/01tcjp,Muffin,0.28375025000000004,0.40124975,0.4,0.585
3580ca69588cbabe,upload,https://c7.staticflickr.com/8/7655/16837447332_caa713c58d_z.jpg,/m/01tcjp,Muffin,0.092188,0.604688,0.390625,0.914062
371be9ce8882e452,080330 spiky cupcake,https://c7.staticflickr.com/4/3142/2378371005_4bbd031f1f_z.jpg,/m/01tcjp,Muffin,0.205,0.7825,0.39437525,0.76187525
b1fc1a1b997a90b5,Rose wedding cupcakes 17 Aug '13,https://c1.staticflickr.com/6/5537/9698169289_223f03ff45_z.jpg,/m/01tcjp,Muffin,0.0225,0.336875,0.16640625,0.41800999531249994
05e987eb4efdf4c9,Star Cupcake,https://c6.staticflickr.com/5/4005/4575987414_c5f20fbc3f_z.jpg,/m/01tcjp,Muffin,0.18125,0.74875,0.184226328125,0.782007421875
03a6be49395f6dc8,Print,https://c5.staticflickr.com/7/6020/5931473233_9d38208035_z.jpg,/m/01tcjp,Muffin,0.378340315625,0.613549109375,0.7059277343750001,0.9374404296875
1e16be1fd17e48cd,Cupcake Candyland,https://c6.staticflickr.com/3/2727/4336586642_663208cd6e_z.jpg,/m/01tcjp,Muffin,0.246875,0.4175,0.55937525,0.74
8b2c53c056e10fd4,My son's girlfriend made these &quot;cupcakes&quot; for his bday. Wow!,https://c5.staticflickr.com/6/5091/5533291329_ce7eab4ea9_z.jpg,/m/01tcjp,Muffin,0.205078,0.413086,0.477539,0.6464840000000001
91d1eb0692ab17c3,IMG_5413,https://c6.staticflickr.com/6/5302/5887826282_3d5b25dd41_z.jpg,/m/01tcjp,Muffin,0.11625,0.48,0.27218015468749995,0.7278198453125
84591dc293ee7711,Crumbs cappuccino cupcakes,https://c8.staticflickr.com/3/2483/3599330780_37478c6284_z.jpg?zz=1,/m/01tcjp,Muffin,0.0,0.99875,0.125,0.87374975
ccc049b47528d9b8,Cupcakes,https://c1.staticflickr.com/2/1378/5152580402_7a81565077_z.jpg,/m/01tcjp,Muffin,0.0,0.999375,0.26687525,0.8743752499999999
05326074fe9514ca,Cup Cake Delight,https://c8.staticflickr.com/2/1037/560337813_af1e50eb18_z.jpg,/m/01tcjp,Muffin,0.105625,0.23874999999999996,0.5693750000000001,0.70750025
e9987092875bed88,Green Tea Red Bean Mochi Cupcakes,https://c2.staticflickr.com/5/4062/4719697211_1bcb2f616d_z.jpg,/m/01tcjp,Muffin,0.024375,0.410625,0.42051328281250006,0.703410790625
12db6bfaed072745,45 / 365 - White Balloon Day Cupcakes,https://c5.staticflickr.com/7/6088/6122651700_4d1c99a466_z.jpg,/m/01tcjp,Muffin,0.371094,0.798828,0.391081640625,0.772052375
1445f5f6f099503d,Incredible cornbread by Karen!,https://c2.staticflickr.com/8/7578/15265165464_06dbf4dd61_z.jpg,/m/01tcjp,Muffin,0.0,0.9984379999999999,0.164062,0.914062
2c4b1caacac6f95f,4th of July Summer Cupcakes,https://c5.staticflickr.com/4/3060/2672077870_7201da2afb_z.jpg,/m/01tcjp,Muffin,0.0,0.530625,0.13937525,0.81062525
0267933db642728a,Cupcakes Temáticos: San Valentin,https://c1.staticflickr.com/6/5260/5424786506_305c080263_z.jpg,/m/01tcjp,Muffin,0.20972200000000002,0.797222,0.19972413125,0.74605955
e05f1ce398f13e6a,Mini Peanut Butter Chocolate Cheesecakes,https://c1.staticflickr.com/6/5538/12367362873_9da9f7c28b_z.jpg,/m/01tcjp,Muffin,0.021875,0.30625,0.314219928125,0.49028808124999995
77287160801c0fc5,Chocolate and Cherry Cupcake,https://c3.staticflickr.com/1/48/166559194_e484729e5d_z.jpg,/m/01tcjp,Muffin,0.0,0.884375,0.125,0.47875025000000004
0bbbb005e0bae6a8,Jelly donut cupcakes,https://c3.staticflickr.com/1/211/500976434_db9b9e0f7d_z.jpg,/m/01tcjp,Muffin,0.0,0.999375,0.125,0.8687502500000001
942994b091dd45c8,حلى فليكر :D,https://c4.staticflickr.com/2/1067/5147931535_ffec7b5097_z.jpg,/m/01tcjp,Muffin,0.0,0.188281,0.125,0.2195315
b6ba497e081b092e,"Peeps cupcakes at Sweet, Boston",https://c7.staticflickr.com/4/3662/3458482953_1e99b94e6b_z.jpg?zz=1,/m/01tcjp,Muffin,0.14,0.335,0.49375025000000006,0.75749975
cd7c5733e880d04b,Cupavci Cupcakes,https://c8.staticflickr.com/5/4066/4274534087_cbb0121cbf_z.jpg?zz=1,/m/01tcjp,Muffin,0.126953,0.847656,0.16308575,0.8457034999999999
b7aa9e8c791aa245,Behind the scenes mess,https://c2.staticflickr.com/9/8291/7789536052_49038a796b_z.jpg,/m/01tcjp,Muffin,0.65625,0.871875,0.4818664453125,0.6600755859375
b1007cdc2ce3e1f1,IMG_2778,https://c1.staticflickr.com/9/8359/8302620031_5054cb6702_z.jpg,/m/01tcjp,Muffin,0.15875,0.851875,0.168283715625,0.832967928125
079aaebdea7cd49c,Blueberry Muffins,https://c6.staticflickr.com/8/7211/7159612575_12533df29d_z.jpg,/m/01tcjp,Muffin,0.23562500000000003,0.534375,0.5356751828125,0.8323421062499999
f858760f7f0c8914,photo.jpg,https://c7.staticflickr.com/5/4057/4385158275_aa13a2d977_z.jpg?zz=1,/m/01tcjp,Muffin,0.125,0.87374975,0.03875,0.9125
00c7515143b32051,Grasshopper cupcake from Crumbs,https://c6.staticflickr.com/4/3014/2948872507_c1a62cc7c3_z.jpg,/m/01tcjp,Muffin,0.139375,0.8550000000000001,0.17375000000000002,0.80437475
db5b88733aab3c66,Merry Cupcake,https://c8.staticflickr.com/8/7432/11549126223_5179c2b1d1_z.jpg,/m/01tcjp,Muffin,0.165,0.9106249999999999,0.34791127343749995,0.832967928125
cc3a8236ab1298de,Blueberry muffin,https://c6.staticflickr.com/8/7040/6774044970_8ae9796047_z.jpg,/m/01tcjp,Muffin,0.1675,0.698125,0.356047625,0.804803275
7cbaa68735d79574,Untitled,https://c2.staticflickr.com/8/7217/6856551696_242e8dacaf_z.jpg,/m/01tcjp,Muffin,0.3025,0.490625,0.38687525,0.5712499999999999
ed1e7e8cdca818b0,Cupcakes,https://c4.staticflickr.com/3/2574/4150507910_f206c9c54d_z.jpg?zz=1,/m/01tcjp,Muffin,0.0,0.99875,0.19375024999999998,0.86
0574ef0cd17c05c4,Granola Bites,https://c2.staticflickr.com/9/8189/8384433397_72d51be8e3_z.jpg,/m/01tcjp,Muffin,0.4041848437500001,0.78255690625,0.125977,0.384766
3dc4a565802e6700,Cupcakes at Burgers & Cupcakes,https://c8.staticflickr.com/4/3642/3576212227_a8bddd6f25_z.jpg?zz=1,/m/01tcjp,Muffin,0.2975,0.67,0.42125,0.82000025
846c5fdbd038904d,_DSC3542,https://c8.staticflickr.com/7/6172/6179379708_3e5de8c958_z.jpg,/m/01tcjp,Muffin,0.00078125,0.7402490234375,0.3960347875,0.8337503875
4cffcb50b6672069,DSC_2842,https://c4.staticflickr.com/7/6149/6004800951_76a9ee9b4c_z.jpg,/m/01tcjp,Muffin,0.00078125,0.8246868828125,0.3697438875,0.8273472125000001
a1165fa9742dc650,S'mores Cupcakes,https://c5.staticflickr.com/4/3195/2884003516_f60351df6d_z.jpg,/m/01tcjp,Muffin,0.52625,1.0,0.13874975,0.82937525
8a7d0c2c1aaed7c8,DSCN3398,https://c7.staticflickr.com/9/8309/8035623434_e1f780fa26_z.jpg,/m/01tcjp,Muffin,0.69374975,0.85937525,0.29625,0.53375
3ddeb24aed78a9d2,Mercury,https://c6.staticflickr.com/8/7185/6943826181_b7464cedd1_z.jpg,/m/01tcjp,Muffin,0.0,0.999375,0.15875,0.8743752499999999
350540ebea80d5e2,Yummy in my Tummy,https://c3.staticflickr.com/2/1183/1242587586_11323b878b_z.jpg,/m/01tcjp,Muffin,0.3687497375,0.6450000125,0.5525,0.755625
ebf651fcc74902ee,DSC_0020,https://c2.staticflickr.com/3/2721/4322760087_30d2ecd04d_z.jpg,/m/01tcjp,Muffin,0.0,0.51875,0.3164755015625,0.8073326328125001
0d853eee71416b2e,Watermelon Sorbet Cupcake with White Chocolate Butter Kreme and Coco Nib Seeds,https://c4.staticflickr.com/5/4080/4900406878_1a3b83bb48_z.jpg,/m/01tcjp,Muffin,0.125,0.21562475,0.20749999999999996,0.36625
24e4429139198795,photo.jpg,https://c1.staticflickr.com/3/2775/4506906572_cd28b0ab56_z.jpg,/m/01tcjp,Muffin,0.70750025,0.8699997500000001,0.135,0.53375
48772ee1c50ddeb1,Rainbow Cupcakes,https://c7.staticflickr.com/3/2526/3846134844_72fd6f18e1_z.jpg?zz=1,/m/01tcjp,Muffin,0.0,0.45214800000000005,0.125,0.78125
0a2029bed08afb1b,Frosted custom cupcakes,https://c8.staticflickr.com/8/7162/6784310803_ed997e15ee_z.jpg,/m/01tcjp,Muffin,0.00463,0.323302,0.5516949531249999,0.859549359375
5b5bb4c9aa8e21de,Magdalenas,https://c4.staticflickr.com/9/8497/8368026690_167541bd5b_z.jpg,/m/01tcjp,Muffin,0.135,0.373125,0.37062500000000004,0.6275000000000001
1148d12519a434e6,GraceSnd012,https://c5.staticflickr.com/3/2883/10713973515_194d0b39ae_z.jpg,/m/01tcjp,Muffin,0.0625,0.205,0.33912324375,0.462440865625
d1468a21434ad677,B-Day Vegan Cupcakes and Bubbly,https://c5.staticflickr.com/9/8679/16736296612_b9ee971c46_z.jpg,/m/01tcjp,Muffin,0.664375,1.0,0.44812475,0.875
7d7cccd695583cb6,#minipasticciera per Mimma (la bambola),https://c7.staticflickr.com/9/8509/8450544771_fd90339ef2_z.jpg,/m/01tcjp,Muffin,0.35624980625,0.56093703125,0.58124969375,0.7249998875
675ddb9e1dfc68b3,Brigadeiro Doce de Leite com Paçoca,https://c2.staticflickr.com/4/3850/15104809769_dc67539b49_z.jpg,/m/01tcjp,Muffin,0.308943,0.664165,0.31000004375,0.6781251875
05e5f36f7636b86c,Cupcake Brilliance,https://c3.staticflickr.com/8/7170/6629224079_e718111ffb_z.jpg,/m/01tcjp,Muffin,0.035417000000000004,0.994444,0.147917,0.8743055
1d21fc6b2c7a31b5,Carrot Apple Ginger Tea Cakes 3of6 BEM800XL,https://c5.staticflickr.com/8/7316/8736310550_59a1493c66_z.jpg,/m/01tcjp,Muffin,0.13203125,0.1887168359375,0.810547,0.8417969999999999
cbe9634282084521,Gingerbread Cupcake with Ginger & Cream Frosting,https://c4.staticflickr.com/2/1105/704171345_be8eaea442_z.jpg,/m/01tcjp,Muffin,0.345625,0.74,0.21562475,0.6262497499999999
988ad958fbe5fd2c,241/365 Orange muffin baking,https://c8.staticflickr.com/7/6052/6283021803_bbe4be54a4_z.jpg,/m/01tcjp,Muffin,0.6444439999999999,0.9200000000000002,0.566652975,0.68773885625
b3a44b4497b301a6,And I'm done!,https://c3.staticflickr.com/6/5538/10511227746_c83e2cb02c_z.jpg,/m/01tcjp,Muffin,0.24125000000000002,0.38375,0.6142771625,0.7614282125
77b44a209029ae50,ANIVERSÁRIO MALU 3 ANOS 118,https://c5.staticflickr.com/9/8626/16554784356_ef2a0129a2_z.jpg,/m/01tcjp,Muffin,0.6477073062500001,0.8317162843750001,0.77125,0.9893750000000001
27da4dcf21a14052,Nyårsdagsbrunch: Chokladmuffins,https://c4.staticflickr.com/3/2512/4236888092_27f638ed32_z.jpg,/m/01tcjp,Muffin,0.0,0.999375,0.1671875,0.832186146875
081b1513dab9b9e9,IMG_0423,https://c8.staticflickr.com/6/5167/5369203934_38033c8219_z.jpg,/m/01tcjp,Muffin,0.24874999999999997,0.780625,0.312236090625,0.7328270875
fde6cebafc948156,Blog Sugar 11,https://c1.staticflickr.com/7/6165/6186271352_7fc017604c_z.jpg,/m/01tcjp,Muffin,0.3333857421875,0.5892353515625,0.35618847812500004,0.6650704125
0285bbd389b7b61b,fresh from the oven,https://c8.staticflickr.com/3/2756/4391995615_ca0f94c13b_z.jpg,/m/01tcjp,Muffin,0.0,0.999375,0.125,0.8743752499999999
01c181eed894bd11,IMG_0156,https://c3.staticflickr.com/2/1394/538000610_7f730fb7cf_z.jpg?zz=1,/m/01tcjp,Muffin,0.0,0.092188,0.3650766734375,0.7772777875
d5689260a614d123,Day in the life - Cupcake!,https://c1.staticflickr.com/1/53/141195785_99ff8a023a_z.jpg?zz=1,/m/01tcjp,Muffin,0.2159831375,0.8052869093750001,0.345,0.96
bb99a18db7905ac2,Marbled chocolate banana bread from Vegan with a Vengeance as muffins #caitokitchen #baking,https://c8.staticflickr.com/4/3946/15042019913_6dd6fdd675_z.jpg,/m/01tcjp,Muffin,0.703125,0.965625,0.69375,0.989062
3d299543109426f8,Cupcakes at the Wellcome Museum,https://c8.staticflickr.com/5/4032/4547911906_6fc164e4fc_z.jpg,/m/01tcjp,Muffin,0.125,0.87374975,0.26625,0.82
7fa0c0f04d4d94ce,Tiramisu Cupcakes,https://c3.staticflickr.com/8/7078/7329339736_2d2b1d983e_z.jpg,/m/01tcjp,Muffin,0.125,0.37011575,0.1072815828125,0.6464378328125
2e8b34cccbb0ae84,Horse Cupcakes by Mandalina Bakery,https://c3.staticflickr.com/4/3783/10622441493_b86ce2e82c_z.jpg,/m/01tcjp,Muffin,0.0075,0.228125,0.1707876703125,0.49311529218750005
676346f233453d84,poinsettia,https://c4.staticflickr.com/5/4035/4256743629_cda0330e6e_z.jpg,/m/01tcjp,Muffin,0.285625,0.48,0.46562525,0.6712497500000001
cdf6516996e75ba2,enjoy cafe at home Y(^o^)Y,https://c5.staticflickr.com/4/3688/9612791241_1484851c78_z.jpg,/m/01tcjp,Muffin,0.3746950953125,0.5620518921875,0.542052190625,0.702250821875
4e61ae54e7e0174a,14 Karat Breakfast Muffins,https://c6.staticflickr.com/3/2429/4270360059_447424e043_z.jpg,/m/01tcjp,Muffin,0.656875,0.9956250000000001,0.21281767187499998,0.71835873125
7caf8e5aa64f8499,IMG_4779,https://c7.staticflickr.com/8/7640/16825089688_d1c7b33140_z.jpg,/m/01tcjp,Muffin,0.4987500000000001,0.590625,0.6925002499999999,0.77812475
2f5043d7e531ac0b,Assorted Cupcakes,https://c6.staticflickr.com/2/1278/964885135_075891fcd1_z.jpg?zz=1,/m/01tcjp,Muffin,0.054688,0.367969,0.396370965625,0.73815126875
c0df2bf78de1345f,Coconut Muffins - IMG_7941,https://c5.staticflickr.com/5/4112/5025148597_5efded775c_z.jpg,/m/01tcjp,Muffin,0.065,0.50625,0.33289021406249997,0.7572361421875
0a38ca900f0052b1,Peanutbutter Caramel Monkey Bread Cupcakes,https://c3.staticflickr.com/5/4084/5047856430_ae54a83894_z.jpg,/m/01tcjp,Muffin,0.125,0.18687499999999999,0.131875,0.3475
8adcc1bef2fa564e,Dom and Sarahs 25th,https://c5.staticflickr.com/8/7360/9538325712_5eb1f94775_z.jpg,/m/01tcjp,Muffin,0.362633925,0.52659724375,0.2875,0.4625
1489fb7bca5ec75f,Cakes,https://c2.staticflickr.com/3/2531/4119535259_af1ab3df02_z.jpg,/m/01tcjp,Muffin,0.0,0.999375,0.16640625,0.832967928125
17e0f1cddf0ee1e5,Lançamento Alice no País do Cordel,https://c6.staticflickr.com/4/3531/3941849880_0bb733c515_z.jpg,/m/01tcjp,Muffin,0.231875,0.61625,0.244254921875,0.6019229687500001
ca87e31dce206411,"Ellie's Cupcake Kitchen at The Spice Festival, Life Centre.",https://c5.staticflickr.com/9/8378/8522603232_a9b417f51d_z.jpg,/m/01tcjp,Muffin,0.16640625,0.3848381,0.7025,0.999375
da14237242e63f9a,cupcake pink on blue,https://c6.staticflickr.com/4/3570/3570889096_594713fc13_z.jpg,/m/01tcjp,Muffin,0.0425,0.5875,0.1371986,0.63511213125
80a0c8f86aaae1f3,Barcamp Canberra 2014,https://c6.staticflickr.com/8/7085/13165771095_b694befd1d_z.jpg,/m/01tcjp,Muffin,0.1725,0.8618749999999998,0.2314977296875,0.832967928125
ffa02464fb8f793c,@queencitybakery these look quite good today!,https://c5.staticflickr.com/6/5129/5229371778_d1027d0811_z.jpg,/m/01tcjp,Muffin,0.08906208125000001,0.91093791875,0.36249985625000003,0.9328121375
5114366dbc0f70d6,Cupcake,https://c4.staticflickr.com/6/5481/11733679525_fb24c9d129_z.jpg,/m/01tcjp,Muffin,0.130625,0.27374975,0.60375,0.74875
06031847e1b32959,Covent Garden Fashion Fete,https://c7.staticflickr.com/4/3535/3934783625_23a13e17ca_z.jpg,/m/01tcjp,Muffin,0.0,0.035,0.5978128625,0.8221876281250001
351b4b4ec6ab64aa,Cheese puffs,https://c3.staticflickr.com/5/4115/4803763741_eff5c966f5_z.jpg,/m/01tcjp,Muffin,0.23562500000000003,0.495625,0.5974999999999999,0.8256252499999999
6f2a8f9fd46650d3,Double Chocolate Cinnamon Spice Cupcakes,https://c8.staticflickr.com/4/3367/3565487098_be013aa23d_z.jpg,/m/01tcjp,Muffin,0.0,0.292058,0.1404891203125,0.7607234359375
8b7108e43a87227a,Valentine's visit to Thomas Cook Canterbury,https://c7.staticflickr.com/4/3754/12519779715_a68e52de58_z.jpg,/m/01tcjp,Muffin,0.5430576171875,0.7552255859375,0.6481250625,0.8056251624999999
c1fbeb7ce132c226,Baked With Love from @LoveliesDelights 😃,https://c8.staticflickr.com/1/428/19029386301_288699a417_z.jpg,/m/01tcjp,Muffin,0.22968700000000003,0.6375,0.423438,0.764063
0f8a955bbd88af0c,Waiting for the last birthday celebration of our trip,https://c3.staticflickr.com/4/3877/14360403477_f215be37e2_z.jpg,/m/01tcjp,Muffin,0.48748222812500003,0.677123603125,0.546875,0.820625
4ad495b53be1a280,it seems.... happy...,https://c7.staticflickr.com/7/6234/6370793489_53494f57fb_z.jpg,/m/01tcjp,Muffin,0.021242,0.343954,0.4247779453125,0.7804475953125001
818b11419f1bbe2d,espresso chocolate cupcakes with amarena cherry and amaretto mascarpone frosting,https://c3.staticflickr.com/6/5287/5288044876_bd3b918679_z.jpg,/m/01tcjp,Muffin,0.001333,0.574667,0.302667,0.9393329999999999
b9ce239c274a3583,photo.jpg,https://c6.staticflickr.com/5/4025/4373972033_ce8c435cf9_z.jpg?zz=1,/m/01tcjp,Muffin,0.16000025,0.34750025,0.21875,0.3975
12c53697aace9f78,Big Book of Cupcakes - Banana Pudding,https://c4.staticflickr.com/6/5057/5585741725_9fd542afce_z.jpg,/m/01tcjp,Muffin,0.550625,0.93125,0.255477996875,0.6224170906250001
c79c64f4f096ced6,I Am Clementine Hear Me Roar Cupcakes,https://c7.staticflickr.com/3/2673/3826907518_0107c5853e_z.jpg,/m/01tcjp,Muffin,0.0,0.999375,0.125,0.8743752499999999
4cc09ef8dde1c6e0,Cavolfiore alle spezie,https://c3.staticflickr.com/8/7472/16076171641_d1d5aa7af4_z.jpg,/m/01tcjp,Muffin,0.543945,0.75293,0.5957028515625,0.8076174218750001
c3e6591c029859b8,Marzipan Zoo,https://c4.staticflickr.com/1/2/1639191_51ef012169_z.jpg?zz=1,/m/01tcjp,Muffin,0.0,0.053125,0.37656250625,0.48906245000000015
20ebe683e2033f97,Lava cake,https://c7.staticflickr.com/5/4005/4542033520_c61271814a_z.jpg,/m/01tcjp,Muffin,0.07625,0.883125,0.30937475000000003,0.84374975
45bd39244f0848e9,Chuck w/ Non-Vegan Cupcake,https://c3.staticflickr.com/5/4045/4524547315_5bcb8879f3_z.jpg,/m/01tcjp,Muffin,0.55625,0.65624975,0.651875,0.74375
ed499787663e1806,Seasonal Muffins,https://c1.staticflickr.com/8/7017/6772329601_0b7dc15dc8_z.jpg,/m/01tcjp,Muffin,0.12125,0.8400000000000001,0.20914117812500002,0.83093410625
10dac680f51f10bd,Blueberry Muffins,https://c2.staticflickr.com/5/4068/4669851875_ca5f1ef157_z.jpg,/m/01tcjp,Muffin,0.0,0.260833,0.165625,0.81355480625
00e105b4783d743f,"bandito mother fucking blockhead squirrel of my life, seriously.",https://c2.staticflickr.com/2/1429/711330315_efefb90544_z.jpg,/m/01tcjp,Muffin,0.346875,0.881875,0.5612502500000001,0.8743752499999999
032b5f219dfb316e,Vanilla almond cupcakes,https://c4.staticflickr.com/9/8460/7997653849_69a7387926_z.jpg,/m/01tcjp,Muffin,0.37187493125,0.7750002874999999,0.17187524375000002,0.4874999
9fddb4ed58edc0bc,Bug cupcakes!,https://c1.staticflickr.com/8/7102/7323073342_b17e8cd3d1_z.jpg,/m/01tcjp,Muffin,0.08749956874999999,0.9765624875000001,0.33906216875000006,0.9765624875000001
fe9dc5a776dc3e76,Cupcakes Piratas .,https://c8.staticflickr.com/8/7340/14172156086_340536bf63_z.jpg,/m/01tcjp,Muffin,0.7225,0.9775,0.15722504375,0.426190953125
cf676cbb87796221,Mario Wedding Cake,https://c2.staticflickr.com/8/7138/7638627956_b5bd8bdb37_z.jpg,/m/01tcjp,Muffin,0.16640625,0.7972927453125,0.7575,0.9193750000000002
4b97f24a6e432b19,Crumbs Bakery New York Cup cakes (8),https://c5.staticflickr.com/4/3299/3441005481_3b5e372c3f_z.jpg,/m/01tcjp,Muffin,0.28625,0.78125,0.28250000000000003,0.7175
fba0a5a2351176af,midnight snack,https://c8.staticflickr.com/7/6177/6254690623_5439ba9c6e_z.jpg,/m/01tcjp,Muffin,0.108125,0.47625,0.33937475,0.689375
e723a6f91ba8cc4f,Surprise cupcake at the office,https://c8.staticflickr.com/8/7387/8923522685_7b50fee136_z.jpg,/m/01tcjp,Muffin,0.440625,0.90625,0.26796875,0.7242186875000001
