Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
987043b3f1ba2afb,Stew for the weekend festivities #mirepoix,https://c5.staticflickr.com/4/3744/10092833075_5e3579e8bd_z.jpg,/m/0fj52s,Carrot,0.503125,0.942187,0.192188,0.595312
253a686b8565937a,Chopping carrots,https://c2.staticflickr.com/6/5299/5556937990_b4a7350c30_z.jpg,/m/0fj52s,Carrot,0.074375,0.268125,0.276875,0.46750024999999995
59f4dec2a9a36f8b,Carrots,https://c5.staticflickr.com/5/4071/4700699947_9532815eb9_z.jpg,/m/0fj52s,Carrot,0.0,0.999375,0.125,0.8743752499999999
05e7a9b07b0f519f,IMG_0509,https://c7.staticflickr.com/9/8072/8450353108_a86eb7215d_z.jpg,/m/0fj52s,Carrot,0.0,0.999375,0.23562500000000003,0.81062525
0b470eb88bddd916,csa share 4/20/10,https://c4.staticflickr.com/5/4046/4539362096_cbfeb67636_z.jpg,/m/0fj52s,Carrot,0.586951259375,0.6749016218749999,0.292325,0.613821875
4356ff36b18f9f35,Clagett Farm CSA 2008 Week 21,https://c3.staticflickr.com/4/3056/3075351635_a74d84d01c_z.jpg?zz=1,/m/0fj52s,Carrot,0.272656446875,0.45624980000000004,0.120407,0.9968730000000001
6421c68d4c15343d,Mmm... chicken braised in mango chutney,https://c6.staticflickr.com/5/4136/4889339470_16bf2e9622_z.jpg,/m/0fj52s,Carrot,0.031875,0.23499999999999996,0.19045789062500001,0.44658746093749996
a0c04ab078bac4bd,1/9/09 - Lunch - 7,https://c1.staticflickr.com/4/3129/3189202954_7f5c7b787e_z.jpg,/m/0fj52s,Carrot,0.009375,0.29875,0.46187524999999996,0.80812475
33795dd9a6434ad6,Zanahorias,https://c4.staticflickr.com/8/7335/16277976619_5d590d26a6_z.jpg,/m/0fj52s,Carrot,0.0,0.376875,0.125,0.31687475
09f019776b846e8a,Clagett Farm CSA 2008 Week 7,https://c4.staticflickr.com/4/3126/2701630269_34cfa4666d_z.jpg?zz=1,/m/0fj52s,Carrot,0.0,0.5895229999999999,0.382812725,0.47968778749999996
c11b565a1400a675,sponsors_lenteconcert_2008_1,https://c8.staticflickr.com/3/2273/2432013376_4e44fcd259_z.jpg?zz=1,/m/0fj52s,Carrot,0.0215617296875,0.079943365625,0.74464709375,0.7862469453125
48d34dbc7bfb2e98,at Korean Restaurant,https://c4.staticflickr.com/1/49/179754391_94d2954c4d_z.jpg,/m/0fj52s,Carrot,0.019375,0.464375,0.40987364374999996,0.6815050234375
eecbf43ec44017ca,Carrots!!!  Where is the Ranch Dressing??,https://c5.staticflickr.com/2/1320/1074493392_0c5cd758b0_z.jpg,/m/0fj52s,Carrot,0.039375,0.653125,0.39762021875000003,0.832186146875
0116a6abe3410566,Kalle lagar mat och ... eh ... dekorerar :),https://c4.staticflickr.com/4/3845/19184127811_251bb2b670_z.jpg,/m/0fj52s,Carrot,0.11875,0.22343799999999997,0.382812,0.407813
1358e27ab0e1f094,Meat salad @ Chamudang,https://c7.staticflickr.com/5/4126/5055682789_4647a91931_z.jpg,/m/0fj52s,Carrot,0.028125,0.8875,0.33437525,0.8171877500000001
1bb64c46562474ce,2015-04-22 rhymes with orange and purple,https://c7.staticflickr.com/9/8784/17250325201_7aba731761_z.jpg,/m/0fj52s,Carrot,0.0,0.999375,0.13359375,0.8657811609374999
cb437a6dd3700225,Ate purple carrots :-),https://c7.staticflickr.com/4/3852/14870357102_85d2610df2_z.jpg,/m/0fj52s,Carrot,0.216875,0.928125,0.335,0.8399997499999999
d77f5114a804a6bc,How to Roast Vegetables for the Week,https://c2.staticflickr.com/4/3818/14298786653_e5bc6e0585_z.jpg,/m/0fj52s,Carrot,0.7755687499999999,0.9762546875,0.178168409375,0.34008357499999997
96c2a651194fa105,Carrots,https://c7.staticflickr.com/4/3287/2647973312_2c187e9b7a_z.jpg,/m/0fj52s,Carrot,0.17125,0.45562500000000006,0.19375024999999998,0.7912497500000001
023311ae11d5e3be,Carrots from Anna's allotment.,https://c2.staticflickr.com/4/3931/15225313248_f1cabd530d_z.jpg,/m/0fj52s,Carrot,0.48125,0.665625,0.704687,0.782812
7be7ebabeb4b75ce,Ingredients,https://c7.staticflickr.com/7/6172/6196197601_e08cffb1dd_z.jpg,/m/0fj52s,Carrot,0.29625,0.56125,0.40437500000000004,0.8731249999999999
5a70226976b7bca1,stew fixings,https://c4.staticflickr.com/4/3082/3138703705_31d7b41321_z.jpg,/m/0fj52s,Carrot,0.0,0.9925,0.307762375,0.42297973750000006
5f886967a97e93f7,14 Chorros enramados 2010. Chorro Blanco.,https://c8.staticflickr.com/2/1372/4727033657_2d275715e1_z.jpg,/m/0fj52s,Carrot,0.30062525,0.43437481249999993,0.484375,0.600625
2b932d4fa09e1603,ブラウンのハンドブレンダー,https://c8.staticflickr.com/4/3558/5769998001_8a61329081_z.jpg,/m/0fj52s,Carrot,0.694336,0.9003909999999999,0.011719,0.210938
09b152ae9b0b9b4c,朝食サラダ(2011/2/19),https://c1.staticflickr.com/6/5218/5460036674_62b11b631f_z.jpg,/m/0fj52s,Carrot,0.2925,0.391875,0.59437475,0.66937475
97ae126c9ac218da,he+she,https://c2.staticflickr.com/3/2058/2329757392_700e21e698_z.jpg?zz=1,/m/0fj52s,Carrot,0.457031,0.58463525,0.420573,0.971354
cdb316e5679422d8,Le carote caramellate di Ottolenghi,https://c4.staticflickr.com/9/8575/15283035434_2b16b7df52_z.jpg,/m/0fj52s,Carrot,0.175769053125,0.44315004062499996,0.38081152343749997,0.975505859375
1fc719550389ee29,Untitled,https://c1.staticflickr.com/8/7155/6698468927_d1f9d00cac_z.jpg,/m/0fj52s,Carrot,0.0,0.41187500000000005,0.48250025,0.8743752499999999
2baaeed61f174d92,越乃雪椿 純米吟醸,https://c2.staticflickr.com/4/3024/2619730369_894eff1642_z.jpg?zz=1,/m/0fj52s,Carrot,0.7257815,0.875,0.696094,0.973437
24999aa3bcae9ddc,fitz roy 290,https://c8.staticflickr.com/8/7118/7707946150_9ecebaf540_z.jpg,/m/0fj52s,Carrot,0.476875,0.9399999999999998,0.44749999999999995,0.8375
02e595c3383a9c53,pp jjm 072009,https://c1.staticflickr.com/4/3485/3747660657_422df83af2_z.jpg,/m/0fj52s,Carrot,0.0,0.238125,0.25874975,0.588125
e97e8878f336ec68,certified organic carrots,https://c2.staticflickr.com/9/8020/7383964358_afd90c6135_z.jpg,/m/0fj52s,Carrot,0.12640625,0.6265625,0.0008330000000000001,0.9991670000000001
0a149ec6d39076af,Sous Vide Test Run - veggies,https://c4.staticflickr.com/4/3743/11660997806_5c800cf445_z.jpg,/m/0fj52s,Carrot,0.4282373046875,0.68221484375,0.5858995765625,0.8214216671875001
0bf2acbe776d9716,Our Carrot Crop,https://c5.staticflickr.com/5/4144/5073435680_23e157efb8_z.jpg,/m/0fj52s,Carrot,0.05750000000000001,0.290625,0.193319259375,0.832967928125
96ddbb92f308e6f6,Odd garden carrot #thatslife worthy a few years ago :),https://c8.staticflickr.com/6/5721/20866882478_cbed426038_z.jpg,/m/0fj52s,Carrot,0.28109375000000003,0.715625,0.193333,0.689167
4e730c3181e964ae,carrot flat notes,https://c7.staticflickr.com/3/2233/2252129369_5d914013e3_z.jpg,/m/0fj52s,Carrot,0.071875,0.67125,0.37874975,0.8312502500000001
5904e86a822e0bba,Seattle Urban Farm Co. Mobile Vegetable Garden Carrots,https://c7.staticflickr.com/5/4101/4936198764_39d720417f_z.jpg,/m/0fj52s,Carrot,0.004375,0.929375,0.4949927578125,0.832967928125
072ce6f8495344a0,Leftovers,https://c5.staticflickr.com/4/3149/2896603386_4209933a98_z.jpg?zz=1,/m/0fj52s,Carrot,0.323308,0.602578,0.455957375,0.5934568250000001
134c2893ac553e82,roasted carrots,https://c4.staticflickr.com/3/2006/2227358359_bbcbb1f820_z.jpg,/m/0fj52s,Carrot,0.148125,0.735625,0.23812474999999997,0.75437525
0606d2ac1baaf49e,Bread bunny with vegetables,https://c4.staticflickr.com/4/3717/12455839983_a0fc1594dc_z.jpg,/m/0fj52s,Carrot,0.17624975,0.2,0.605,0.69875
4b4050e3a1c071b7,Love celerys pretty green color,https://c6.staticflickr.com/3/2510/4238079556_7ba5f4ffcd_z.jpg,/m/0fj52s,Carrot,0.501875,0.775625,0.125,0.51062525
150aa2d356ee2ea3,"Steve, Pet Cricket, gets his carrot!",https://c6.staticflickr.com/3/2651/4132662947_70239ed69a_z.jpg,/m/0fj52s,Carrot,0.121875,0.645,0.449375,0.8606247499999998
74abc60463c930ba,Photo of Chopping,https://c7.staticflickr.com/4/3297/3526023969_163547e41a_z.jpg,/m/0fj52s,Carrot,0.028125,0.17375,0.5982633749999999,0.6639806765625
149b6154b50909e9,IMG_2793,https://c2.staticflickr.com/5/4066/4428164425_e3400e9589_z.jpg?zz=1,/m/0fj52s,Carrot,0.094727,0.517578,0.27874394531249996,0.6489696250000001
4adc98c8243be86b,as long as we've got each other,https://c1.staticflickr.com/4/3046/2912912841_c06d9c6860_z.jpg,/m/0fj52s,Carrot,0.40277198125,0.6153604140625,0.0,0.999375
05379d3dc01a28f6,"Roasted kale salad with carrots, cabbage, toasted almonds, apples, blue cheese and a vinaigrette! See? I sometimes cook healthy :)",https://c4.staticflickr.com/6/5498/14107455258_fcb2098759_z.jpg,/m/0fj52s,Carrot,0.0,0.9984379999999999,0.0,0.9984379999999999
13caf24be218f5f1,Instant Paneer Curry-step1,https://c8.staticflickr.com/9/8457/8015551933_74a1af020f_z.jpg,/m/0fj52s,Carrot,0.10625,0.39875,0.54749975,0.83249975
feb9dabac0f9163f,Carrot 'Little Finger',https://c2.staticflickr.com/4/3672/9151675833_c3da29829d_z.jpg,/m/0fj52s,Carrot,0.390625,0.645625,0.542187234375,0.85656260625
6b5644798c190b65,Zyliss Julienne Slicer,https://c6.staticflickr.com/4/3067/2590653103_2c4f2a6a0f_z.jpg,/m/0fj52s,Carrot,0.306552734375,0.7658339843749999,0.44970989531250005,0.6427490265624999
c8afc70782dbcc61,26-Inch Carrot,https://c2.staticflickr.com/7/6192/6057648591_b5eb9fccc7_z.jpg,/m/0fj52s,Carrot,0.5975,1.0,0.59375,0.8537502499999998
7d8338627ae1a91d,Carrots,https://c1.staticflickr.com/8/7197/6944772449_5e3c22874d_z.jpg,/m/0fj52s,Carrot,0.166875,0.28125,0.21218774375000002,0.7984376281250001
15248947cac7b2a3,Carrot and snap pea salad,https://c6.staticflickr.com/3/2529/3950999141_0e61897fea_z.jpg,/m/0fj52s,Carrot,0.0,0.351875,0.1926934375,0.4161318625
c5fb9fda07855271,Vegetable Tray,https://c5.staticflickr.com/6/5526/11118314533_d76749efb7_z.jpg,/m/0fj52s,Carrot,0.168359775,0.6919505109374999,0.7304689999999999,0.982422
9c3c272fb8859770,Chicken Stir Fry Ingredients,https://c1.staticflickr.com/6/5223/5596018361_2e1546cfbe_z.jpg,/m/0fj52s,Carrot,0.191875,0.51875,0.39812525,0.86812475
55bde2e2deda1c41,Carrots,https://c5.staticflickr.com/2/1380/5151190114_3abdf7c858_z.jpg,/m/0fj52s,Carrot,0.020625,0.75,0.2577849171875,0.8110621609375
8bcad610110d9820,Clagett Farm CSA 2008 Week 3,https://c5.staticflickr.com/4/3099/2570442114_82e8121da6_z.jpg?zz=1,/m/0fj52s,Carrot,0.1671875,0.5109375500000001,0.0,0.9992180000000002
d99f14e2c32bc048,Bruschetta Bar,https://c1.staticflickr.com/6/5279/5886929794_37e587bb77_z.jpg,/m/0fj52s,Carrot,0.621875,0.7484375,0.3,0.5225
e000917c2faad216,Daucus carota,https://c4.staticflickr.com/2/1211/1118706181_2e3011f0e2_z.jpg,/m/0fj52s,Carrot,0.09375,0.230625,0.23312525,0.78187475
049ece0ea7cb733f,Evil Carrot,https://c4.staticflickr.com/1/75/196682698_5c4aba05f8_z.jpg,/m/0fj52s,Carrot,0.133125,0.9099999999999999,0.05390625,0.9017029609374999
7a4d918de5bc93ce,Clagett Farm Week 5 Share,https://c3.staticflickr.com/5/4063/4695577385_ec75b23a58_z.jpg,/m/0fj52s,Carrot,0.2904665,0.33980560000000004,0.345,0.4387499999999999
0cc93494a9d9d505,Fresh veggies,https://c4.staticflickr.com/6/5255/5408218915_50011eb7de_z.jpg,/m/0fj52s,Carrot,0.260625,0.999375,0.6125,0.8743752499999999
030d1a633265cee2,Carrots,https://c8.staticflickr.com/4/3431/3351839987_68f71d36a2_z.jpg?zz=1,/m/0fj52s,Carrot,0.13823813750000002,0.5168696,0.1525,0.47625
109d85688571586c,Fixings for &quot;Quiche Serrano&quot;,https://c8.staticflickr.com/6/5336/9282461770_f6da5e759b_z.jpg,/m/0fj52s,Carrot,0.272203125,0.5345429687500001,0.12133900000000004,0.527197
cb108736800c1254,Meat Soup,https://c3.staticflickr.com/1/164/397922373_4ff6bda93e_z.jpg,/m/0fj52s,Carrot,0.511875,0.72,0.50062475,0.83875025
122f5b6a496967ac,Chicken Pasta Bento (with recipe),https://c4.staticflickr.com/4/3245/2927139301_3b8be38447_z.jpg,/m/0fj52s,Carrot,0.198125,0.301875,0.25000025,0.48812525000000007
a7ba09a7450878b2,今日のお弁当 #lunch #お弁当,https://c4.staticflickr.com/4/3844/15188509580_93fbb044a4_z.jpg,/m/0fj52s,Carrot,0.0,0.340625,0.542188,0.8546879999999998
ed5fd02c0815fee0,plus Rosmarin und Thymian,https://c6.staticflickr.com/4/3288/2720315302_110e9ac1aa_z.jpg,/m/0fj52s,Carrot,0.2125,0.398125,0.5687502500000001,0.73124975
0dd8f1a61072e962,Simple Recipe for Dogs with Allergies,https://c2.staticflickr.com/8/7283/8742741819_09db6cc8b4_z.jpg,/m/0fj52s,Carrot,0.54375,0.785937,0.76562525,0.8734377500000001
3467717582b62e12,今日は酢豚を作ります。タマネギは規定量の3倍、説明にないニンジンと牛豚ミンチも入れちゃいます。,https://c7.staticflickr.com/8/7226/7334424692_8343486810_z.jpg,/m/0fj52s,Carrot,0.56406205625,0.67812546875,0.24218735000000002,0.37812498125
9678fce10383d33c,_DSC8965,https://c3.staticflickr.com/9/8782/17262026046_8da385031c_z.jpg,/m/0fj52s,Carrot,0.4925,0.764375,0.625548190625,0.800877809375
20d98cec2775f021,Carrots,https://c1.staticflickr.com/9/8430/7809089558_530aecbec9_z.jpg,/m/0fj52s,Carrot,0.3408740234375,0.5405615234375001,0.6199436328125001,0.8329692625
6a35070b50d3cb1a,Vegan Dinner,https://c6.staticflickr.com/4/3287/2614341465_b3dde4e58b_z.jpg?zz=1,/m/0fj52s,Carrot,0.423438,0.71875,0.49375006250000003,0.7539063125000001
02fb2138351e2f10,P1297368,https://c8.staticflickr.com/8/7374/16300668148_efcedae4e6_z.jpg,/m/0fj52s,Carrot,0.05,0.09875,0.6336876953124999,0.7186473515625
1eccf09c3d9bdc2b,Carrots Before Marinade,https://c2.staticflickr.com/8/7240/7376481190_64acf48288_z.jpg,/m/0fj52s,Carrot,0.448125,0.62625,0.23999975,0.4349997500000001
7e176350e5c025ca,Carrots,https://c4.staticflickr.com/4/3464/3732537957_64e0e1cb60_z.jpg?zz=1,/m/0fj52s,Carrot,0.165625,0.83354240625,0.0008330000000000001,0.9991670000000001
3ecb795cdb10a210,Rainbow carrots,https://c4.staticflickr.com/9/8245/8668816261_5a76e900ea_z.jpg,/m/0fj52s,Carrot,0.045312687500000004,0.9515622875,0.0515627375,0.9546873124999999
ccc3bb9e81520ddf,bunch carrots,https://c7.staticflickr.com/3/2033/3540903582_34d6d0ff4b_z.jpg?zz=1,/m/0fj52s,Carrot,0.044444,0.943056,0.233333,0.8680557499999999
91cb8104749c3d29,Carrots,https://c3.staticflickr.com/8/7004/6436193667_a11276805f_z.jpg,/m/0fj52s,Carrot,0.021875,0.09687464375,0.021875,0.88437520625
5837cc67824a32d5,Day 250,https://c2.staticflickr.com/6/5017/5426962951_de627bfdec_z.jpg,/m/0fj52s,Carrot,0.10500000000000001,0.82125,0.2747901875,0.8353119843750001
d5a422477c978280,Field to Fork 18,https://c5.staticflickr.com/4/3705/10858324904_a7529cce7f_z.jpg,/m/0fj52s,Carrot,0.300625,0.669375,0.293653203125,0.56190390625
188b32a18a22f643,Carrot Dice Fade,https://c6.staticflickr.com/3/2546/3733384101_9bfbdcb258_z.jpg,/m/0fj52s,Carrot,0.16640625,0.8323421062499999,0.03,0.95625
79c3f7b31239dcee,IMG_1294,https://c4.staticflickr.com/8/7230/7323255416_c90cd1f879_z.jpg,/m/0fj52s,Carrot,0.687754475,0.7866383046875,0.459375,0.569375
a1d8b9787dd888af,Root vegetables mandolin spring salad,https://c8.staticflickr.com/4/3735/13677154513_074c5ea300_z.jpg,/m/0fj52s,Carrot,0.378125,0.596875,0.45368517812500003,0.6151619
09d3bc4cd54d3572,DSC03351,https://c1.staticflickr.com/7/6161/6178509342_4794ce9159_z.jpg,/m/0fj52s,Carrot,0.071875,0.344375,0.5068816125,0.5569272374999998
0359c8bb55733b2d,Pickled Vegetables,https://c7.staticflickr.com/7/6176/6173120380_38d63409a4_z.jpg,/m/0fj52s,Carrot,0.351875,0.48250000000000004,0.7181247500000001,0.83687525
143e94b51df6ac99,Kale salad,https://c4.staticflickr.com/9/8180/8030060269_40f637811b_z.jpg,/m/0fj52s,Carrot,0.136875,0.373125,0.38083849999999997,0.621038
1b8f1f8d16844428,DSC04560,https://c4.staticflickr.com/7/6085/6032659008_9eedee164e_z.jpg,/m/0fj52s,Carrot,0.0,0.8418750000000002,0.24812525000000002,0.8743752499999999
1f9e9107b32b2024,Bento #32,https://c4.staticflickr.com/2/1212/661729895_07ded5fcbb_z.jpg,/m/0fj52s,Carrot,0.5350002500000001,0.7862502499999999,0.614375,0.9256249999999999
0429706a3ea85e52,Halibut Cheeks with Vegetable Curry,https://c4.staticflickr.com/2/1400/5126785547_4ce66a6719_z.jpg,/m/0fj52s,Carrot,0.1024970703125,0.3583466796875,0.45035868749999997,0.5515144812500001
d2e834d5a52f3637,Daucus carota,https://c7.staticflickr.com/2/1160/1119550414_583f3f93ba_z.jpg,/m/0fj52s,Carrot,0.29562499999999997,0.76375025,0.3875,0.599375
a744c8f49abc811c,Name that Dish 4-21-11,https://c3.staticflickr.com/6/5223/5640816366_294813c206_z.jpg,/m/0fj52s,Carrot,0.1875,0.964063,0.329687853125,0.832812728125
5f9df10dd8085bbb,"marché du jeudi (ORANGE,FR84)",https://c7.staticflickr.com/2/1419/776689878_86e04fea9b_z.jpg,/m/0fj52s,Carrot,0.49874975,0.85124975,0.26625,0.50875
615640685695427e,Carrot Jam,https://c3.staticflickr.com/7/6145/6026117093_1fd5b481d8_z.jpg,/m/0fj52s,Carrot,0.273148,0.63966,0.47993968437499995,0.652769546875
794d8d363ce18c2d,burnt carrot salad4,https://c8.staticflickr.com/7/6052/6275378586_93e18ceea0_z.jpg,/m/0fj52s,Carrot,0.1453125,0.8434375218750001,0.26973535156249995,0.5405615234375001
0520cabbd7f79367,Hebrew letter Mirror Photography,https://c4.staticflickr.com/5/4121/4919706356_733c8785f3_z.jpg,/m/0fj52s,Carrot,0.313125,0.49000000000000005,0.39437525,0.63437525
906ff6280ace60d8,carote,https://c6.staticflickr.com/9/8439/7983938449_819921cee8_z.jpg,/m/0fj52s,Carrot,0.0,0.501875,0.42812525,0.7356250999999999
7981dfd856cb18c1,Food design: a stick figure,https://c1.staticflickr.com/3/2804/4211005230_f4fe74aab0_z.jpg?zz=1,/m/0fj52s,Carrot,0.2011715,0.402344,0.379883,0.4580080000000001
2bd0481f7cd1f4d6,lomogram,https://c4.staticflickr.com/9/8569/16528196999_46c7d2508b_z.jpg,/m/0fj52s,Carrot,0.166667,0.4638890000000001,0.41458325,0.5256944375
29395e83059022b6,P3228473,https://c6.staticflickr.com/3/2937/13438726623_ab789f7066_z.jpg,/m/0fj52s,Carrot,0.0,0.11625,0.529986075,0.6374359546874999
4754c36cfca02f9d,Orange (more carrots),https://c6.staticflickr.com/5/4115/4745133396_831b7598c2_z.jpg,/m/0fj52s,Carrot,0.00375,0.416875,0.003125,0.999375
636966ec154215c1,IMG_0684,https://c3.staticflickr.com/5/4093/4819734760_88dd55e9ce_z.jpg,/m/0fj52s,Carrot,0.000625,0.69375,0.16765789375,0.832967928125
b0ee563610247a4e,Pomegranate Roasted Carrots,https://c3.staticflickr.com/4/3849/14438620994_e4a7e2e26b_z.jpg,/m/0fj52s,Carrot,0.3665625,0.672134375,0.263333,0.736667
42255a759e3b27ea,"Bobotie, rice & veggies - it's delicious!",https://c4.staticflickr.com/8/7197/6983030010_54fba18696_z.jpg,/m/0fj52s,Carrot,0.46358984375,0.7632734375,0.14644400000000002,0.553975
0473392e679eb5a8,Salad in the Mirror,https://c8.staticflickr.com/8/7279/7431602876_e0f776a467_z.jpg,/m/0fj52s,Carrot,0.32500025,0.64499975,0.24777800000000005,0.367778
6475e55c36568df4,carote,https://c4.staticflickr.com/3/2945/15259231377_7e1cccfdbf_z.jpg,/m/0fj52s,Carrot,0.21875,0.7806250625000001,0.2085810546875,0.42698925781249997
105d2e0fe5512f20,P3110063,https://c2.staticflickr.com/8/7060/6820277354_0492cdb63d_z.jpg,/m/0fj52s,Carrot,0.63375,0.75625,0.303125,0.6537499999999999
e2839ac4db9a4250,preparing grilled pork chop,https://c5.staticflickr.com/2/1426/5130318741_4606664ebf_z.jpg,/m/0fj52s,Carrot,0.661875,0.9225,0.55937525,0.681875
9bff81aa6f7b5065,Monday,https://c8.staticflickr.com/3/2074/2357310733_62e0222584_z.jpg,/m/0fj52s,Carrot,0.20374999999999996,0.545,0.168125,0.42187475
159b61d55b40cde5,Convoi Exceptionnel,https://c1.staticflickr.com/4/3608/3482632837_0b5c2c9962_z.jpg?zz=1,/m/0fj52s,Carrot,0.00078125,0.3147429171875,0.349259215625,0.6663511640625
86798f1800a87729,48-Friteerattu-makea-possu,https://c4.staticflickr.com/7/6028/5939863286_503cf5bb58_z.jpg,/m/0fj52s,Carrot,0.614375,0.9793749999999999,0.48125,0.745625
8378302fcf867b53,Sean C Murray,https://c6.staticflickr.com/8/7209/6949978953_994f79d257_z.jpg,/m/0fj52s,Carrot,0.40944825625,0.5793109281250001,0.2775,0.8149999999999998
99f57e96f18f74b3,"Carrots, leeks and onions",https://c5.staticflickr.com/3/2075/2338721989_8f390b6a7d_z.jpg,/m/0fj52s,Carrot,0.15375,0.71375,0.22687475,0.78437525
09782b40610603d1,halloween brownies,https://c3.staticflickr.com/4/3454/3898779062_be85c2e4ac_z.jpg,/m/0fj52s,Carrot,0.0,0.999375,0.19187525,0.8743752499999999
c4beef7096e3b89f,On the Cutting Board,https://c4.staticflickr.com/3/2021/5708041680_b5853c9595_z.jpg,/m/0fj52s,Carrot,0.189844,0.354688,0.190625234375,0.67265625
3521421653a7774d,"Carrots, Broccoli, Celery",https://c5.staticflickr.com/5/4024/4396583973_62508783f6_z.jpg,/m/0fj52s,Carrot,0.00875,0.44000000000000006,0.37562525,0.63374975
b3c105138c9c41b1,Sous chef chops tonight. Guess what we're making?,https://c5.staticflickr.com/3/2890/11275983524_a04879a2bf_z.jpg,/m/0fj52s,Carrot,0.165365,0.553385,0.125,0.505208
0a1fd12f6dfbcb93,IMG_1269,https://c5.staticflickr.com/7/6119/6325183534_579f95dc89_z.jpg,/m/0fj52s,Carrot,0.12906229062500002,0.20593738749999999,0.43,0.49812500000000004
380afc7c2691ab3c,Not a bad haul for a March Farmers Market,https://c7.staticflickr.com/3/2930/13438460373_24324af171_z.jpg,/m/0fj52s,Carrot,0.70875,0.999375,0.46000025000000005,0.73124975
1735620ebea5bb4f,"Carrots, Potatoes and Parsnips",https://c8.staticflickr.com/5/4143/4761887020_1d38e38d2a_z.jpg,/m/0fj52s,Carrot,0.16640625,0.3178691546875,0.0,0.9962500000000001
4385835fa92f7040,P1010692,https://c7.staticflickr.com/7/6052/6217647064_a118b6eff9_z.jpg,/m/0fj52s,Carrot,0.010417,0.225694,0.2979168125,0.5402778125000001
0b152b835d461b80,IMG_2477,https://c7.staticflickr.com/5/4066/5124218948_76b57b4d52_z.jpg,/m/0fj52s,Carrot,0.4893808921875,0.52685993125,0.6847109375,0.769578125
a5a6cbc224354b23,Spring Veggies,https://c5.staticflickr.com/6/5265/5606560155_036b52ed2c_z.jpg,/m/0fj52s,Carrot,0.08359375,0.5367187031249999,0.3015625,0.7375
324be046de92c8ee,Fruta Cor #3,https://c3.staticflickr.com/5/4064/5118576043_0e158d4d11_z.jpg,/m/0fj52s,Carrot,0.0,0.4362500000000001,0.48250025,0.87374975
a69e9b99af00fe46,Salteado Oriental de Ternera con Verduras,https://c8.staticflickr.com/4/3269/3131254497_5746c3f85b_z.jpg?zz=1,/m/0fj52s,Carrot,0.02832,1.0,0.18847624999999998,0.8515625
b3cafba67de8aae0,Fish Wraps with Limey Avocado-2,https://c4.staticflickr.com/1/302/20152595482_ce4eb6521d_z.jpg,/m/0fj52s,Carrot,0.64125,0.7425,0.569439996875,0.720832409375
e1c3626c80e7dae2,Detalle del Lomo de Dorada Salvaje con Pisto Crujiente de Verduras,https://c1.staticflickr.com/3/2526/3937579732_664ff2d040_z.jpg?zz=1,/m/0fj52s,Carrot,0.673828,0.8652340000000001,0.5815670078124999,0.7466545484375
08a6022ecc79b2a7,"Soy-mustard stir fry of leftover vegetables and pork: broccoli rabe, parsnips, and yellow bell pepper 豚肉と菜の花、パースニップ、黄ピーマンの辛子醬油炒め",https://c5.staticflickr.com/6/5481/12231065463_a10787e1ee_z.jpg,/m/0fj52s,Carrot,0.27359374999999997,0.3734375,0.518333,0.630833
9b464dba8c8f9846,"Carrots, broccoli and leeks",https://c7.staticflickr.com/4/3192/2802438792_708f7fab47_z.jpg,/m/0fj52s,Carrot,0.0,0.77875,0.324128040625,0.8285865078124999
a34e8b6ad75dc80e,United Noshes: Algeria,https://c6.staticflickr.com/9/8026/7101068241_559a28d8aa_z.jpg,/m/0fj52s,Carrot,0.278125,0.559375,0.6514629046875,0.8110621609375
cae5c970feaa93a3,zanahoria aliña,https://c7.staticflickr.com/7/6157/6169974296_518836e6df_z.jpg,/m/0fj52s,Carrot,0.39799999999999996,0.9970000000000001,0.16640625,0.6795501640625
e94c56a1c1b847ce,Vegetables,https://c8.staticflickr.com/4/3481/3853052305_385151f3e8_z.jpg?zz=1,/m/0fj52s,Carrot,0.68375,0.99875,0.125,0.48749975
a31e543628eafe89,Carrots,https://c7.staticflickr.com/5/4051/4296102816_55aa62b59a_z.jpg,/m/0fj52s,Carrot,0.20875,0.796875,0.3040997390625,0.8310904625
d8a7d7b166b481b2,Fresh from the garden,https://c5.staticflickr.com/4/3681/10123109223_705b06f727_z.jpg,/m/0fj52s,Carrot,0.16312474999999999,0.5031252500000001,0.54375,0.984375
7055ce5318aba7b8,Baby Carrots,https://c5.staticflickr.com/1/120/289732295_1a83790efc_z.jpg?zz=1,/m/0fj52s,Carrot,0.003125,0.9992189999999999,0.20390622500000002,0.8257810625000002
ecafe52e667b931d,40+329 Fooooood,https://c3.staticflickr.com/5/4105/5018467995_391b51c566_z.jpg,/m/0fj52s,Carrot,0.45562500000000006,0.556875,0.5751201171875,0.7284904296875
173a81643a829eb1,July4-2015 additional photos-0066,https://c2.staticflickr.com/1/550/19674699199_7938d8742f_z.jpg,/m/0fj52s,Carrot,0.000625,0.999375,0.282193971875,0.832967928125
8d2ce3600058d251,Dwarf carrots,https://c4.staticflickr.com/6/5283/5355551637_6638017f91_z.jpg,/m/0fj52s,Carrot,0.3234013671875,0.770826171875,0.36382569062500003,0.7273732109375
3aa8b7c6d4cbcb6b,Baby Organic Carrots from Garden 10-6-09IMG_6718,https://c5.staticflickr.com/4/3429/3996198265_76cefbdc1c_z.jpg?zz=1,/m/0fj52s,Carrot,0.184375,0.878125,0.314843459375,0.8320311968750002
