Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
0a87ce9ec5d83294,****,https://c6.staticflickr.com/8/7160/6441081599_bdf2805392_z.jpg,/m/0cyhj_,Orange,0.593184,0.914803,0.396787584375,0.6819517
b45ad329929c3348,Untitled,https://c5.staticflickr.com/9/8652/16726240356_4ebae2f0f7_z.jpg,/m/0cyhj_,Orange,0.12625,0.1675,0.57444483125,0.616984925
094934f6d4121662,Local Food,https://c6.staticflickr.com/4/3554/3351988349_a13678b448_z.jpg,/m/0cyhj_,Orange,0.01125,0.036875,0.509375,0.575
65294e7c63377b3e,"BARCELONA, GRACIA",https://c2.staticflickr.com/8/7595/16762857139_17375e27e8_z.jpg,/m/0cyhj_,Orange,0.51,0.58625,0.5575,0.61375
4f40e8744ad44c68,Sweet lime,https://c2.staticflickr.com/6/5059/5438313593_3b2a0f0480_z.jpg,/m/0cyhj_,Orange,0.3,0.371875,0.25944687499999997,0.32889125
eb72157a906a3d92,God morgon-juice.,https://c8.staticflickr.com/9/8651/16444884456_c3fb654e69_z.jpg,/m/0cyhj_,Orange,0.671875,0.865625,0.8,0.973437
efff65b3d187c022,SOC_Fourth_image_2,https://c6.staticflickr.com/8/7253/7489820666_929f85a7c2_z.jpg,/m/0cyhj_,Orange,0.674805,0.9746089999999998,0.587349175,0.8391486562499999
79162dc2540e74f0,Breaking out @phylogenomics 's homemade pluot jam (plum + apricot) for a breakfast of champions.,https://c5.staticflickr.com/9/8296/7807135868_22bc73519e_z.jpg,/m/0cyhj_,Orange,0.0718754,0.3156254375,0.40625020625,0.6515627562499999
a50e84a2572ae3c7,Oranges 002,https://c4.staticflickr.com/6/5178/5581461560_d07b0c3696_z.jpg,/m/0cyhj_,Orange,0.088125,0.11687500000000002,0.3411755078125,0.3736906640625
0a8543063cd9b347,Colourful fruit,https://c5.staticflickr.com/8/7549/15560814688_543f640b4a_z.jpg,/m/0cyhj_,Orange,0.091875,0.303125,0.5318902734375,0.79513859375
da911aaeff66bd2d,BROCHETA DE LANGOSTINOS EN HARINA DE FRUTOS SECOS 2,https://c1.staticflickr.com/9/8343/8209888939_33f28d2285_z.jpg,/m/0cyhj_,Orange,0.50875,0.8125,0.35414421875,0.6001584484375
bdd392f88a7421af,Goldilocks,https://c2.staticflickr.com/3/2488/4128945885_8c72f36d2c_z.jpg,/m/0cyhj_,Orange,0.579375,0.844375,0.50813260625,0.755865584375
ce6a942954af3392,Watermelon and orange,https://c3.staticflickr.com/9/8053/8109321185_fde07bafc1_z.jpg,/m/0cyhj_,Orange,0.39266796875,0.99921875,0.1999679875,0.70512100625
0b91a84425bed615,Chocolate Mousse,https://c2.staticflickr.com/5/4023/4541553288_2e1e872ef1_z.jpg,/m/0cyhj_,Orange,0.378125,0.61625,0.5568747500000001,0.7181247500000001
307db30a67195351,Mandarin,https://c7.staticflickr.com/4/3159/3035664744_3a71b5b676_z.jpg,/m/0cyhj_,Orange,0.22265454999999998,0.4225429453125,0.104369140625,0.3552265625
2adb3caf055459cb,tangy,https://c3.staticflickr.com/3/2158/2188005491_b691fc1ec3_z.jpg,/m/0cyhj_,Orange,0.257333,0.494667,0.4479998,0.6746668
126b2db5d0915a0c,2010-07-01 19.10.32,https://c2.staticflickr.com/5/4078/4830934248_e239f59df1_z.jpg,/m/0cyhj_,Orange,0.601875,0.756875,0.46624999999999994,0.68062475
3dd25c64ba0d7017,DSC06534,https://c8.staticflickr.com/6/5528/14261262264_2ebe721323_z.jpg,/m/0cyhj_,Orange,0.71,0.9418749999999999,0.42151620312500004,0.633516209375
d0afc3b39d3523d5,Oranges D40x iso1600 F8,https://c3.staticflickr.com/4/3071/2355116575_19524e822d_z.jpg,/m/0cyhj_,Orange,0.281591796875,0.7452412109375,0.32859736875,0.7631912437499999
03850e1830a76683,citrus,https://c5.staticflickr.com/1/223/449348041_706d5ff435_z.jpg,/m/0cyhj_,Orange,0.006397460937499999,0.9836181640625,0.157803828125,0.8328291406249999
05331fc123810131,Nostril Flare,https://c2.staticflickr.com/4/3455/3707845541_0fe83887c5_z.jpg,/m/0cyhj_,Orange,0.020667,0.077333,0.29570103125,0.364356265625
0686675712ef0233,Oranges outside of California capitol,https://c6.staticflickr.com/1/233/451487478_3a81d7033c_z.jpg,/m/0cyhj_,Orange,0.4449223374999999,0.5763576078125,0.295625,0.44875
70b0594653458b3e,Lemon Splash,https://c8.staticflickr.com/9/8076/8326419315_bf3b0ec905_z.jpg,/m/0cyhj_,Orange,0.26855500000000004,0.736328,0.5683267078125,0.87872466875
9be1bfd5cad3ecaa,Little Orange Bird,https://c8.staticflickr.com/8/7348/8999000446_bbc66225a2_z.jpg,/m/0cyhj_,Orange,0.659375,0.731875,0.714051096875,0.76412085
216e344c8db2c7f3,Sun-drenched oranges in our backyard. Fresh juice and happy squirrels!,https://c5.staticflickr.com/9/8066/8287324568_9ebc311631_z.jpg,/m/0cyhj_,Orange,0.07968796250000001,0.15156258125,0.6312500937500001,0.704687225
816109c20185e046,DSC02031,https://c1.staticflickr.com/1/143/326974066_9f3082101b_z.jpg,/m/0cyhj_,Orange,0.28625,0.7306250000000001,0.47125000000000006,0.835
acf80b8ce25746c0,Naranjas #naranjas #oranges #fruta #fruit,https://c7.staticflickr.com/9/8640/16477342219_942277c123_z.jpg,/m/0cyhj_,Orange,0.015625,0.354688,0.0015630000000000002,0.370313
74b36bc9d075ef86,DSCN3573,https://c6.staticflickr.com/1/127/390179850_b62afd3a74_z.jpg?zz=1,/m/0cyhj_,Orange,0.13203099999999998,0.24609399999999998,0.46484375,0.59375
a9fad037ee0278c7,Orange,https://c6.staticflickr.com/1/32/101966144_67f075dee3_z.jpg?zz=1,/m/0cyhj_,Orange,0.2375,0.696875,0.335156,0.73124975
793933d88c63ed93,Texas citrus season,https://c8.staticflickr.com/8/7504/15611092238_570f0559b4_z.jpg,/m/0cyhj_,Orange,0.644375,0.811875,0.22874974999999997,0.39875
d15966f581c1805c,Orange Tree,https://c1.staticflickr.com/6/5607/15308407900_6137ff49c9_z.jpg,/m/0cyhj_,Orange,0.27083036875,0.286151015625,0.527458,0.5542779999999999
8f2c5f473eb86a50,Triple Orange Peel,https://c6.staticflickr.com/4/3640/3410880857_23bfe1d1fc_z.jpg,/m/0cyhj_,Orange,0.129375,0.905,0.20999975,0.73124975
a1d128a1cd8f13c5,Essaouira - Sur le port,https://c1.staticflickr.com/9/8463/8406266140_d29926b155_z.jpg,/m/0cyhj_,Orange,0.517524346875,0.642074909375,0.45499999999999996,0.556875
e6ff44434d7a7448,Shy..,https://c1.staticflickr.com/4/3849/15191606339_92485b9edf_z.jpg,/m/0cyhj_,Orange,0.3871872125,0.650937790625,0.372108,0.59975
2326c250afa5bbc5,Boiled clementines,https://c2.staticflickr.com/4/3425/3233823207_db80e20a08_z.jpg?zz=1,/m/0cyhj_,Orange,0.6425,1.0,0.24500000000000002,0.54749975
8b02fcb86e03838d,Mohammed Mohammedli of Akhmed Fruit,https://c2.staticflickr.com/3/2794/4408375273_2f3ff67907_z.jpg?zz=1,/m/0cyhj_,Orange,0.6298827499999999,0.7714842500000001,0.410156,0.5507810000000001
5fdd61ae7a962cc7,P5081381,https://c8.staticflickr.com/9/8741/16817637224_5d93076d81_z.jpg,/m/0cyhj_,Orange,0.6306868359375,0.8132721484375001,0.65125,0.93
dd009bffe39f40ca,Door to Door Organics Discount Code,https://c1.staticflickr.com/3/2682/4343815385_5b7dd13e49_z.jpg?zz=1,/m/0cyhj_,Orange,0.8567009999999999,0.9257729999999998,0.17902848437500002,0.2480661875
dc89a8f0850ad52e,Orange Bird Display,https://c7.staticflickr.com/3/2937/14405113307_0d7b6ae27c_z.jpg,/m/0cyhj_,Orange,0.3041914296875,0.513137440625,0.42125,0.6075
a65cd3dac868aaa8,segments,https://c7.staticflickr.com/1/19/104603315_378109fb66_z.jpg,/m/0cyhj_,Orange,0.04125,0.963125,0.18937474999999998,0.7625
029c8d2db4f98716,RAMOMA Outdoor sculptures,https://c6.staticflickr.com/3/2663/3682427548_769831c8a5_z.jpg,/m/0cyhj_,Orange,0.28677484375,0.3311707421875,0.41125,0.45375
5d55de6086ea0642,Lemonade,https://c5.staticflickr.com/8/7067/13905533834_699cbd304c_z.jpg,/m/0cyhj_,Orange,0.4831250000000001,0.8825,0.3614315,0.7674399875
751f27958923e158,fruit market,https://c3.staticflickr.com/6/5050/5251746638_b75ccd51d2_z.jpg,/m/0cyhj_,Orange,0.3285628359375,0.4848588468750001,0.782227,0.8681639999999999
86ba27790666d1ef,3º ENCONTRO DE CITRICULTURA APRESENTA NOVAS TECNOLOGIAS NA REGIÃO SUDOESTE PAULISTA,https://c4.staticflickr.com/7/6022/5958263437_4e683f0fae_z.jpg,/m/0cyhj_,Orange,0.0,0.0225,0.459043025,0.4834296359375
82e20f7e7d956429,BAG - Laranja Sanguinea de Mombuca IAC,https://c6.staticflickr.com/6/5285/5255881137_ccb14715b9_z.jpg,/m/0cyhj_,Orange,0.09921871093750001,0.49609359374999995,0.482031321875,0.86171886875
120641cbc1a120f7,USS BOXER (LHD 4)_131123-N-NS216-100,https://c1.staticflickr.com/3/2858/11080120496_488c9f96b9_z.jpg,/m/0cyhj_,Orange,0.74125,0.853125,0.671411084375,0.79027240625
195df8d078de6dad,Le Temple du Mont de Jade (Hanoi),https://c7.staticflickr.com/5/4047/4359941144_3fe4e2ac2e_z.jpg,/m/0cyhj_,Orange,0.349375,0.386875,0.6835232656250001,0.716663803125
59304a8147b4ea94,"Zumo de naranja, limón y semillas de chía",https://c2.staticflickr.com/6/5335/17888406638_cf8c3ac100_z.jpg,/m/0cyhj_,Orange,0.28566601562500005,0.4299453125,0.015009,0.358349
969e22b3683bd4f0,DSCN3151,https://c2.staticflickr.com/1/51/113132114_7c237d4f1b_z.jpg,/m/0cyhj_,Orange,0.105625,0.2975,0.63637109375,0.7533500000000001
3cde16f29fad8b85,Experimenting with fruit and perspective 1,https://c1.staticflickr.com/8/7074/7304769852_d081cc675d_z.jpg,/m/0cyhj_,Orange,0.00125,0.4699999999999999,0.24562475,0.719375
324594b0908bdf40,You know it's Christmas when the oranges are ripe,https://c8.staticflickr.com/9/8075/8305693212_4a6da86a0a_z.jpg,/m/0cyhj_,Orange,0.8359373187499999,0.89375028125,0.46562472499999996,0.5265627125
1d988d7d25709764,"March 22, 2013 at 09:35AM",https://c4.staticflickr.com/9/8511/8579657159_40caf47bf9_z.jpg,/m/0cyhj_,Orange,0.8578129999999999,0.9875,0.5589340515625001,0.6814865453125001
040071656d17de97,Oranges Go Pink,https://c1.staticflickr.com/5/4035/4314681622_d5b9c1532f_z.jpg,/m/0cyhj_,Orange,0.089375,0.390625,0.217545775,0.4903036500000001
446eec6466667236,Candy package design,https://c7.staticflickr.com/4/3058/2781961307_7d7ef39c0c_z.jpg,/m/0cyhj_,Orange,0.324025390625,0.46255859375,0.5465408203125001,0.6802278906250001
c249e0992ae6afe5,Oranges D40x iso1600 F8,https://c1.staticflickr.com/4/3089/2355952038_e2df467d98_z.jpg,/m/0cyhj_,Orange,0.00078125,0.709671875,0.30299695,0.8337503875
ca275d5f647881b0,Orange!,https://c4.staticflickr.com/8/7068/6826671274_0153fde0e7_z.jpg,/m/0cyhj_,Orange,0.718125,0.77875,0.6808792015624999,0.7553586765625
976916a7373fade6,001 of 366,https://c5.staticflickr.com/3/2334/2155515462_cd419463ac_z.jpg,/m/0cyhj_,Orange,0.00625,0.41624999999999995,0.16640625,0.542559890625
76f09477f3a815e6,Untitled,https://c3.staticflickr.com/6/5452/7000389586_0b10864059_z.jpg,/m/0cyhj_,Orange,0.526875,0.705625,0.4480521140625,0.630182959375
31535e8b9ec3c325,Orange Tree in CA,https://c3.staticflickr.com/1/50/124366051_c3965c9d57_z.jpg?zz=1,/m/0cyhj_,Orange,0.0,0.104492,0.16640625,0.33540084062500003
777abf02bcd7a002,del mundo vegetal,https://c6.staticflickr.com/9/8356/8416295409_28151b2459_z.jpg,/m/0cyhj_,Orange,0.1436826171875,0.32277734375,0.6543024546874999,0.7861160203124999
555f35efd208f48a,Mandarinas!,https://c1.staticflickr.com/9/8668/16169336277_97bcc2e4a7_z.jpg,/m/0cyhj_,Orange,0.056874999999999995,0.41,0.561875,0.86
d598455a2af52b07,238. My Sad News,https://c6.staticflickr.com/3/2456/3862682197_665a87be3d_z.jpg,/m/0cyhj_,Orange,0.141875,0.45062499999999994,0.371874875,0.5962499375
f0c48a977312aa4c,Mandarin Oranges,https://c4.staticflickr.com/1/136/395044483_e27f365e3a_z.jpg,/m/0cyhj_,Orange,0.0,0.999375,0.1671875,0.832186146875
21a2b5fcd0addee3,arancia caramellata,https://c8.staticflickr.com/8/7056/6966335801_3c3c8c949c_z.jpg,/m/0cyhj_,Orange,0.491875,0.999375,0.125,0.63875
e2567dd988ce6fff,Segment,https://c7.staticflickr.com/6/5290/5300647652_f8a58c609f_z.jpg,/m/0cyhj_,Orange,0.0,0.9193750000000002,0.138125,0.8743752499999999
eedaef00d5cfe149,Laptops,https://c6.staticflickr.com/6/5253/5572154235_5f1827182e_z.jpg,/m/0cyhj_,Orange,0.368125,0.46687500000000004,0.610625,0.68500025
7b8efa588d0d09c1,20001125 Grapefruit 3,https://c7.staticflickr.com/1/74/195498642_c6339614be_z.jpg?zz=1,/m/0cyhj_,Orange,0.17968774999999998,0.7630205,0.237847,0.769097
c0ece2102c8cf0c2,Foodsharing: Kochbar - Minden,https://c6.staticflickr.com/3/2843/12881395933_5e55e19cb2_z.jpg,/m/0cyhj_,Orange,0.379375,0.504375,0.672117028125,0.78790475
d1d05a5631187564,Lemon,https://c6.staticflickr.com/4/3271/2889974348_4ec1a6efb7_z.jpg?zz=1,/m/0cyhj_,Orange,0.299064453125,0.8344765624999999,0.23337525312500002,0.794099084375
21be96898c7ccd09,Limons_Técnica mixta_80x60 cm,https://c5.staticflickr.com/8/7171/6448694455_dd41d9fa8d_z.jpg,/m/0cyhj_,Orange,0.501248046875,0.8962548828125,0.3715089984375,0.702896915625
f1ddce7673cf98cb,k7226-29,https://c1.staticflickr.com/9/8240/8453563473_c13cb5168b_z.jpg,/m/0cyhj_,Orange,0.39375,0.67,0.5606822812500001,0.81154545625
fcdcdfa19ed6046e,fruity mix,https://c7.staticflickr.com/5/4102/5437916664_6b84c52f53_z.jpg,/m/0cyhj_,Orange,0.01,0.4543749999999999,0.13250599999999998,0.4164927499999999
04166efbbff1c5f1,Late Afternoon Tea,https://c7.staticflickr.com/6/5006/5313883746_1ce15e43b7_z.jpg,/m/0cyhj_,Orange,0.312618,0.7394850000000001,0.45070418749999996,0.8626535000000001
00fc6771ee6a758d,Oranges on a red and white table sheet,https://c6.staticflickr.com/6/5132/5388134927_57f6f64cfe_z.jpg,/m/0cyhj_,Orange,0.1540625,0.22109375,0.651667,0.7775
12008042e8a192e2,Oranges,https://c5.staticflickr.com/4/3351/3443112244_7da066ba51_z.jpg,/m/0cyhj_,Orange,0.343125,0.86625,0.21879998750000001,0.6592113187499999
4182dec4a7ccebc0,20150927-11.jpg,https://c1.staticflickr.com/6/5704/21873889310_14a49bc5f2_z.jpg,/m/0cyhj_,Orange,0.00078125,0.156787109375,0.31071356875,0.571841415625
f316eb93603704d5,Day One Hundred and Twenty Eight - Frankenfruit,https://c4.staticflickr.com/3/2121/5713660153_75b619012c_z.jpg,/m/0cyhj_,Orange,0.369375,0.64125,0.42834828593749996,0.6911757046875
1ebd3df1902d045a,Leicester Market,https://c2.staticflickr.com/9/8591/16045536953_131881ecf9_z.jpg,/m/0cyhj_,Orange,0.339774921875,0.5644656578125,0.8018750000000001,0.993125
7d69dffb72a48b7d,"Rangpur &quot;Kona&quot; Lime - Olinda, Maui",https://c3.staticflickr.com/8/7393/16425157305_64efe8c1b5_z.jpg,/m/0cyhj_,Orange,0.178125,0.405625,0.43062500000000004,0.65
01d567b45a25e202,Pret food pr0n,https://c4.staticflickr.com/6/5281/5260976288_0eb0c63c16_z.jpg,/m/0cyhj_,Orange,0.45968749999999997,0.6068749999999999,0.40896845937500004,0.679984334375
9dc00989a1fac388,dia de lost muertos,https://c8.staticflickr.com/1/106/276954165_e041a83df5_z.jpg,/m/0cyhj_,Orange,0.015625,0.2625,0.42023698750000005,0.6811082875000001
368974c1eef813f6,سرای مشیر- شیراز,https://c4.staticflickr.com/8/7197/7029306103_dfd1cf2c6f_z.jpg,/m/0cyhj_,Orange,0.6684899999999999,0.8479209999999998,0.3445718,0.4978110125
f18cd6a3357a4b4c,Snow City Café again,https://c5.staticflickr.com/4/3150/2856080238_17039f6476_z.jpg,/m/0cyhj_,Orange,0.760625,0.9825000000000002,0.18374975,0.39250025
100c559a2dcdda69,felling lost....,https://c7.staticflickr.com/9/8621/16170657147_a9cbba433c_z.jpg,/m/0cyhj_,Orange,0.383125,0.8081250000000001,0.286149296875,0.8032673828124999
e4fc8317ea1614f8,Snow in NOLA 12/11/2008,https://c7.staticflickr.com/4/3118/3099933883_a3de26f5a5_z.jpg,/m/0cyhj_,Orange,0.33062525,0.35624975000000003,0.506875,0.5375
b24edf15aedcffce,Three different stations will serve a variety of Italian Aperitifs on the #SeabournFoodandWineCruise,https://c4.staticflickr.com/8/7560/15689627831_f72cf09020_z.jpg,/m/0cyhj_,Orange,0.040625,0.295312,0.346875,0.570312
d62c4a90a38f4510,بعض الدلال,https://c8.staticflickr.com/8/7085/7194952254_ab0ba4dbfc_z.jpg,/m/0cyhj_,Orange,0.20749999999999996,0.291875,0.5012498750000001,0.585624875
0c49181ddadc35b9,Sunday lunch,https://c8.staticflickr.com/3/2600/4124920002_b130c85cc5_z.jpg,/m/0cyhj_,Orange,0.649167,0.8699999999999999,0.36265625,0.5131249999999999
189161d9cb3de9a8,My Fruit Tree and backyard Bokeh,https://c3.staticflickr.com/4/3413/3256374336_fb41c34d10_z.jpg,/m/0cyhj_,Orange,0.00078125,0.025118164062500004,0.5231155640625,0.56060140625
533dcc616fcdb807,Lorca,https://c4.staticflickr.com/6/5210/5317056889_811df0a39e_z.jpg,/m/0cyhj_,Orange,0.41875,0.495,0.41312524999999994,0.47625012499999997
0f977aa284eb7622,lots of oranges1,https://c3.staticflickr.com/9/8251/8552270595_82b10b704b_z.jpg,/m/0cyhj_,Orange,0.0,0.999375,0.3255542796875,0.6619184328125
6f86a62415c9a553,"Thian Hock Keng Temple, Singapore",https://c3.staticflickr.com/5/4111/4956510082_d4b9aabd48_z.jpg,/m/0cyhj_,Orange,0.154375,0.27125,0.75812525,0.8474997500000001
3d0afd5cc88a30ae,Pot-of-gold,https://c6.staticflickr.com/6/5140/5514618968_77e1dbcb6c_z.jpg,/m/0cyhj_,Orange,0.44133300000000003,0.66,0.3230385234375,0.47233907343750003
144ae6d946e09a83,P1000836,https://c1.staticflickr.com/4/3360/3256877266_9cf3d55d3b_z.jpg,/m/0cyhj_,Orange,0.341875,0.4925,0.5687502500000001,0.7225002500000001
502621a054ea4a7c,sticky trap 140318a,https://c3.staticflickr.com/4/3697/13253732423_58b0b910d5_z.jpg,/m/0cyhj_,Orange,0.45246049062500016,0.57756434375,0.745625,0.875
34dca800dc66e775,Zac Holding a Cutie ORange,https://c3.staticflickr.com/4/3149/2456497739_deb112c1d5_z.jpg,/m/0cyhj_,Orange,0.636875,0.8012499999999999,0.2250625625,0.352678375
9626b8bdd06ad19f,fruit,https://c1.staticflickr.com/4/3710/11046233663_3f146ac040_z.jpg,/m/0cyhj_,Orange,0.741875,1.0,0.4974967125,0.8073065625
6c575166603ecf61,Food Sculpture,https://c7.staticflickr.com/4/3552/3867921879_91a174c51d_z.jpg,/m/0cyhj_,Orange,0.22937500000000002,0.325,0.47122610624999994,0.5350293500000001
2c1caf580d42f649,20131210_181413,https://c8.staticflickr.com/6/5536/11317138244_84a2acedd6_z.jpg,/m/0cyhj_,Orange,0.12734375,0.20703125,0.566667,0.65625
1fc09c897d66f0d3,Hybrids,https://c8.staticflickr.com/9/8473/8449598216_b1f14e7fdc_z.jpg,/m/0cyhj_,Orange,0.5812496,0.7562496000000001,0.149375,0.300625
468e52eb668d59b2,Riverland calendar oranges on bench,https://c2.staticflickr.com/3/2888/9490438501_b99fc6b1e4_z.jpg,/m/0cyhj_,Orange,0.5657658375000001,0.631531675,0.45956424375000005,0.4942233
213d37e188743eff,tea´s buddies,https://c7.staticflickr.com/4/3920/14995614116_ce8bec0405_z.jpg,/m/0cyhj_,Orange,0.68375,0.9018750000000001,0.16890953749999998,0.37169450625
69c02c94351a8688,336.,https://c1.staticflickr.com/6/5168/5256248755_ea1559e248_z.jpg,/m/0cyhj_,Orange,0.08,0.23562500000000003,0.49468276875,0.6473249562500001
f3c663da713dbcd8,Borrego Springs,https://c4.staticflickr.com/8/7386/15920581284_794f902c00_z.jpg,/m/0cyhj_,Orange,0.16875,0.29887294999999997,0.138125,0.35
055815f4e82ba1c6,Creative Commons Watermellon,https://c1.staticflickr.com/7/6121/6039698003_00f587e438_z.jpg,/m/0cyhj_,Orange,0.0025,0.135625,0.615787721875,0.7465965031249999
74af8e397ad93c0d,"I JUST TOOK A SHOWER, DON'T I SMELL FINE?",https://c5.staticflickr.com/1/185/383348048_2843f40842_z.jpg,/m/0cyhj_,Orange,0.00375,0.230625,0.41,0.73312475
e900a17829422684,Day 29: &quot;Sunday&quot;,https://c4.staticflickr.com/8/7148/6787464553_af43cf12a5_z.jpg,/m/0cyhj_,Orange,0.581875,0.7175,0.43365687656249996,0.5694729
f87f12e5144b5f2d,Space shuttle Cake 1,https://c7.staticflickr.com/4/3173/2861321572_a3fe65d85d_z.jpg?zz=1,/m/0cyhj_,Orange,0.00463,0.153935,0.1671875,0.342838615625
82a9e47835eda7f4,Pumpkin Cocktail in iittala Glass,https://c1.staticflickr.com/7/6050/6353557109_297e68d88f_z.jpg,/m/0cyhj_,Orange,0.1684071453125,0.3164487125,0.045,0.271
3b14f373ea906af1,NikonF5,https://c8.staticflickr.com/3/2795/4088608789_5c166ecaaf_z.jpg,/m/0cyhj_,Orange,0.0450869140625,0.19235644531249999,0.48345311874999997,0.6470501
203ea52a6fa27728,It's Bowl Season...here is the orange bowl or is it the citrus bowl?,https://c2.staticflickr.com/3/2808/11823675495_d89f156d3a_z.jpg,/m/0cyhj_,Orange,0.090625,0.27625,0.43965511093750004,0.5703502953124999
a3e4859313698858,Naranjos en Oviedo,https://c6.staticflickr.com/6/5535/12484950393_ec17a78712_z.jpg,/m/0cyhj_,Orange,0.0,0.041875,0.36312500000000003,0.44437475000000004
013995fcf022a7b3,Still Life of Citrus Fruit,https://c2.staticflickr.com/4/3051/2684568814_abc3fef9bf_z.jpg,/m/0cyhj_,Orange,0.24500000000000002,0.48125,0.42312500000000003,0.67375025
57664c95f24ba58f,IMG_1412,https://c2.staticflickr.com/6/5246/5372966598_b669dca438_z.jpg,/m/0cyhj_,Orange,0.18706037343749998,0.21272107187499997,0.45062499999999994,0.47125000000000006
09d625b4f568f6be,WHAT? I'M NAKED!,https://c1.staticflickr.com/1/98/383348038_29bf805f5e_z.jpg,/m/0cyhj_,Orange,0.415625,0.6225,0.4025,0.62062475
e6f474ac25358272,Briliant orange,https://c4.staticflickr.com/7/6216/6272344022_91b26fe8c5_z.jpg,/m/0cyhj_,Orange,0.02156971875,0.35928498124999997,0.596875,0.9712499999999998
2fd1392813ed43a9,Yum,https://c3.staticflickr.com/4/3284/3107825694_00de84c7bf_z.jpg,/m/0cyhj_,Orange,0.0875,0.9493750000000001,0.4025,0.8618750000000001
b60642a12b5f7419,Orange Pattern,https://c7.staticflickr.com/5/4107/5007906500_76e3cc50ee_z.jpg,/m/0cyhj_,Orange,0.0,0.10351599999999998,0.39648425,0.6396485000000001
3e87e4c2f5acc0ff,Pastry Goddess 75,https://c3.staticflickr.com/5/4019/4611994604_1b4c35c244_z.jpg,/m/0cyhj_,Orange,0.302280703125,0.443464375,0.6996874999999999,0.8594375
1879be965c8d3366,DSC04211,https://c4.staticflickr.com/4/3437/3198133953_58f7b9ca19_z.jpg,/m/0cyhj_,Orange,0.213125,0.65,0.32725715,0.7685022703125
3ffe75a6af4401c1,ANTIOXIDANTS,https://c1.staticflickr.com/5/4143/4925660561_8c79eedc23_z.jpg,/m/0cyhj_,Orange,0.49749999999999994,0.69375,0.3914470375,0.5741413249999999
2d7414777f401411,Satsuma,https://c3.staticflickr.com/5/4002/4597851906_587353f48e_z.jpg,/m/0cyhj_,Orange,0.0,0.126875,0.16640625,0.43340601406250007
5ceab1515b5abac7,IMG_5545,https://c7.staticflickr.com/7/6110/6286120786_8582ff650d_z.jpg,/m/0cyhj_,Orange,0.2,0.340625,0.280942328125,0.41738417343749995
42169d911888fddd,Studio box- asparagus carrots blueberries oranges lettuce and kale and avocado,https://c7.staticflickr.com/5/4070/4526129657_5dbe485e90_z.jpg,/m/0cyhj_,Orange,0.6075,0.75875,0.28499975,0.38125025
6a7540254736544c,Ice-Battle,https://c7.staticflickr.com/4/3061/3062668347_502b187fca_z.jpg,/m/0cyhj_,Orange,0.818125,0.9081249999999998,0.50624975,0.63125
63871c93536f950e,Crepe with Jam,https://c7.staticflickr.com/3/2370/1836846921_0df65c56ae_z.jpg,/m/0cyhj_,Orange,0.4362500000000001,0.590625,0.5806250000000001,0.78437525
34bc2d81d7544c4e,Oranges Net,https://c4.staticflickr.com/8/7429/10168012135_6b03eeb1f6_z.jpg,/m/0cyhj_,Orange,0.19000024999999998,0.30437525,0.529375,0.67625
88e3827e93f00125,Mini Oranges,https://c1.staticflickr.com/3/2697/4474571468_c16a85f629_z.jpg,/m/0cyhj_,Orange,0.080625,0.186875,0.46243201718750004,0.57075331875
4ed695d78864c4e8,Lemon,https://c5.staticflickr.com/5/4112/5027205798_f6c6a43bc9_z.jpg,/m/0cyhj_,Orange,0.097656,0.514844,0.29375,0.7015625
0026bf4f813772b9,Our dinner choice was called the &quot;Love Boat&quot; #cheesyaf #stilldelicious,https://c2.staticflickr.com/1/409/20111328321_06d6bab8a7_z.jpg,/m/0cyhj_,Orange,0.527778,0.9370369999999999,0.185185,0.534259
3c2219c95b0af6ea,Tangerines,https://c2.staticflickr.com/8/7031/6545431997_2fb5fe6fde_z.jpg,/m/0cyhj_,Orange,0.17,0.3425,0.46369899531250003,0.60326995
a1fc357dd1c45349,Sweet orange: Penecillium mold,https://c3.staticflickr.com/8/7609/16570549358_fc754bd7cb_z.jpg,/m/0cyhj_,Orange,0.060625,0.951875,0.0125,0.9175000000000001
b4030422789c3248,Hindu offerings,https://c6.staticflickr.com/9/8374/8452195163_dddf5c5fac_z.jpg,/m/0cyhj_,Orange,0.0,0.055625,0.25000025,0.32624975
1119f9cc36a7bc69,ミカンとメジロ,https://c3.staticflickr.com/8/7462/16163810842_24fe1161fe_z.jpg,/m/0cyhj_,Orange,0.49218771875,0.66249985625,0.3187503125,0.47812489999999996
089285f2d00c9b7c,"Colombo, Sri Lanka",https://c6.staticflickr.com/9/8102/8512575529_62e780e54d_z.jpg,/m/0cyhj_,Orange,0.2225,0.294375,0.7760128,0.8323421062499999
3f53edae7d5c4779,Sunlit orange slices,https://c3.staticflickr.com/3/2064/2412307439_7a35101726_z.jpg,/m/0cyhj_,Orange,0.3075,0.63,0.30334515,0.48342973125000005
01d8543e5b0999d7,IMG_5021,https://c5.staticflickr.com/1/633/20677286775_a7cd91ab99_z.jpg,/m/0cyhj_,Orange,0.198325834375,0.6376934890625,0.4575,0.8412500000000002
2c2260828ab5891d,Lemons!!,https://c6.staticflickr.com/1/105/265766830_7ee3de9635_z.jpg?zz=1,/m/0cyhj_,Orange,0.1671875,0.336095834375,0.535,0.8975
