Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
0510d30f1fc4987f,Chicken Caesar Rolls with homemade coleslaw,https://c4.staticflickr.com/5/4018/4689731387_9b28d51fe2_z.jpg,/m/0l515,Sandwich,0.396875,0.9881249999999999,0.39673005000000006,0.8022999875
43120535e0b4bbe9,Mmm... reuben,https://c3.staticflickr.com/8/7625/16865788851_fc029d0346_z.jpg,/m/0l515,Sandwich,0.0,0.45875000000000005,0.216294975,0.7837050249999999
828e0a64098d7514,Christmas sandwich. Level up.,https://c2.staticflickr.com/8/7161/6577526339_baaf26ab1d_z.jpg,/m/0l515,Sandwich,0.021875,0.9765624875000001,0.021875,0.9765624875000001
fbc6fbc9d937bea9,"Dinner at Electric Cheetah August 03, 2012 6",https://c4.staticflickr.com/9/8056/8101823156_b38135264e_z.jpg,/m/0l515,Sandwich,0.000625,0.881875,0.2289944421875,0.832967928125
fae67a7119e6b374,Chicken &quot;Foccacia&quot; Sandwich,https://c1.staticflickr.com/7/6136/5951026805_59c5b89dbe_z.jpg,/m/0l515,Sandwich,0.055625,0.999375,0.19375024999999998,0.78937475
ccb77c3a20ef1168,"#Salmon #sandwich on #olive #bread from Aroma Coffee and Tea Co., #StudioCity. They def don't skimp on the salmon. #Fresh, well made, and tasty. One of my favorite #lunch spots! #sandwichporn #foodporn #freshfoods",https://c2.staticflickr.com/4/3922/14917019041_ec8d657e0b_z.jpg,/m/0l515,Sandwich,0.0,0.9984379999999999,0.101562,0.9859370000000001
377b5895cf06023a,Big E 2011,https://c5.staticflickr.com/7/6203/6155738919_1a7b83eba8_z.jpg,/m/0l515,Sandwich,0.090625,0.725,0.125,0.6756252500000001
92ea7f5e92d21176,Coffee Bean Breakfast,https://c4.staticflickr.com/3/2413/2109458309_f1ebee6854_z.jpg?zz=1,/m/0l515,Sandwich,0.125,0.8476565,0.147135,0.817708
223fde9c9283c560,KO Pies chicken schnitzel burger,https://c8.staticflickr.com/9/8271/8903633214_d44f49d5a6_z.jpg,/m/0l515,Sandwich,0.0,0.999375,0.16875,0.8306246000000002
8a3380d38d86e5be,"Spicy #Italian #Sausage #Meatball #Sandwich from Mastiff Sausage Company. A hot, juicy meatball #sub filled with four meatballs covered in #marinara sauce and #melted #provolone. That #herb #ricotta they drizzle on top! Find our full review of Mastiff Sau",https://c8.staticflickr.com/1/704/20886602941_aa71351b22_z.jpg,/m/0l515,Sandwich,0.026851999999999997,0.888889,0.268519,0.928704
ea0578cb8e269fcb,Untitled,https://c2.staticflickr.com/4/3887/15094575605_a8051037e8_z.jpg,/m/0l515,Sandwich,0.0,0.9984379999999999,0.0,0.9875
51acc646ad31c64c,My lunch bag,https://c1.staticflickr.com/1/149/414098306_0b1569c45e_z.jpg,/m/0l515,Sandwich,0.0,0.366875,0.125,0.43687475
f9b8d16c3da54b46,bagelsandwich4,https://c8.staticflickr.com/4/3198/2797803104_76283dd2ed_z.jpg,/m/0l515,Sandwich,0.20437500000000003,0.7025,0.40187524999999996,0.6537499999999999
4952d13f9777e0a3,Five Guys - Cheeseburger,https://c6.staticflickr.com/9/8568/16676815875_95bf54b6ba_z.jpg,/m/0l515,Sandwich,0.37,0.921875,0.21334689375,0.6933969734375
4eb85c72003d239d,vanessa's dumpling peking duck sandwich,https://c5.staticflickr.com/4/3390/3437239260_262256c48f_z.jpg?zz=1,/m/0l515,Sandwich,0.054000000000000006,0.9629999999999999,0.179,0.7289997500000001
219ef36c9906ec4b,Steak Panini at Coral Tree Cafe,https://c6.staticflickr.com/3/2662/4196588054_65550672e9_z.jpg,/m/0l515,Sandwich,0.00125,0.39125,0.22000025,0.73375025
a64d0237507bea16,Club World | London City,https://c3.staticflickr.com/3/2264/5724452168_af0ddd96fe_z.jpg,/m/0l515,Sandwich,0.24312499999999998,0.4925,0.35375,0.516875
02bc8fe1b8a7b378,Toro Uni Panini,https://c3.staticflickr.com/3/2800/4455366818_e9f623f7de_z.jpg,/m/0l515,Sandwich,0.00078125,0.7914189453125,0.16875,0.7487501999999999
1149c5d21b5aa659,Got my chicken cheese steak :),https://c3.staticflickr.com/8/7260/8164876562_ac44f0121d_z.jpg,/m/0l515,Sandwich,0.059375,0.60875,0.2975,0.73499975
1cc3461cd3c1e38c,Grilled salami and provolone sandwich,https://c7.staticflickr.com/1/715/22042996512_d8461ca552_z.jpg,/m/0l515,Sandwich,0.0,0.9026669999999999,0.005333,0.662667
93814ceed89ade8c,Langers #19,https://c3.staticflickr.com/2/1147/4728480604_c8b6385818_z.jpg,/m/0l515,Sandwich,0.165625,0.725625,0.2289944421875,0.6965260828125001
f348c5409f4702df,Grilled Cheese,https://c4.staticflickr.com/6/5293/5536126272_e7378ee72c_z.jpg,/m/0l515,Sandwich,0.015625,0.57656225,0.27500021874999997,0.79218734375
496290dc63de32b8,multigrain chicken pestp,https://c7.staticflickr.com/6/5213/5386304595_e2d51e6004_z.jpg,/m/0l515,Sandwich,0.0546877625,0.6250000437499998,0.2687500625,0.9453122375000002
88954951690657cd,DSCF0670,https://c5.staticflickr.com/8/7025/6766443857_d661f8c23c_z.jpg,/m/0l515,Sandwich,0.171875,0.49749999999999994,0.21562475,0.70000025
770050a57d76f69c,Baguettes,https://c8.staticflickr.com/1/163/413509191_2593cd6e1a_z.jpg,/m/0l515,Sandwich,0.19,0.49000000000000005,0.2487074609375,0.6824451953125
ad8027e8c6e31063,"Omelette with roasted artichokes, shaved prosciutto, fresh figs, with rocket and blue cheese salad at Mr Mister Cafe in Windsor",https://c8.staticflickr.com/9/8818/17445578676_176bfeff9a_z.jpg,/m/0l515,Sandwich,0.24312499999999998,0.633125,0.31000025,0.64750025
f3f09878e43f491a,kasalta mallorca interior,https://c7.staticflickr.com/5/4040/4589201109_9b58ec4ac5_z.jpg,/m/0l515,Sandwich,0.001,0.9990000000000002,0.3254510734375,0.783580040625
76db923793721be6,"Avocado, Sun-dried Tomato, Spinach, Turkey, Jack Sandwich with Chips and a Banana",https://c3.staticflickr.com/8/7025/6560230391_bfdc9ab5dd_z.jpg,/m/0l515,Sandwich,0.19,0.51125,0.37670174843750004,0.7666248046875
082d7f28fb0220d6,GIANT SANDWICH!!,https://c1.staticflickr.com/4/3260/3243402264_de6008c22e_z.jpg,/m/0l515,Sandwich,0.091875,0.9643750000000001,0.125,0.7900002500000001
9c9369789431929f,Italian Turkey Sausage 007,https://c1.staticflickr.com/3/2454/3557870699_51b39ceb94_z.jpg,/m/0l515,Sandwich,0.375625,0.796875,0.125,0.5556252500000001
33f3ac9704c4ef37,Lao Sandwiches in Vientiane,https://c7.staticflickr.com/6/5593/14571525812_759d7a7f58_z.jpg,/m/0l515,Sandwich,0.11125,0.590625,0.20687525,0.5131249999999999
e2b38fa5cf480ed8,Sloppy Joe,https://c6.staticflickr.com/7/6110/6280263890_0c52280dfc_z.jpg,/m/0l515,Sandwich,0.1056171875,0.8450849609375,0.20433893749999998,0.77692870625
9c6f3f396ad0f056,"Club sandwich, London style",https://c5.staticflickr.com/4/3614/3373513858_159781f998_z.jpg,/m/0l515,Sandwich,0.334375,0.909375,0.25187525,0.78562475
5f11563d3bcbebeb,"Cuban Sandwich - La Carreta Restaurant - Pembroke Pines, FL",https://c5.staticflickr.com/8/7075/7195644080_fb75c05b4b_z.jpg,/m/0l515,Sandwich,0.14125,0.778125,0.312831490625,0.7616602140625
553f6918b39e93b6,IMG_7020,https://c4.staticflickr.com/4/3533/3966463340_0a3effdf18_z.jpg,/m/0l515,Sandwich,0.205625,0.758125,0.26749999999999996,0.64625
912016800b045532,IMG_7202,https://c3.staticflickr.com/6/5044/5259138789_e4c9916740_z.jpg,/m/0l515,Sandwich,0.16503900000000002,0.999023,0.25725316875000004,0.8326169875
387e9715358a6246,Quiche,https://c1.staticflickr.com/6/5056/5477410510_31f86e2acd_z.jpg,/m/0l515,Sandwich,0.24976660156250002,0.99921875,0.165625,0.7157360749999999
06abfef145250d36,Bacon and egg sandwich at Dead Man Espresso,https://c1.staticflickr.com/6/5514/11617812594_82e3438ee4_z.jpg,/m/0l515,Sandwich,0.25875,0.9893750000000001,0.125,0.74125025
5591ad576769fb08,Cherry Hills Grilled Roast Beef and Cheese Sandwich,https://c1.staticflickr.com/9/8246/8456780265_01a43b452d_z.jpg,/m/0l515,Sandwich,0.021875,0.9765624875000001,0.021875,0.9765624875000001
a7a8bedfb0d0db6d,#Regrann from @via_panini  -  Our breakfast in a bagel #brunch #bagels #breakfast #SouthFlorida #sunshinestate #hollywoodfood #hollywoodFL #paniniislife #deliciousfood #imhungry #foodporn #cheflife #chefporn #yellowgreenfarmersmarket #viapanini,https://c5.staticflickr.com/9/8762/17200690901_80703f06d0_z.jpg,/m/0l515,Sandwich,0.070312,0.809375,0.135937,0.76875
a65a4730980c01ef,Cascio's Market Bistro in Bossier City,https://c7.staticflickr.com/8/7008/6467581363_214b483cea_z.jpg,/m/0l515,Sandwich,0.0,0.999375,0.23125025,0.749375
5a7c320806629415,Eggs Benedict with salmon at My Mexican Cousin,https://c3.staticflickr.com/9/8062/8220316710_cdf8a32b79_z.jpg,/m/0l515,Sandwich,0.0,0.504883,0.13281274999999998,0.7832030000000001
6983ffbff116ebba,"Ruben time at Charlotte's in Keo, AR",https://c8.staticflickr.com/6/5733/21324799945_6c2d9dae22_z.jpg,/m/0l515,Sandwich,0.0,0.456481,0.16481500000000002,0.713889
62ad35e326f1f128,"Pork, crackling and apple sauce",https://c8.staticflickr.com/4/3203/2426124768_aff589d1a5_z.jpg,/m/0l515,Sandwich,0.07125,0.999375,0.35812475000000005,0.8743752499999999
37001ade0df85823,"Grilled Ham Cheese Avocado Sandwich May 22, 2012 1",https://c5.staticflickr.com/9/8288/7538938048_d96da8f2d3_z.jpg,/m/0l515,Sandwich,0.0,0.9990000000000002,0.16640625,0.8325936359374999
fe4250d65cc22a94,jeni's,https://c5.staticflickr.com/4/3903/14964964047_7f982bbfb5_z.jpg,/m/0l515,Sandwich,0.031875,0.73375,0.0,0.721875
63960f1179c4ef54,the &quot;big 5 oz&quot;,https://c4.staticflickr.com/3/2501/3834593524_13b95b9d90_z.jpg?zz=1,/m/0l515,Sandwich,0.073437,0.9992189999999999,0.16484375,0.800741065625
ac37f01d10fc2c8f,Shuco caro de campero,https://c1.staticflickr.com/4/3239/2450180401_574a9131dd_z.jpg,/m/0l515,Sandwich,0.278125,0.8175000000000001,0.38,0.66812525
479e9f5979c542e7,Chicken Fried Chicken Sandwich @ Hard Knox Cafe,https://c5.staticflickr.com/7/6051/6407173053_d2bacb2c5c_z.jpg,/m/0l515,Sandwich,0.0,0.83625,0.18625,0.99875
02fca2692d8d456b,Bone Marrow Al Forno,https://c3.staticflickr.com/4/3840/14521902462_8c0c57f1fc_z.jpg,/m/0l515,Sandwich,0.278125,0.8706250000000001,0.29437474999999996,0.45374974999999995
bb33317d0507b9ac,WP_20140607_11_49_13_Pro__highres,https://c6.staticflickr.com/4/3889/14476360129_42cedf7b17_z.jpg,/m/0l515,Sandwich,0.159375,0.789375,0.2923849515625,0.745135921875
3298902b58578be4,"Fried Onion Rings Fat Boy Burgers Food Macro April 13, 20111",https://c5.staticflickr.com/6/5190/5636210381_eaa35bcef2_z.jpg,/m/0l515,Sandwich,0.72,0.9990000000000002,0.19841523749999998,0.579522078125
a9d667c44a950a67,"Bomb #porchetta #sandwich with #spiced #porkbelly, #broccoli rabe #pesto & #fried #egg from Paninoteca by Scarpetta in #BeverlyHills! levels of #flavor heretofore unknown! Seriously, seriously good stuff! #spon #sponsored #pork #sandwichporn #lunch #foodp",https://c1.staticflickr.com/8/7437/15940276144_0c37c8ea52_z.jpg,/m/0l515,Sandwich,0.017188,0.9671879999999999,0.120312,0.8109379999999999
085e7e75ff5e1c81,Green Bay Packerwich,https://c1.staticflickr.com/6/5300/5423204341_6e4f0ae4cc_z.jpg,/m/0l515,Sandwich,0.0,0.711719,0.125,0.8742184999999999
a9bf807b2475ac5a,Pork cheeks with gruyere cheese in a ciabatta #breakfast,https://c5.staticflickr.com/4/3946/15566689979_ec6c55f81f_z.jpg,/m/0l515,Sandwich,0.0,0.6625,0.070312,0.795313
4684602f3a25e2ab,Wild-Burger,https://c2.staticflickr.com/6/5459/8842775657_2466d98883_z.jpg,/m/0l515,Sandwich,0.20437500000000003,0.8949999999999999,0.26967620000000003,0.6552178359374999
de6eea2b887b46a0,SatchmoFest 2010 Cochon de Lait po-boy,https://c8.staticflickr.com/5/4137/4877100253_08c561cbd5_z.jpg,/m/0l515,Sandwich,0.135625,0.871875,0.22999999999999998,0.73750025
2fd6bfb042bea42f,Lobsta Truck,https://c3.staticflickr.com/8/7367/9696453701_430a32bb78_z.jpg,/m/0l515,Sandwich,0.139375,0.8149999999999998,0.288125,0.68875025
79a6f4f27fefdfd5,Ham and cheese sandwich,https://c7.staticflickr.com/8/7617/16622360570_25efda07d3_z.jpg,/m/0l515,Sandwich,0.31406300000000004,0.8734379999999999,0.0,0.560938
09834c3378c60495,197-365 Grilled Ham Panini Sandwich,https://c5.staticflickr.com/8/7454/10526339623_d8e389da7b_z.jpg,/m/0l515,Sandwich,0.04375,0.66,0.29721503125000004,0.7440932156250001
029ed5f16d105fac,Angelato Veg Panini,https://c8.staticflickr.com/2/1304/4690921275_8890d1ecea_z.jpg,/m/0l515,Sandwich,0.5,0.7273203125000001,0.0092589828125,0.9982772234375
47e63d1aabd713f9,Terrys-Cafe-London--byJohnPannell-0492,https://c7.staticflickr.com/1/437/19693087966_acb215449e_z.jpg,/m/0l515,Sandwich,0.34,0.5625,0.38989630625,0.628245303125
3ab60ab4f656882f,Mmm... inside out grilled cheese,https://c8.staticflickr.com/7/6071/6071900948_d425743d2b_z.jpg,/m/0l515,Sandwich,0.271875,0.978125,0.18817756875,0.81307456875
025951ecc1f241ea,DSCF4092,https://c3.staticflickr.com/7/6036/6216568319_541eab8c27_z.jpg,/m/0l515,Sandwich,0.055664000000000005,0.999023,0.22501733750000003,0.80038115625
b9ccecf829baf38f,Wooper Triplo (!),https://c2.staticflickr.com/1/158/333085307_9dfb19fe2c_z.jpg?zz=1,/m/0l515,Sandwich,0.448785,0.927951,0.3159725,0.798611
5d46ab34d92155e5,Mmm... turkey salad on a baguette with a side of rings,https://c8.staticflickr.com/8/7743/18135207629_de1850ae7c_z.jpg,/m/0l515,Sandwich,0.0,0.565625,0.16875,0.5603696499999999
62369a41976662cc,"Porchetta, horseradish in baguette",https://c4.staticflickr.com/8/7597/16592239998_a1be0c209b_z.jpg,/m/0l515,Sandwich,0.11500000000000002,0.560625,0.40437500000000004,0.70687475
4b1c50c9468966e5,Abney Egg salad #grandrapids,https://c2.staticflickr.com/8/7194/7000281383_6c772b0ee9_z.jpg,/m/0l515,Sandwich,0.021875,0.9765624875000001,0.021875,0.9765624875000001
c7bc2a266f182324,"'wichcraft, Flatiron District",https://c2.staticflickr.com/6/5213/5408356134_e7aee21b3f_z.jpg,/m/0l515,Sandwich,0.116211,0.874023,0.287535475,0.7095342375
d00828e4022fba6c,and the unsure after,https://c2.staticflickr.com/4/3530/4033053553_fd2d3c3b23_z.jpg,/m/0l515,Sandwich,0.125,0.29500025,0.74625,0.8568750000000002
b1289d12ee70f808,"Current status. @chelsa, wish you were here! :)",https://c4.staticflickr.com/8/7403/8773085119_4ab9584a12_z.jpg,/m/0l515,Sandwich,0.18750036875,0.63281260625,0.5781246687499999,0.6484377312499999
c8d5660558977d8a,Carrollton Jan14 Maple Satusuma Turkey Sammich,https://c3.staticflickr.com/6/5522/12001621716_dc66d16752_z.jpg,/m/0l515,Sandwich,0.2225,0.495,0.22383199999999998,0.5647415
3be4acec14b1212a,"Okonomi - Kurobata pork, cabbage, bonito flakes (dried fish), Japanese mayo, special sauce",https://c3.staticflickr.com/8/7434/9865348003_f45db77e20_z.jpg,/m/0l515,Sandwich,0.25,0.721875,0.326631328125,0.7653731609375
051631d45ce1607b,Double Down!,https://c2.staticflickr.com/5/4046/4507204106_264015e2c9_z.jpg,/m/0l515,Sandwich,0.18375,0.754375,0.20250000000000004,0.715
511b5c2ac03706cd,heart attack,https://c4.staticflickr.com/4/3218/2623089411_58e7df1f84_z.jpg,/m/0l515,Sandwich,0.0,0.74,0.19750025,0.8743752499999999
80c5c929ec83aec8,Preisverleihung EUROSOLAR 2012,https://c4.staticflickr.com/9/8043/8130307525_78ba14c3cf_z.jpg,/m/0l515,Sandwich,0.0,0.999375,0.15,0.8493748999999999
dd30c5ec9686eed9,10/365:  liverwurst sandwich,https://c8.staticflickr.com/6/5127/5344902072_6be1e93153_z.jpg,/m/0l515,Sandwich,0.0,0.999375,0.125,0.8637499999999999
dcc094f24ac45ba6,pulled pork sandwich,https://c1.staticflickr.com/8/7221/7327049962_fa7dc79a44_z.jpg,/m/0l515,Sandwich,0.000625,0.621875,0.3059772046875,0.7591142750000001
51ab6f02aa78ab58,Free-Form Butternut Squash Gratin,https://c4.staticflickr.com/6/5202/5264125912_a3c0359595_z.jpg,/m/0l515,Sandwich,0.091418,0.439366,0.1772955078125,0.472952734375
4b4ed51a07da95c1,"munto jamon, sun-dried tomato, brie & shrimp salad pintxos",https://c4.staticflickr.com/3/2274/5699523501_7a26d668f9_z.jpg,/m/0l515,Sandwich,0.062684375,0.7236500000000001,0.19117396250000002,0.5859514906250001
9d97d04b143b186b,Logroño | Pata Negra | Jamón y queso de tetilla,https://c3.staticflickr.com/8/7292/11550471904_b56e18bf4d_z.jpg,/m/0l515,Sandwich,0.41375,0.64625,0.43937525,0.64312475
59469ad5b89ee204,Massive Sammich,https://c6.staticflickr.com/1/124/376779110_e9109fac8d_z.jpg,/m/0l515,Sandwich,0.126875,0.66,0.24312499999999998,0.6356247500000001
e9cd53f837e9b115,"Media Noche, Havana Harry's, Miami",https://c1.staticflickr.com/6/5167/5210796846_274e388435_z.jpg,/m/0l515,Sandwich,0.10644499999999998,0.970703,0.38723681249999997,0.69282071875
f458dce9f6aa83f5,Extra yummy #Portuguese #sandwiches at #Lisbon airport,https://c1.staticflickr.com/9/8601/16110163724_54026669f7_z.jpg,/m/0l515,Sandwich,0.0,0.03125,0.545313,0.654688
497691277e85bec3,Cooperating,https://c6.staticflickr.com/6/5243/5354592578_e4f133faff_z.jpg,/m/0l515,Sandwich,0.529375,0.758125,0.77,0.8743752499999999
44f2a86d499ca126,I just #porked out on this #juicy and #decadent #porchetta #sandwich from Wheat and Sons at the #Anaheim Packing House. Now I need a nap. #foodie #foodporn #instafood #lunch #sandwichporn #PackingHouse,https://c2.staticflickr.com/8/7285/15833251163_42031e0486_z.jpg,/m/0l515,Sandwich,0.0,1.0,0.003125,1.0
17a577a15a8a13d5,"Smoked trout, pickled onions, capers, avocado toast",https://c4.staticflickr.com/4/3810/10865253053_9211c533ca_z.jpg,/m/0l515,Sandwich,0.213125,0.905625,0.29562499999999997,0.783125
aaa266dd509f5746,I don't own a restaurant but that doesn't mean that I can't name my #sandwich...  #jenwich 🍴😋 --- #lunch #healthychoices #healthy #organic #delicious #recipes #fresh #fruit #diet #nutrition #natural #whattoeat,https://c6.staticflickr.com/8/7588/16358375084_f53549ae8f_z.jpg,/m/0l515,Sandwich,0.0,0.9984379999999999,0.029687,0.676562
19d5c167315575ac,Falafel (before dressing) from Liba Falafel at Off the Grid: Civic Center,https://c2.staticflickr.com/5/4129/5021645447_0c8f7675a4_z.jpg,/m/0l515,Sandwich,0.213125,0.678125,0.14500025,0.8743752499999999
8e91318806931f8d,Filip likes döner,https://c4.staticflickr.com/2/1270/1006312339_88e19dc2d6_z.jpg?zz=1,/m/0l515,Sandwich,0.541406,0.8445309999999999,0.49687475000000003,0.8484372499999999
247113dedadace72,tgi friday's sliders,https://c1.staticflickr.com/5/4079/4743961047_e9fb39248a_z.jpg,/m/0l515,Sandwich,0.027739062500000005,0.8055218749999999,0.226154553125,0.83181273125
1db46daed9ca0f7f,Westside Barbecue 1,https://c7.staticflickr.com/5/4089/5034758002_6d39ef56d0_z.jpg,/m/0l515,Sandwich,0.188125,0.850625,0.2625,0.7375
813197fc9d78ef8e,Mmm...slaw dogs,https://c3.staticflickr.com/6/5016/5456790519_bdfcc38b79_z.jpg,/m/0l515,Sandwich,0.03625,0.6025,0.14453125,0.634746828125
c8714c2f59377f25,Lunch in Dolores Park,https://c5.staticflickr.com/3/2048/2261625715_d032aa834e_z.jpg,/m/0l515,Sandwich,0.125,0.8743752499999999,0.5325,0.9975000000000002
2f26589d44504fb8,Fish,https://c4.staticflickr.com/9/8078/8315907810_31489105d6_z.jpg,/m/0l515,Sandwich,0.3476714,0.694867775,0.6025,0.85875
fe469c8fa9f74a91,roast chicken sandwich,https://c1.staticflickr.com/5/4011/4309043436_1e3662d444_z.jpg,/m/0l515,Sandwich,0.19718746250000002,0.8209373281249999,0.33151367187499997,0.8513251953125
a8c823d5768e106c,Egg Sandwich 4of7,https://c6.staticflickr.com/8/7305/8736292684_497e0934e2_z.jpg,/m/0l515,Sandwich,0.1638147,0.90644715,0.134766,0.520508
89a24ef8d9b4f9a6,A Doozie of a Floozie Burger,https://c2.staticflickr.com/2/1081/529186127_72b154281a_z.jpg,/m/0l515,Sandwich,0.00078125,0.26723925781249996,0.22731601562499998,0.6190066406250001
4faa7e9a9e9f773e,平日ランチ,https://c6.staticflickr.com/9/8746/16830752849_5f45c21fa8_z.jpg,/m/0l515,Sandwich,0.189375,0.339375,0.6725,0.83125
6472e8c8f9647bba,Steak #quesadilla from Green Peas Casual Food. Not bad at all - it hit the spot and cured my quesadilla jones. Surprisingly not heavy or greasy. Very simple and fresh. #foodporn #lunch #cheese #steak,https://c3.staticflickr.com/8/7490/16037176112_ba7357e1cf_z.jpg,/m/0l515,Sandwich,0.0,0.992188,0.18125,0.9234370000000001
0afc283ad4a7e903,$17.29 food and convenience,https://c3.staticflickr.com/4/3478/3978498187_5d82bee208_z.jpg,/m/0l515,Sandwich,0.73625,0.9806250000000001,0.35125025,0.58000025
1f89ad693eb152c8,November 2010 295,https://c5.staticflickr.com/5/4091/5221345003_036d981faa_z.jpg,/m/0l515,Sandwich,0.3125,0.6075,0.42111874999999993,0.82554275
0a537c16ccec237c,Grilled Cheese Tomato Sandwich www.pineappleandococonut.com,https://c7.staticflickr.com/8/7541/15653899807_dce3cd7510_z.jpg,/m/0l515,Sandwich,0.183987975,0.8326683609375,0.46856818906250003,0.7431385015624999
c1c8e0a316682f29,sandwich,https://c6.staticflickr.com/1/23/33530064_0f62256665_z.jpg?zz=1,/m/0l515,Sandwich,0.2625,0.9984379999999999,0.125,0.453125
2b17582dc32bc649,Grilled mascarpone cheese on naan with sautéed red peppers and anchovies,https://c5.staticflickr.com/6/5314/5794679255_3312fc9c56_z.jpg,/m/0l515,Sandwich,0.043750175,0.5250001999999999,0.34218719375,0.7937504375
186253d0b30e639b,"Royal Links Golf - Las Vegas, Nevada",https://c3.staticflickr.com/4/3344/3476807364_3f16f9671e_z.jpg,/m/0l515,Sandwich,0.02125,0.520625,0.39562474999999997,0.76000025
d28c349031ca31f3,Kristina's birthday,https://c3.staticflickr.com/4/3106/2813034991_a48d263e22_z.jpg?zz=1,/m/0l515,Sandwich,0.5449219999999999,0.6923825,0.8310549999999999,0.941406
eb963bd8f0b3e115,O bolinho da mamãe ....  DSCF1821a,https://c8.staticflickr.com/1/89/231131459_e85c5574fa_z.jpg,/m/0l515,Sandwich,0.35625,0.488125,0.72749975,0.8556252499999999
a7143b6bac125050,"Ham and Turkey with Soup, Elephant Bar",https://c1.staticflickr.com/9/8492/8414009021_7da4091af4_z.jpg,/m/0l515,Sandwich,0.021875,0.2906252375,0.42500035625,0.7421875250000001
de1f22ddca6f08f8,"Aterrizando en Madrid. Bocata de jamón y queso, café con Leche en bar de esos con tragaperras y señor que aporrear los botones :)",https://c6.staticflickr.com/9/8059/8271015735_85b4c9546c_z.jpg,/m/0l515,Sandwich,0.021875,0.5999998437499999,0.37656246875,0.9765624875000001
e95cccfe3f5615e9,着物でケバブを食べる中学生,https://c2.staticflickr.com/4/3799/11681263755_93ff56d47c_z.jpg,/m/0l515,Sandwich,0.334375,0.8862500000000001,0.27125000000000005,0.790625
80aaeb9f44475762,086 of 366,https://c3.staticflickr.com/7/6035/6876087422_82e63ac126_z.jpg,/m/0l515,Sandwich,0.0,0.999375,0.16640625,0.832967928125
225647d04f6177ca,Mmm... sourdough hoagie,https://c7.staticflickr.com/6/5229/5661496675_3046cbf8b7_z.jpg,/m/0l515,Sandwich,0.0,0.999375,0.16796875,0.7152113671875
6fe70e379b370e6c,MOONS OVER MY HAMMY,https://c8.staticflickr.com/3/2013/5820922590_41ec8f6182_z.jpg,/m/0l515,Sandwich,0.33875,0.766875,0.21031258125000002,0.44843724375000005
145ffbb49d1d4e01,Steak Sandwich with Olive Sauce,https://c6.staticflickr.com/6/5127/5262366416_5665800e3d_z.jpg,/m/0l515,Sandwich,0.0,0.480625,0.35562499999999997,0.7443747500000001
762892f97dd35c80,IMG_20141124_191220,https://c5.staticflickr.com/9/8664/16686010241_8a7bfd795a_z.jpg,/m/0l515,Sandwich,0.017578,0.9856770000000001,0.313802,0.9153649999999999
0d38d5a7facf0f53,得サブ 照り焼きチキン ソースはドライトマトにしてみた。うまい。,https://c6.staticflickr.com/9/8108/8550833042_735826f6b4_z.jpg,/m/0l515,Sandwich,0.021875,0.9765624875000001,0.021875,0.9765624875000001
0fd5006ee9d3de12,Mmm... Italian beef,https://c7.staticflickr.com/1/647/20629317648_c911978281_z.jpg,/m/0l515,Sandwich,0.09,0.8856249999999999,0.1756313875,0.7630608624999999
05f482966830fab3,the henry reuben & truffle tater tots,https://c4.staticflickr.com/8/7017/6651308385_1e06b534b0_z.jpg,/m/0l515,Sandwich,0.11060937500000001,0.43410312500000003,0.34408799375,0.7088824437500001
07122bcbedd7a531,"Turkey burger with Swiss Cheese, red onion and horseradish.",https://c2.staticflickr.com/8/7543/15674422260_594b42e324_z.jpg,/m/0l515,Sandwich,0.040625,0.971875,0.182812,0.910937
06b6cc07246f6a90,Grilled Veggie and Mozzarella Pannini,https://c6.staticflickr.com/4/3242/2868960179_49b705de48_z.jpg,/m/0l515,Sandwich,0.42750000000000005,0.9650000000000001,0.29999975,0.8743752499999999
938e042c15ac7256,Ode to a hamburger,https://c5.staticflickr.com/7/6054/6341626586_f88c7c4e20_z.jpg,/m/0l515,Sandwich,0.18750036875,0.62968758125,0.39375010625,0.798437975
5409cd486c434dcb,Ham and Cheese Sandwich Lunch 4-6-095,https://c8.staticflickr.com/4/3601/3422436323_5003dbf3e9_z.jpg?zz=1,/m/0l515,Sandwich,0.1695346921875,0.526985065625,0.225,0.617188
1703ad7b43e400a0,Gumnut lunch,https://c5.staticflickr.com/1/100/256108856_d78f7c6b7e_z.jpg,/m/0l515,Sandwich,0.14812475,0.7443747500000001,0.138125,0.999375
7d006fa85043f7bd,Taco Bell XXL Hard Shell Taco with US Quarter for scale. Pics by Mike Mozart of JeepersMedia and TheToyChannel on YouTube. #TacoBell #XXLTaco #TacoBellXXLTaco #XXLSteakTaco Monster XXL Taco,https://c5.staticflickr.com/6/5035/14160955882_36d769676f_z.jpg,/m/0l515,Sandwich,0.043125,0.92125,0.162812825,0.807187446875
d697779c91cfec35,Burger,https://c2.staticflickr.com/4/3235/3094348570_5e6a0b6578_z.jpg,/m/0l515,Sandwich,0.1125,0.91875,0.125,0.82937525
6705ec1ae6e84387,Market Coffee House review Spitalfields Brushfield Street salt beef sandwich,https://c4.staticflickr.com/6/5282/5334547510_9e8c81bbc7_z.jpg,/m/0l515,Sandwich,0.0,0.311875,0.16796875,0.4049553906250001
af33f53b2a2346f4,Salad Nicoise,https://c4.staticflickr.com/8/7318/9275701565_159d2b54bb_z.jpg,/m/0l515,Sandwich,0.62,0.999375,0.30874999999999997,0.74687525
