Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
79dd006d2861149f,Kansas City Pears,https://c6.staticflickr.com/5/4074/4855858154_bc4b79e178_z.jpg,/m/061_f,Pear,0.22517242187499997,0.579587890625,0.35199,0.666667
cb4d3af206465950,n20_w1150,https://c2.staticflickr.com/7/6100/6237559662_68c752c991_z.jpg,/m/061_f,Pear,0.18704513125,0.4133983328125,0.588978753125,0.8468621796875
147b704345771145,Red Yellow Pears Basket,https://c3.staticflickr.com/8/7403/15904286983_d2a1e586f8_z.jpg,/m/061_f,Pear,0.12593749999999998,0.33828125,0.396667,0.7575
214d270da56de56e,Upright pear,https://c7.staticflickr.com/8/7247/7037223537_25cd0719e2_z.jpg,/m/061_f,Pear,0.22023160156250002,0.7835233296874999,0.085625,0.8100000000000002
015a941cab5020e1,pear in bowl,https://c3.staticflickr.com/4/3316/3204201774_7210a7d20d_z.jpg,/m/061_f,Pear,0.22374999999999998,0.62,0.302094840625,0.63662665625
31ca480df8cb589c,Dessert place settings,https://c3.staticflickr.com/3/2315/2058579486_e40b0a3f94_z.jpg,/m/061_f,Pear,0.24906270312499998,0.6009373718750001,0.274375,0.7375
35faddb7c695d992,Robert Spear Dunning &quot;Still Life with Fruit&quot; 1889,https://c2.staticflickr.com/8/7436/10493420324_2dee8fba3a_z.jpg,/m/061_f,Pear,0.6547578125,0.8625576171875,0.49656410937499995,0.7189705765625
d03b2ce075bf28c9,Pears (with 1 Bee),https://c1.staticflickr.com/4/3488/3934845429_b9030bcd7e_z.jpg,/m/061_f,Pear,0.0,0.14875,0.617756875,0.8314063671875
529ad2c2d875b5ef,Pears,https://c5.staticflickr.com/4/3028/2889603007_ccd6708049_z.jpg?zz=1,/m/061_f,Pear,0.092773,0.49414100000000005,0.2441405,0.67285175
adf0f18fbbb572e2,Corella pear,https://c6.staticflickr.com/8/7421/11923006023_a512ab878e_z.jpg,/m/061_f,Pear,0.2555411125,0.7550739562500001,0.2597509765625,0.8519492187500001
9801a2d0dde6d2b7,Pear Peel,https://c5.staticflickr.com/8/7725/16703419173_b53ef9bb3d_z.jpg,/m/061_f,Pear,0.20483691406250001,0.7645859375,0.15749975,0.78812525
dd19066bfb3ccf9e,ANP 0131 pear (to be marketed as Deliza™)_I4C1664,https://c6.staticflickr.com/8/7585/16898791981_4bc0aabf8b_z.jpg,/m/061_f,Pear,0.10187499999999998,0.236875,0.42927545624999996,0.600140840625
55c8d5a8799ef021,Chinese Pears #4,https://c8.staticflickr.com/6/5095/5400906730_b08e35569b_z.jpg,/m/061_f,Pear,0.085625,0.5025,0.11687500000000002,0.8481249999999999
4cb7ebe967aef12f,Biotech 2011-10-24 15-37-08-13,https://c7.staticflickr.com/7/6237/6314380647_8ca61a68f2_z.jpg,/m/061_f,Pear,0.3294459078125,0.62370640625,0.35498075,0.6442868749999999
02fca356e22e5048,n236_w1150,https://c1.staticflickr.com/6/5349/9916807473_0f29f641a9_z.jpg,/m/061_f,Pear,0.6109951953125,0.7273063109375,0.773125,0.906875
f095d0ea8458a5b0,Red D'Anjou,https://c7.staticflickr.com/3/2872/12197298403_b4387cfcb7_z.jpg,/m/061_f,Pear,0.24867238125000002,0.73946399375,0.26973535156249995,0.8538212890624999
92ce0a5e8f76eafc,Pear One,https://c2.staticflickr.com/1/19/99904042_f17b4ce9dc_z.jpg?zz=1,/m/061_f,Pear,0.265625,0.59687525,0.278125,0.642187
4f1f7bea757dc8f9,"one pair, that's all",https://c4.staticflickr.com/1/96/270800385_d09f73cce6_z.jpg?zz=1,/m/061_f,Pear,0.53125,0.975,0.373705775,0.8859204312500001
5c4e736071dfdf8a,ANP-0118 pear on tree (pear fruit to be marketed under the name Lanya®)_MG_5028,https://c1.staticflickr.com/9/8674/16453985775_7855091200_z.jpg,/m/061_f,Pear,0.3178691546875,0.4949927578125,0.538125,0.759375
06c5bac9663ffb97,Le musée des fruits (Turin),https://c6.staticflickr.com/4/3288/2863883122_b7785c6403_z.jpg,/m/061_f,Pear,0.023443,0.134799,0.57177725,0.73876925
e8c26b6bcc6bd2a7,"Pears, by Michael Koegel",https://c4.staticflickr.com/4/3850/15231164736_80c3f8a18c_z.jpg,/m/061_f,Pear,0.06953125,0.105194725,0.1975,0.30875
ed81ee57537a41b2,three makes a pear,https://c3.staticflickr.com/5/4104/5092236146_681e8a44b4_z.jpg,/m/061_f,Pear,0.01,0.399375,0.315625,0.6825
70ef4ae7527e19fd,k7221-12,https://c2.staticflickr.com/9/8525/8453557835_73d61ae900_z.jpg,/m/061_f,Pear,0.085,0.36375,0.34509173437500007,0.7400298609375
2c773498af8634eb,Juice 3,https://c6.staticflickr.com/4/3827/9704248287_92962c9e79_z.jpg,/m/061_f,Pear,0.48,0.871875,0.13758434375,0.8067557187500001
71b84ed40f311958,Pear and Sharks,https://c6.staticflickr.com/1/51/127188307_87c0dd148a_z.jpg,/m/061_f,Pear,0.31312474999999995,0.6425,0.193125,0.570625
a862dd2b07bf0814,"Atelier photo, Melle rondeur, La poire, 13.03.08",https://c4.staticflickr.com/4/3051/2331086764_02bc7b1888_z.jpg,/m/061_f,Pear,0.2296484375,0.6339453125000001,0.10333299999999998,0.9988889999999999
3418ad5e409fe8b1,Fruit bondage!,https://c7.staticflickr.com/4/3346/3643016599_c6057208f3_z.jpg?zz=1,/m/061_f,Pear,0.5112500000000001,0.77,0.1325,0.63
dd597b3d1d410618,Untitled,https://c1.staticflickr.com/3/2300/1811512971_0c4516bc6a_z.jpg,/m/061_f,Pear,0.379461303125,0.62617454375,0.43937499999999996,0.79125
bfd135c8d5b390dd,"2010-03-13 03-14 Köln 186 Wallraf-Richartz-Museum, Paul Cézanne, Still-Leben mit Birnen",https://c1.staticflickr.com/3/2693/4450600501_462c9db669_z.jpg,/m/061_f,Pear,0.4149999999999999,0.52125,0.55880530625,0.6319987625000001
5b96a23888bdffde,Pears 4,https://c3.staticflickr.com/4/3009/2630873072_b4bca99219_z.jpg,/m/061_f,Pear,0.056874999999999995,0.294375,0.39812525,0.7181247500000001
dadce8da28945d49,Abate,https://c6.staticflickr.com/9/8349/8160646731_246c85902f_z.jpg,/m/061_f,Pear,0.063125,0.581875,0.193992,0.9117650000000002
4195c9dd80297f4e,Painted Pear Black White,https://c7.staticflickr.com/1/25/102767105_19117d14a4_z.jpg?zz=1,/m/061_f,Pear,0.371093503125,0.6992189265625,0.267969,0.654688
1c43591a4cbee1ab,Untitled,https://c7.staticflickr.com/3/2546/3918055738_1644620f20_z.jpg,/m/061_f,Pear,0.22962026406250002,0.34916291718750003,0.4831250000000001,0.660625
02ffd839d4a70b89,IMG_0251,https://c1.staticflickr.com/3/2468/3647519403_f8101f296b_z.jpg,/m/061_f,Pear,0.344375,0.5712499999999999,0.428125,0.6575
22a11840c7d69704,3267-Pera.,https://c1.staticflickr.com/6/5463/9201251913_7c60a7fa22_z.jpg,/m/061_f,Pear,0.019375,0.45,0.3530612921875,0.8313934515625
c24044ee74380c24,"Birnensorte Sommer-Apothekerbirne (Bon-Chrétien d'été, Römerbirne)",https://c7.staticflickr.com/4/3922/14740711622_9d6259da88_z.jpg,/m/061_f,Pear,0.132979,0.33710100000000004,0.39728814687499997,0.6705218703125
0b4a1519c46d882a,pear,https://c6.staticflickr.com/1/210/461685880_d53adeaf1a_z.jpg,/m/061_f,Pear,0.1171875,0.8778083750000001,0.0725,0.999375
7786e0883a3a0cae,Asian Pears,https://c1.staticflickr.com/4/3196/3897676700_44415b2f60_z.jpg?zz=1,/m/061_f,Pear,0.759722,0.980556,0.28333325,0.5
3f4b218d9299aee2,3206-Peras.,https://c2.staticflickr.com/8/7290/8744425640_8ddb19d7ec_z.jpg,/m/061_f,Pear,0.025625,0.42000000000000004,0.4728122468750001,0.7703121687500001
276782ff98454ecd,ANP-0118 pears (to be marekted under the name Lanya®)_I4C5443,https://c3.staticflickr.com/9/8641/16266532470_1e4e68e091_z.jpg,/m/061_f,Pear,0.263660984375,0.5468925437500001,0.16125,0.736875
a79e07157fd2c06f,Cutie Pie Nursery Design,https://c2.staticflickr.com/6/5501/9551350007_2810a14b67_z.jpg,/m/061_f,Pear,0.631250040625,0.8187498187500001,0.114063,0.40625
74be3d2a03d62d04,Untitled,https://c4.staticflickr.com/3/2331/1811513459_3580dae557_z.jpg,/m/061_f,Pear,0.31120811562500006,0.6894182375000001,0.195,0.764375
db3e29c916614e26,Pear on side,https://c6.staticflickr.com/8/7268/7037225197_4f6e402dc4_z.jpg,/m/061_f,Pear,0.226875,0.8556250000000001,0.207088675,0.7265682015625001
37303b1243b044d5,Pear by Becky,https://c1.staticflickr.com/8/7196/6865551805_fb57900712_z.jpg,/m/061_f,Pear,0.234188646875,0.721352928125,0.240625,0.9087499999999998
3f2430a0311c9e80,Cyclops Pear,https://c2.staticflickr.com/3/2144/2049847051_27dda6907f_z.jpg,/m/061_f,Pear,0.37875,0.639375,0.2634173140625,0.6827566671875
737e8a5b45c51be9,Beurre Bosc_CMD1506078_1 copy,https://c6.staticflickr.com/1/303/19353323509_38021d31a3_z.jpg,/m/061_f,Pear,0.20875,0.4925,0.36793957499999996,0.7559844984375
0bc326f6efc0d2dc,Still Life - lemons and papaya,https://c2.staticflickr.com/9/8354/8306243854_d988467a2c_z.jpg,/m/061_f,Pear,0.2725,0.53125,0.5685269296875001,0.80132976875
58cb740dbe6ef820,in a pear tree,https://c5.staticflickr.com/4/3371/3575974937_48835ae401_z.jpg,/m/061_f,Pear,0.12125,0.4050000000000001,0.14125025,0.6262497499999999
31c26a5d8dd84813,Fernando Botero - Still Life with Watermelon,https://c4.staticflickr.com/6/5562/15004524431_1f3e4575ac_z.jpg,/m/061_f,Pear,0.157673,0.281619,0.462877671875,0.585212990625
1b97cc552e800422,Pear,https://c8.staticflickr.com/5/4055/4572668505_cbb4110851_z.jpg,/m/061_f,Pear,0.2789605546875,0.7566300343750001,0.2325,0.878125
e430692b942acc66,"Pear on a pear tree in the Kitchen Garden - Barrington Court, Barrington near Ilminster, Somerset",https://c8.staticflickr.com/3/2828/10885194643_098bd6af03_z.jpg,/m/061_f,Pear,0.3159916890625,0.673368671875,0.21875,0.8887500000000002
651673fb6a02454e,IMG_2476,https://c7.staticflickr.com/7/6172/6228017292_6131842595_z.jpg,/m/061_f,Pear,0.04625,0.164375,0.15218778125000001,0.35031280625
102c52cb58517b16,"Atelier photo, Melle rondeur, La poire, 13.03.08",https://c5.staticflickr.com/3/2014/2331089088_63f3f4a207_z.jpg,/m/061_f,Pear,0.25874975,0.67187525,0.0125,0.93
008918121d57aecd,Tarte,https://c2.staticflickr.com/5/4149/4983003931_8533d255bc_z.jpg,/m/061_f,Pear,0.40374999999999994,0.681875,0.59062475,0.74249975
255743fe86a67c24,Untitled,https://c6.staticflickr.com/7/6078/6153930656_807817eed1_z.jpg,/m/061_f,Pear,0.15875,0.3625,0.42864963437500003,0.6095288359375
976214d0fa88ebf0,ANP-0118 pear tree (pear fruit to be marketed under the name Lanya®)_MG_5021,https://c3.staticflickr.com/8/7358/15833902963_6d959d4596_z.jpg,/m/061_f,Pear,0.2446413234375,0.496870890625,0.41937499999999994,0.735625
0b3bcff14482f86c,Jamie Stoneman,https://c7.staticflickr.com/3/2901/14413027100_090da777a2_z.jpg,/m/061_f,Pear,0.558125,0.711875,0.43805593125,0.697095221875
de6b8ea4f2f5fbe7,n221_w1150,https://c4.staticflickr.com/3/2870/10329392153_9780bb8120_z.jpg,/m/061_f,Pear,0.20609183749999999,0.5752730984375001,0.091875,0.436875
cce7cf353852f9d2,still life 2,https://c1.staticflickr.com/1/164/394039255_27b5832745_z.jpg?zz=1,/m/061_f,Pear,0.321247996875,0.6840881062499999,0.162667,0.8706669999999999
0fd2e77bd5ad5c1e,Saturday at the Ferry Building -- Bosc Pears,https://c1.staticflickr.com/6/5134/5493351277_cc8778367f_z.jpg,/m/061_f,Pear,0.300625,0.5275,0.49625,0.8412499999999999
e1a223829bd1800c,Packham,https://c2.staticflickr.com/6/5495/12197686596_10a8a00387_z.jpg,/m/061_f,Pear,0.26553156875,0.7413371625,0.26474316406250004,0.8351005859375
69514edae5335ad1,"berries and cream, with pear",https://c6.staticflickr.com/2/1093/850184724_bd2eb1bef6_z.jpg,/m/061_f,Pear,0.463349,0.667115,0.2337246671875,0.487224015625
96f0cdfac1f24a80,Birnensorte St. Germain (Hermannsbirne),https://c4.staticflickr.com/3/2915/14740711532_a29e1e3682_z.jpg,/m/061_f,Pear,0.32656284375,0.5953124875,0.3159130859375,0.685958984375
51a4941f30288a46,ANP-0118 pear (to be marekted under the name Lanya®)_MG_4993,https://c6.staticflickr.com/9/8659/16427992986_b9f5267671_z.jpg,/m/061_f,Pear,0.21209525,0.354170159375,0.23312499999999997,0.415625
32461ed3188c560f,ANP 0131 pear (to be marketed as Deliza™)_I4C1644,https://c2.staticflickr.com/9/8695/16898576302_4c392b3c0a_z.jpg,/m/061_f,Pear,0.155625,0.496875,0.3033673828125,0.7610311640624999
d5671c2386891466,IMG_0858,https://c1.staticflickr.com/1/25/40438050_48a3384eb6_z.jpg,/m/061_f,Pear,0.0,0.0325,0.125,0.168125
686f40ece4c03166,Pear Potato Wieners,https://c8.staticflickr.com/7/6077/6146522955_ebe2a7fb51_z.jpg,/m/061_f,Pear,0.0425,0.27625,0.42874999999999996,0.7568750000000001
0e230882b7ef345f,ANP-0118 pears (to be marekted under the name Lanya®)_I4C5451,https://c2.staticflickr.com/8/7292/16266266538_69cd3948f7_z.jpg,/m/061_f,Pear,0.049455078125,0.1848681640625,0.42749984375,0.6199999999999999
d392e58892ab685b,ANP 0131 pear (to be marketed as Deliza™)_I4C1642,https://c5.staticflickr.com/8/7615/16277438774_1bb8f3b3ea_z.jpg,/m/061_f,Pear,0.09125,0.270625,0.444657246875,0.674158325
29c646d30649ce49,080327-252x,https://c7.staticflickr.com/4/3855/14669003227_341d4f390e_z.jpg,/m/061_f,Pear,0.00078125,0.9985947265625,0.2005926,0.8212621500000001
dc25834e4879c90d,John Karl with Packham pear trees DSC_5481,https://c6.staticflickr.com/3/2877/12335872703_3a73af5c4b_z.jpg,/m/061_f,Pear,0.51125,0.531875,0.6335633125,0.670473175
6a367a929795a136,Poires,https://c7.staticflickr.com/2/1041/1151382207_ebae65c429_z.jpg?zz=1,/m/061_f,Pear,0.048437,0.125,0.6601565,0.74999975
81c9b2393bcfc9d1,Biotech 2011-10-24 15-37-48-47,https://c6.staticflickr.com/7/6096/6314380803_7cd7b83a49_z.jpg,/m/061_f,Pear,0.6551821484375,0.9509073546875001,0.3476564375,0.6442868749999999
