Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
91078fdca0ee292a,Broccoli Peperoncino ブロッコリーペペロンチーノ,https://c5.staticflickr.com/6/5588/14778867920_1ee643e754_z.jpg,/m/0hkxq,Broccoli,0.0,0.9984379999999999,0.0,0.9984379999999999
61d6ddc86bd27bf5,Lunch today,https://c7.staticflickr.com/6/5719/21752128111_9e9364c87e_z.jpg,/m/0hkxq,Broccoli,0.115625,0.8774999999999998,0.11875,0.8931249999999998
0ad73327a7b426b4,Broccoli,https://c4.staticflickr.com/8/7356/10247785736_eb05598cbd_z.jpg,/m/0hkxq,Broccoli,0.0,0.7825,0.14249974999999998,0.8743752499999999
577799e2e6998bed,Roborovski,https://c3.staticflickr.com/5/4148/4948580064_a05a6e3369_z.jpg,/m/0hkxq,Broccoli,0.23199999999999998,0.5660000000000001,0.3894902234375,0.6435131140625
3bc6040c20b625b2,Chilliwack mountain wildflower honey hot chili pork tenderloin  #whatyoutweat,https://c7.staticflickr.com/5/4008/4313229782_6ed221d3bd_z.jpg?zz=1,/m/0hkxq,Broccoli,0.37874975,0.58000025,0.08625,0.22749999999999998
53eac2c6f0108aac,green curry of broccoli soup6,https://c4.staticflickr.com/8/7015/6682651977_8cc1bf20c6_z.jpg,/m/0hkxq,Broccoli,0.30468778125,0.4378126406250001,0.373947265625,0.5648984374999999
79ed6d0e66aab785,raw broccoli salad5,https://c2.staticflickr.com/7/6020/5997114974_aac8145ce9_z.jpg,/m/0hkxq,Broccoli,0.22468730624999997,0.47093761562500003,0.5393134765625001,0.8082675781249999
2ca6dfaf64988994,"#northsidedk raw foodboksen til 55 kroner indeholder bla. tang wrap med friske grøntsager og en salat med rå broccoli, æbler, løg mm. og dip",https://c3.staticflickr.com/6/5182/5821004544_2996a15ae2_z.jpg,/m/0hkxq,Broccoli,0.1625,0.46562525,0.501562,0.957812
7d5b20448ee49697,BarCamp AMS 2005 Day 2 Boris Cooks - 3,https://c2.staticflickr.com/1/29/54678529_74d6029ed6_z.jpg,/m/0hkxq,Broccoli,0.052500000000000005,0.93125,0.36793957499999996,0.7966669234375
a8f2ff81181c98ea,DSC_0015-2,https://c1.staticflickr.com/2/1411/1070353820_9bacac8871_z.jpg,/m/0hkxq,Broccoli,0.22038671875000002,0.49249395312500005,0.436875,0.65375
4392641dae24581f,Romanesco,https://c1.staticflickr.com/3/2791/4097326253_dc9947f530_z.jpg,/m/0hkxq,Broccoli,0.0,0.999375,0.125,0.8743752499999999
ebe0000abad44efa,Romanesco Cauliflower at Long Beach Farmers Market,https://c6.staticflickr.com/1/38/84090058_27fe5010c0_z.jpg,/m/0hkxq,Broccoli,0.338125,0.87375,0.28750025,0.78749975
00baa39512651684,06-24-09,https://c8.staticflickr.com/4/3297/3661716924_ff976b8eac_z.jpg,/m/0hkxq,Broccoli,0.0,0.804375,0.41937481875000004,0.69500024375
681fb9edbdc4e080,broccoli wtih cheetos,https://c4.staticflickr.com/4/3002/2841068373_e177b3e97d_z.jpg,/m/0hkxq,Broccoli,0.00125,0.9981250000000002,0.12625025,0.8712500000000001
ba61eafe13fdd0d2,Broccoli,https://c4.staticflickr.com/4/3722/10895306213_7c717cfb12_z.jpg,/m/0hkxq,Broccoli,0.0,0.999375,0.125,0.8743752499999999
d01cd12df52e6791,yum yum yum,https://c1.staticflickr.com/5/4025/4206143083_b3f598d33c_z.jpg?zz=1,/m/0hkxq,Broccoli,0.534375,0.8875,0.23671847656249997,0.596874765625
00ff63ca740b0723,don't know what possessed me to add a side,https://c3.staticflickr.com/5/4053/4399990688_521f4f9f78_z.jpg,/m/0hkxq,Broccoli,0.635,0.999375,0.22421875,0.5334186203125
4586499eaf5da623,グリルチキン トマトソース 750円,https://c4.staticflickr.com/6/5516/12560983944_4285b8134b_z.jpg,/m/0hkxq,Broccoli,0.688542,0.961458,0.53750015,0.7968748625
00e8c1d96333498a,Celantro & Broccoli soup,https://c6.staticflickr.com/1/83/248349593_dffd3c7fe2_z.jpg,/m/0hkxq,Broccoli,0.195625,0.684375,0.31937524999999994,0.76874975
cf55e6d249867b1c,Jamaica 2014,https://c2.staticflickr.com/6/5599/15442424815_a57b5bc781_z.jpg,/m/0hkxq,Broccoli,0.2875,0.43125,0.5512742578125,0.723229921875
2931cf9878e3a7b9,Dinner,https://c3.staticflickr.com/3/2074/2280358458_ffda8a3bc7_z.jpg,/m/0hkxq,Broccoli,0.147333,0.526667,0.2163335,0.5556665
1d3e63adf40ee48c,Mmm... broccoli beef in hoisin sauce,https://c3.staticflickr.com/5/4019/4667228610_82e66c909d_z.jpg,/m/0hkxq,Broccoli,0.00125,0.083125,0.5459159375,0.7664371484375
30cba558171da1ef,Beef & Broccoli-3,https://c6.staticflickr.com/5/4072/4421024651_82d99c5f73_z.jpg,/m/0hkxq,Broccoli,0.0413427734375,0.8937587890625001,0.212456225,0.796285675
12ef105a14bf1dcc,Making Paella,https://c3.staticflickr.com/7/6240/6339260738_134c4dc51f_z.jpg,/m/0hkxq,Broccoli,0.0,0.81125,0.125,0.753125
202848ef435897f7,Stir Fry,https://c2.staticflickr.com/4/3571/3346033544_6e2861f59f_z.jpg,/m/0hkxq,Broccoli,0.139375,0.27875,0.3335160359375,0.43866411875000005
e018b2b315f0a0da,Garlic prawns,https://c4.staticflickr.com/4/3334/4638094279_9999199da0_z.jpg,/m/0hkxq,Broccoli,0.125,0.273125,0.316875,0.65
8c232a3445f39fcd,Barnsley Chop with Root Puree and Purple Sprouting Broccoli,https://c4.staticflickr.com/5/4048/4279865518_d4b5554623_z.jpg,/m/0hkxq,Broccoli,0.46843745937500003,0.579687884375,0.4675000000000001,0.549375
f57b4779350f360e,Fresh ingredients,https://c1.staticflickr.com/4/3935/15566931662_2d2d4e7220_z.jpg,/m/0hkxq,Broccoli,0.80625,0.999375,0.5719761875,0.8129396265625001
0606c3b615473a08,No Name &quot;Chicken&quot; (seitan),https://c3.staticflickr.com/1/183/427508238_dd5aa0ec95_z.jpg,/m/0hkxq,Broccoli,0.0,0.761875,0.15875,0.591875
91237777d78c375b,"Fleurette de brocoli et romanesco rôties, ail et coriandre",https://c6.staticflickr.com/1/232/524608506_afdd7e3340_z.jpg,/m/0hkxq,Broccoli,0.0,0.999375,0.125,0.8743752499999999
50461b66ec955afa,sauteed scllop w vegetable,https://c3.staticflickr.com/4/3681/13149294013_c8ee318f36_z.jpg,/m/0hkxq,Broccoli,0.4287500000000001,0.994375,0.33749975,0.77500025
1115ab238c59f80e,green curry of broccoli soup-2,https://c6.staticflickr.com/8/7155/6705857781_4aed83a327_z.jpg,/m/0hkxq,Broccoli,0.0,0.53125,0.44341954531249994,0.8004068796875
3756ba40439cea47,今日のお弁当 #lunch #お弁当,https://c4.staticflickr.com/6/5476/10303599585_f1ed559e6f_z.jpg,/m/0hkxq,Broccoli,0.2625,0.796875,0.035937000000000004,0.40625
ee5639b4c943231c,reclaim your waistline,https://c5.staticflickr.com/6/5253/5389241683_5792ba536a_z.jpg,/m/0hkxq,Broccoli,0.370501,0.663373,0.116443,0.417784
fc2c133ca0ffef08,Special guest chef @SarahMcSimmons cooking up a storm for our Q2 planning!  #fatdenny,https://c2.staticflickr.com/6/5262/5553679886_78d7c69122_z.jpg,/m/0hkxq,Broccoli,0.40484375000000006,0.56375,0.555833,0.825
36f1fe9f39377d17,Romanesco cauliflower,https://c4.staticflickr.com/3/2099/1636076847_8f67bc91bc_z.jpg,/m/0hkxq,Broccoli,0.0,0.999375,0.1578125,0.8415619812500001
619cc7cb18146584,appetizers are easy,https://c7.staticflickr.com/8/7038/6833612712_e67eca161c_z.jpg,/m/0hkxq,Broccoli,0.133437484375,0.6540623875,0.2875,0.7925
8f0de78507dcbbcf,broccoli,https://c2.staticflickr.com/4/3383/3605485817_a1c692dfed_z.jpg?zz=1,/m/0hkxq,Broccoli,0.00078125,0.9979707031250001,0.1671875,0.8315637875
07aac90ac2ed61b0,Shrimp Cocktail,https://c7.staticflickr.com/9/8061/8246898002_1c64f51f1a_z.jpg,/m/0hkxq,Broccoli,0.1012504,0.395,0.22125,0.57875
373b9a01f69c0cc5,Pesto Pasta Salad,https://c2.staticflickr.com/4/3037/2797882973_b593582ebf_z.jpg?zz=1,/m/0hkxq,Broccoli,0.056641,0.33007800000000004,0.5341797500000001,0.8105465000000001
39fcb9f668a582a2,84/365 Tasty,https://c4.staticflickr.com/6/5224/5560497539_0f16bf2f56_z.jpg,/m/0hkxq,Broccoli,0.0045253906249999995,0.62230859375,0.2555411125,0.82750626875
6111fc9d27a42258,Homemade buttermilk Southern style fried chicken,https://c8.staticflickr.com/4/3819/9890191394_e8af0f80ec_z.jpg,/m/0hkxq,Broccoli,0.125,0.23187499999999997,0.3275,0.646667
4bc8d6f29caf7408,Hummus Dipping Kits. #lordjesusineedacleansing,https://c3.staticflickr.com/4/3818/9669352508_b2009aed8f_z.jpg,/m/0hkxq,Broccoli,0.09062459375000001,0.32812458125000005,0.2499999125,0.65781280625
6d4fcb5ef7c7252b,Rostasfilé Med Grönsaker Och Rotfrukter @ Pelles,https://c2.staticflickr.com/6/5185/5561093755_27b5ed33e6_z.jpg,/m/0hkxq,Broccoli,0.0,0.46375,0.11125,0.79375
9bd399104c219491,Gaby's Broccoli,https://c7.staticflickr.com/6/5019/5509103541_a3f62aeb86_z.jpg,/m/0hkxq,Broccoli,0.1234375,0.8308997781249999,0.041875,0.72875
bc5dcb159322b9c4,"Walnut Shrimp Chinese Food Macro May 15, 20111",https://c2.staticflickr.com/6/5162/5725027610_3e545de423_z.jpg,/m/0hkxq,Broccoli,0.14300000000000002,0.413,0.6485419578125,0.8235912750000001
0c95a4b1bfd3fd88,Broccoli with leeks and manchego,https://c2.staticflickr.com/4/3473/3831024281_766d2bfe47_z.jpg,/m/0hkxq,Broccoli,0.4074999999999999,0.6275,0.645829840625,0.8267090421875001
9eb15d08abfde66c,Raw broccoli,https://c1.staticflickr.com/8/7366/11567780633_e9cef970e1_z.jpg,/m/0hkxq,Broccoli,0.0,0.934375,0.14375,0.786875
038388c8528440f3,ビール BECKS ピルスナー,https://c5.staticflickr.com/8/7128/13449634684_bc896704cf_z.jpg,/m/0hkxq,Broccoli,0.306875,0.46312499999999995,0.125,0.321875
d2bc1d5279bb791d,Broccoli,https://c2.staticflickr.com/6/5562/14948383218_e4fc6b81ea_z.jpg,/m/0hkxq,Broccoli,0.0,0.999375,0.1265625,0.872812365625
6f559d2815699edf,vegetables,https://c7.staticflickr.com/3/2877/10866943666_471d9f2845_z.jpg,/m/0hkxq,Broccoli,0.14875,0.279375,0.5609377531249999,0.6796874718750001
2d2e237f1a6a6b85,Sea Bass with Sauteed Mushrooms and Broccoli,https://c2.staticflickr.com/4/3308/3287106236_e87a7242be_z.jpg,/m/0hkxq,Broccoli,0.48125,0.911875,0.16640625,0.31536586718750004
41443072b4e17b4e,Southern Stir-Fry Vegetables,https://c8.staticflickr.com/4/3827/8995784707_3cf718ef59_z.jpg,/m/0hkxq,Broccoli,0.0617191984375,0.2460941765625,0.533593446875,0.6851564796875
0c478d4211b5a5bb,Broccoli and garlic,https://c4.staticflickr.com/4/3086/3157770128_29e3c698f3_z.jpg?zz=1,/m/0hkxq,Broccoli,0.0025,0.99875,0.17500025,0.87374975
4511d1086ff3ddd7,Roast Broccoli & Chorizo-2,https://c8.staticflickr.com/8/7653/16854692237_8f2a331184_z.jpg,/m/0hkxq,Broccoli,0.205625,0.65625,0.24100664375000003,0.711448428125
3137c8584335eef9,Steamed broccoli with scallops #birthday #dinner,https://c5.staticflickr.com/8/7351/10883998795_8beebbc164_z.jpg,/m/0hkxq,Broccoli,0.0,0.189063,0.5125,0.723437
0c5f6d4940cba28b,IMG_0729,https://c8.staticflickr.com/5/4027/4395472545_978ed24323_z.jpg?zz=1,/m/0hkxq,Broccoli,0.043945,0.457031,0.1894535,0.55566425
55c0586de557cc09,fresh broccoli,https://c5.staticflickr.com/4/3468/3393279140_82e36ccd13_z.jpg,/m/0hkxq,Broccoli,0.0,0.999375,0.0,0.898125
21002233b8c97856,Aidilfitri 2013,https://c7.staticflickr.com/3/2865/9546583568_8bf8102963_z.jpg,/m/0hkxq,Broccoli,0.448125,0.593125,0.394852584375,0.5219057671874999
aea6ece303db8bea,Broccoli,https://c1.staticflickr.com/4/3918/14948373908_ee4e8d4a7c_z.jpg,/m/0hkxq,Broccoli,0.0,0.999375,0.1265625,0.8715628437499999
94bcb6247e8d81a3,#Healthy covered in #HeartAttack YUMMY! #howweroll,https://c8.staticflickr.com/3/2903/13994351307_26c5940378_z.jpg,/m/0hkxq,Broccoli,0.0,0.901563,0.059375,0.921875
97f8b20ac7e8972c,D7K_4015-1,https://c4.staticflickr.com/4/3954/15642508432_e19171137b_z.jpg,/m/0hkxq,Broccoli,0.3256160875,0.72698064375,0.44749999999999995,0.85875
cfa3d1a7f77558ca,Slide192,https://c3.staticflickr.com/3/2706/4148786883_8662b68944_z.jpg?zz=1,/m/0hkxq,Broccoli,0.270833,0.470833,0.439583,0.60416675
47335e6b054cb0e3,ブロッコリー茹で上がり #dinner,https://c1.staticflickr.com/9/8100/8588284165_65928c9127_z.jpg,/m/0hkxq,Broccoli,0.021875,0.9765624875000001,0.07343791250000001,0.9765624875000001
1e551c9f2f4bb7a3,DSCF2443,https://c8.staticflickr.com/4/3364/3564159282_8062ae8a06_z.jpg?zz=1,/m/0hkxq,Broccoli,0.0,0.595312,0.23125025,0.8734377500000001
87ccb31dc3e231cb,Grilled Salmon @ Kahala @ the Wharf,https://c8.staticflickr.com/8/7374/9455332573_fd3480faa0_z.jpg,/m/0hkxq,Broccoli,0.0,0.17890599999999998,0.5687502500000001,0.8453127500000001
555758b319cb8be3,"Eat Your Vegetables, They're Good For You!",https://c4.staticflickr.com/9/8002/7102583091_746d99b373_z.jpg,/m/0hkxq,Broccoli,0.146875,0.360625,0.42500018750000007,0.5918748125
ce8c28c377bff1fd,the elm chicken kiev plate,https://c5.staticflickr.com/4/3700/9794195746_2271189fe0_z.jpg,/m/0hkxq,Broccoli,0.36,0.67,0.3848381,0.6182910093749999
2ab04640aebb5c68,Broccoli! #sillychallenge #100happydays 5/100,https://c5.staticflickr.com/4/3690/13515208094_ec7a5e8232_z.jpg,/m/0hkxq,Broccoli,0.0,0.9984379999999999,0.0875,0.9984379999999999
af5619d914c76451,fresh broccoli,https://c8.staticflickr.com/9/8016/7572101152_b14913d7bb_z.jpg,/m/0hkxq,Broccoli,0.0475830078125,0.7870507812499999,0.190789784375,0.8242169624999999
e36f3cab13c388f6,xmas day,https://c3.staticflickr.com/8/7428/11625554183_db2575237f_z.jpg,/m/0hkxq,Broccoli,0.22711630937500002,0.8310904625,0.008125,0.999375
0885e3bf16aa481d,Diet,https://c5.staticflickr.com/3/2372/4512719144_f3cfae6db6_z.jpg,/m/0hkxq,Broccoli,0.30875,0.5825,0.50125025,0.85937525
456ada3d9ea4a9a9,Mmm... stir fry chicken,https://c3.staticflickr.com/8/7515/15620971759_39b02a5fb0_z.jpg,/m/0hkxq,Broccoli,0.04875,0.31375,0.6147960125,0.7855818875
e356dd163ce35abf,vegan broccoli walnut pesto,https://c6.staticflickr.com/3/2572/5744266445_81b4cba491_z.jpg,/m/0hkxq,Broccoli,0.252151853125,0.5638398359375,0.7025,0.97625
4f5acc64b51aba35,markets159,https://c3.staticflickr.com/8/7269/8164361540_032211e381_z.jpg,/m/0hkxq,Broccoli,0.16890953749999998,0.832967928125,0.23499999999999996,0.999375
21d8c2abf1f98d54,green curry of broccoli soup3,https://c4.staticflickr.com/8/7152/6682646795_48b65a9faa_z.jpg,/m/0hkxq,Broccoli,0.22781281250000002,0.4784378375,0.07004785156250001,0.2510146484375
d5a3a6cd4fb2c212,smoked trout and broccoli salad,https://c6.staticflickr.com/7/6083/6126412026_9376c42834_z.jpg,/m/0hkxq,Broccoli,0.3175,0.9887499999999999,0.1593751,0.6124997999999999
cd74a475d7b7f259,General Tsos kyckling,https://c3.staticflickr.com/6/5535/14358875743_082f1f18ae_z.jpg,/m/0hkxq,Broccoli,0.183125,0.268125,0.38249974999999997,0.47937499999999994
417ccbf76240341a,"Day 141/354: Today's dinner was de-lish! Sirloin steak with fresh thyme, potatoes / onions / peppers cooked in the skillet and spicy steamed broccoli. 👌👌👌 #whole30 #whole30bham #tazandbellywhole30 #tazandbellyhappen",https://c1.staticflickr.com/8/7735/17949004815_160bd4acb8_z.jpg,/m/0hkxq,Broccoli,0.542188,0.8640620000000002,0.32968800000000004,0.754687
142a49d51cdff24a,ぶりのニンニク味噌煮込み #dinner ブロッコリーを添えて,https://c6.staticflickr.com/9/8266/8703522437_528e4d60fd_z.jpg,/m/0hkxq,Broccoli,0.2812501625,0.57499964375,0.61093743125,0.9671874125000001
017de8f8288a0a82,Vietnamese food from Tinseltown,https://c1.staticflickr.com/4/3383/3313736700_2f4806709c_z.jpg,/m/0hkxq,Broccoli,0.0,0.098125,0.401110803125,0.5500704203125
6d4e8499c089f022,Broccoli,https://c8.staticflickr.com/4/3884/15111929836_9a584d9641_z.jpg,/m/0hkxq,Broccoli,0.495625,0.99125,0.462812346875,0.8709377093749999
caadabf257978b25,Octodog- Tempura Shrimp Bento,https://c1.staticflickr.com/4/3234/2781787155_f329114286_z.jpg?zz=1,/m/0hkxq,Broccoli,0.607422,0.999023,0.477539,0.84179675
d48ca68d81a59a4b,"Quick, easy and de-lish!! Grilled pork chops and oven roasted broccoli. #whole30 #whole30bham #whole30wholeseptember #tazandbellywhole30",https://c5.staticflickr.com/6/5568/15085861447_8d36cb8377_z.jpg,/m/0hkxq,Broccoli,0.0,0.704687,0.04375,0.534375
5910a3d6e116a4e1,DSC_0001,https://c8.staticflickr.com/3/2246/2233025453_252c431b24_z.jpg,/m/0hkxq,Broccoli,0.490625,0.8525,0.36630386562500006,0.6580613687500001
6c9a2cacf51a8867,聖誕卡給親愛的業主，您給的預算就只夠蓋這一棟,https://c8.staticflickr.com/8/7148/6536327793_40ec51e3e1_z.jpg,/m/0hkxq,Broccoli,0.630833,0.8716670000000001,0.3672340515625,0.6352710625
5730b8a3366a47e5,Mom x 10,https://c8.staticflickr.com/8/7367/16257431170_3b6050528b_z.jpg,/m/0hkxq,Broccoli,0.21875,0.692187,0.196875,0.7375
8e533e80ae2bd42c,IMG_0155,https://c6.staticflickr.com/4/3149/3069730106_7a99347d89_z.jpg,/m/0hkxq,Broccoli,0.0,0.9668750000000002,0.27937475,0.708125
d455326bfd7a6e0e,Curry Noodles with Collard Greens and Broccoli,https://c8.staticflickr.com/4/3324/3418199513_3f2b7f595d_z.jpg?zz=1,/m/0hkxq,Broccoli,0.125,0.39250025,0.72375,0.9650000000000001
30871abde6bb0815,roast broccoli,https://c3.staticflickr.com/9/8295/7871176758_8fd20efcd5_z.jpg,/m/0hkxq,Broccoli,0.538125,0.6775,0.29355640625,0.45120436250000007
7820a8fab30e5497,frozen blend,https://c6.staticflickr.com/5/4132/4982896637_3ca76b8c51_z.jpg,/m/0hkxq,Broccoli,0.126875,0.8618749999999998,0.26749999999999996,0.8618750000000001
47c1d9f1d591fc64,IMG_4198,https://c3.staticflickr.com/8/7479/16165967376_7c01e420a4_z.jpg,/m/0hkxq,Broccoli,0.0,0.48875,0.291875,0.74
7e1ed634c4800356,"Broccoli, Red Pepper, Cheddar Chowder",https://c4.staticflickr.com/3/2727/4324896667_22919fa27d_z.jpg,/m/0hkxq,Broccoli,0.08375,0.999375,0.26625,0.9256249999999999
e6c346ecb89a5113,IMG_0727,https://c7.staticflickr.com/5/4055/4395471927_cfb7cf83bd_z.jpg?zz=1,/m/0hkxq,Broccoli,0.125,0.7314455,0.047852,0.6660159999999999
3bf2fb02a60c4800,Veggie Art,https://c6.staticflickr.com/6/5168/5352826388_9415f8cb90_z.jpg,/m/0hkxq,Broccoli,0.24562500000000004,0.40062499999999995,0.46375025000000003,0.62687525
50ea3b146f4d5186,London / 倫敦 - Homemade Breakfast,https://c7.staticflickr.com/7/6213/6883730648_457ffb6f4f_z.jpg,/m/0hkxq,Broccoli,0.49000000000000005,0.89875,0.40656222500000005,0.8321874781249999
fe9965fdff48e2b2,Paléo - Légumes vapeurs,https://c7.staticflickr.com/8/7499/15184750063_fae950307e_z.jpg,/m/0hkxq,Broccoli,0.2204375,0.3496103515625,0.48749994999999996,0.5937497125
23d19c74c7deaf46,7.4.09 Market,https://c4.staticflickr.com/3/2237/3687761642_0e46f9e4c5_z.jpg,/m/0hkxq,Broccoli,0.178225559375,0.5656043328125,0.1975,0.64875
61114be69e79faeb,Broccoli,https://c3.staticflickr.com/5/4033/4435968568_642b15c0b2_z.jpg,/m/0hkxq,Broccoli,0.00078125,0.92611715,0.034375,0.658125
165a7d1fcd15ec85,Parsley,https://c6.staticflickr.com/5/4073/4765889870_0ec1e0bc07_z.jpg,/m/0hkxq,Broccoli,0.1025,0.75,0.32758073593750003,0.6111981390625
927a1b6100df5745,Chicken curry,https://c7.staticflickr.com/3/2746/4353893447_b2f9a3c5d4_z.jpg,/m/0hkxq,Broccoli,0.269375,0.46312499999999995,0.36062525,0.53
3caa46e509693360,scallops and broccoli,https://c7.staticflickr.com/1/2/1655788_306765041e_z.jpg?zz=1,/m/0hkxq,Broccoli,0.1,0.9984379999999999,0.16874975,0.8406252500000001
3c88c4eafab44caa,IMG_7713crownemga,https://c3.staticflickr.com/2/1052/5125903467_291d534883_z.jpg,/m/0hkxq,Broccoli,0.5156253125,0.6203121875,0.409375,0.484375
32de6a4080f0fda3,Beef & Mushroom 1,https://c5.staticflickr.com/9/8194/8089738200_c897fb53aa_z.jpg,/m/0hkxq,Broccoli,0.034375,0.42750000000000005,0.36681230468750003,0.7770057031250001
f008768fad9a913a,broccoli & ground beef,https://c6.staticflickr.com/5/4067/4424481742_a95e8990ee_z.jpg,/m/0hkxq,Broccoli,0.22322803750000003,0.38916573750000005,0.530625,0.73375
e0b81ffd382fa5f5,上賀茂野菜のせいろ蒸し #dinner,https://c2.staticflickr.com/9/8293/7661136624_0dbb0b26a5_z.jpg,/m/0hkxq,Broccoli,0.021875,0.49374995000000005,0.44531206249999994,0.62968758125
023293b4d75ff422,green curry of broccoli soup-3,https://c6.staticflickr.com/8/7028/6682664159_2da0507a87_z.jpg,/m/0hkxq,Broccoli,0.1671875,0.549421325,0.409375,0.6775
bf98e37605a38669,"鮭とイクラの親子ちらし寿司丼、ブロッコリーの胡麻和え、シメジとネギの味噌汁 Sushi bowl with salmon and roe, broccoli in sesame sauce, and miso soup with shimeji mushroom and scallions",https://c6.staticflickr.com/6/5583/14543838009_b3d500c418_z.jpg,/m/0hkxq,Broccoli,0.498437,0.9984379999999999,0.6625,0.9984379999999999
6a322507281938bc,Beef & Broccoli-2,https://c5.staticflickr.com/5/4037/4421790276_702bec1607_z.jpg,/m/0hkxq,Broccoli,0.1848681640625,0.8999990234374999,0.40165429375000006,0.7151114625000001
d30c07636871279c,Broccoli,https://c3.staticflickr.com/4/3622/3522140264_d0684d90bd_z.jpg,/m/0hkxq,Broccoli,0.0,0.588,0.504003125,0.768209375
de41ae68c4044783,Broccoli with cheese sauce,https://c7.staticflickr.com/8/7164/6792772647_07ac1db368_z.jpg,/m/0hkxq,Broccoli,0.0,0.731875,0.17954984375,0.832967928125
51268822b43ba582,Craving,https://c5.staticflickr.com/4/3224/2384114564_a59a59f607_z.jpg,/m/0hkxq,Broccoli,0.38812475,0.71437475,0.4175,0.709375
f7df333573a0478d,Broccoli,https://c8.staticflickr.com/6/5583/15134932495_3b46bbbbe6_z.jpg,/m/0hkxq,Broccoli,0.0,0.999375,0.1265625,0.872812365625
adce5a677a041370,Whie roasted chicken for Christmas (cooked a bit unevenly) with roast potatoes and broccolini,https://c8.staticflickr.com/8/7354/11542389816_bd1c3e5526_z.jpg,/m/0hkxq,Broccoli,0.19812500000000002,0.24781250000000005,0.5475,0.668333
f9a2900d2fbc945f,今日のお弁当。,https://c8.staticflickr.com/6/5001/5322361535_713d008124_z.jpg,/m/0hkxq,Broccoli,0.40468769375,0.5843747187500001,0.18437534375,0.4031251812500001
927df0e30ec3bb96,beef tenderloin with herb butter,https://c5.staticflickr.com/7/6060/6303945572_e41d1725dc_z.jpg,/m/0hkxq,Broccoli,0.0,0.5,0.20333307656250002,0.7616175625
0ddf6c5cdfb9bae2,chicken teriyaki hanami japanese restaurant,https://c8.staticflickr.com/9/8289/7779029548_4d9e3daafe_z.jpg,/m/0hkxq,Broccoli,0.754687,0.9984379999999999,0.46093775,0.66093725
5086a3660dce2df6,鮮蔬煎蛋餅 Vegetable Quiche (1/2),https://c8.staticflickr.com/6/5002/5230840692_9ff80e5731_z.jpg,/m/0hkxq,Broccoli,0.06,0.16625,0.3725,0.4925
70c76b7c7c676570,Broccoli vegetable,https://c1.staticflickr.com/6/5155/7179301046_64844cd024_z.jpg,/m/0hkxq,Broccoli,0.18873012031249997,0.7744295328124999,0.16062498125,0.6856251
e01b12c5ef2aa38d,red lobster lobsterfest duo,https://c3.staticflickr.com/8/7198/6983708417_d68560ccdf_z.jpg,/m/0hkxq,Broccoli,0.37120156249999997,0.5619031250000001,0.60893885,0.7478601125
0e7b156c3e2ff618,Broccoli,https://c6.staticflickr.com/1/49/152416031_a05feac6a1_z.jpg,/m/0hkxq,Broccoli,0.0,0.82125,0.7122701984375001,0.8985935734375001
9b51461e66181426,Broccoli Island,https://c4.staticflickr.com/3/2544/3723542250_3fba78371e_z.jpg?zz=1,/m/0hkxq,Broccoli,0.196429,0.8988099999999999,0.16785725,0.616667
24f026e14ab33414,Hovedrett,https://c3.staticflickr.com/6/5611/15015076844_2872cb9613_z.jpg,/m/0hkxq,Broccoli,0.374375,0.685625,0.2832333125,0.43837954999999995
e22f3512a55ea712,Bento #206: Breakfast,https://c4.staticflickr.com/6/5163/5334065284_42693532db_z.jpg,/m/0hkxq,Broccoli,0.077829,0.375409,0.317377546875,0.6276394
cd12d368a0959136,sea kale broccolis Crambe maritima,https://c1.staticflickr.com/8/7736/17380140222_286bc111b1_z.jpg,/m/0hkxq,Broccoli,0.000625,0.999375,0.12562475,0.8743752499999999
6cac8742fdc2e124,Broccoli,https://c4.staticflickr.com/5/4149/4984184473_c2f58a67e1_z.jpg,/m/0hkxq,Broccoli,0.125,0.8493747500000002,0.27125,0.999375
931348e1d4423d61,البروكلي :),https://c5.staticflickr.com/3/2750/4210045029_473b055808_z.jpg?zz=1,/m/0hkxq,Broccoli,0.0,0.9988469999999999,0.171875,0.82697196875
46cb2f861f6c779f,csa share 01/27/11,https://c8.staticflickr.com/6/5217/5395119662_205cc80d7f_z.jpg,/m/0hkxq,Broccoli,0.45266700000000004,0.99,0.2498046875,0.8222515625
09ab395e8b389d7a,broccoli bowl and frying pan,https://c5.staticflickr.com/5/4047/4195841758_241ca80b53_z.jpg,/m/0hkxq,Broccoli,0.2339828921875,0.6959139015625,0.52375,0.915
320640808cfeba36,Dec13-09,https://c6.staticflickr.com/3/2794/4180160425_1c8cabf109_z.jpg,/m/0hkxq,Broccoli,0.086875,0.2625,0.4712502499999999,0.640625
108e5740b84a4952,Thai Stir Fry Vegetable Taco with Veggie Chicken,https://c5.staticflickr.com/5/4146/4997457818_858a388da7_z.jpg,/m/0hkxq,Broccoli,0.0775,0.60875,0.64187525,0.8743752499999999
7d2225736e166f1b,green curry of broccoli soup4,https://c1.staticflickr.com/8/7150/6682648649_3587a84dd6_z.jpg,/m/0hkxq,Broccoli,0.24906284999999997,0.8540625406250001,0.009517578125,0.88190234375
5743b6bc1a197836,Romanesco and friends,https://c8.staticflickr.com/6/5542/14342472774_813bb53552_z.jpg,/m/0hkxq,Broccoli,0.146875,0.884375,0.148438,0.9390620000000001
