Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
415b5e3552e3cd88,"Salted caramel donuts, Flex Donuts, Grand Central Station",https://c8.staticflickr.com/8/7163/6649359961_15151c7501_z.jpg,/m/0jy4k,Doughnut,0.48328717812500005,0.629665715625,0.612603,0.917355
1496d5e18600f235,Bagel dough,https://c2.staticflickr.com/8/7076/7386954098_b68d15a1eb_z.jpg,/m/0jy4k,Doughnut,0.15781263125,0.5968748187499999,0.57031210625,0.968749925
c221e90fb6504a34,Desayuno clásico,https://c2.staticflickr.com/8/7795/17170072789_77fd0eb20c_z.jpg,/m/0jy4k,Doughnut,0.5232965421875001,0.9038120562499999,0.3867315234375,0.714320859375
546bf37ac4f64dbe,Project Taco #LWphotography 959,https://c5.staticflickr.com/8/7378/16432190312_3f84991b74_z.jpg,/m/0jy4k,Doughnut,0.07421900000000001,0.47460899999999995,0.3096818375,0.702029834375
b1ed3b104d8e4275,Untitled,https://c4.staticflickr.com/4/3784/9054378236_44f18498b4_z.jpg,/m/0jy4k,Doughnut,0.193125,0.805625,0.139375,0.6925
75f54cbd5585907a,donut party!,https://c4.staticflickr.com/6/5815/20512173946_0c95af7bb6_z.jpg,/m/0jy4k,Doughnut,0.52,0.71125,0.3823348125,0.5657173015625
68378820c21e115e,Lender's Bagels - Vintage Print Ad,https://c6.staticflickr.com/6/5291/5451402711_53ea381f53_z.jpg,/m/0jy4k,Doughnut,0.462172275,0.6572523,0.41937499999999994,0.575625
0c73b8337910b80f,Krispy Kreme and Bluebottle Cupcakes,https://c6.staticflickr.com/3/2446/3982507701_3370e62a6b_z.jpg,/m/0jy4k,Doughnut,0.0,0.999375,0.20208143281250002,0.832967928125
2e0a701f798cb7eb,The Nebula party at #oscon - jet engines and VooDoo donuts,https://c7.staticflickr.com/7/6122/5983775200_a59f009960_z.jpg,/m/0jy4k,Doughnut,0.14375001875,0.35156226875,0.7468750625,0.9468747499999999
688d2f1ceae03c44,Open Box of Krispy Kreme Doughnuts,https://c4.staticflickr.com/4/3625/3517141434_988a0a8df4_z.jpg?zz=1,/m/0jy4k,Doughnut,0.712674,0.960938,0.46354175,0.66232625
5c52142dbcda1eae,Box of Propaganda Doughnuts Food,https://c7.staticflickr.com/8/7780/18235006071_cf13ee5ca9_z.jpg,/m/0jy4k,Doughnut,0.181875,0.5125,0.51250025,0.7912497500000001
8ee8c20d60d460b9,東京ブラウニー ドーナッツ,https://c2.staticflickr.com/5/4073/4860403802_c4b1842404_z.jpg,/m/0jy4k,Doughnut,0.71,0.9556249999999998,0.339774921875,0.439289940625
1523acdab3e2a3ab,Mmmmmmm. Homer Simpson doughnut.,https://c2.staticflickr.com/7/6166/6197851139_c2e880d06b_z.jpg,/m/0jy4k,Doughnut,0.25097675,0.6894530000000001,0.355469,0.758789
1bd36942276a4e53,upload,https://c4.staticflickr.com/8/7552/15725889784_5eb9cb2ab1_z.jpg,/m/0jy4k,Doughnut,0.045313,0.96875,0.054688,0.964063
0fdad8deef09af70,Untitled,https://c3.staticflickr.com/4/3809/9175923690_cd02188ec2_z.jpg,/m/0jy4k,Doughnut,0.3156254375,0.7593751624999999,0.4125002562500001,0.8374998312499999
17b5cb3f10483171,Krispy Kreme selection,https://c8.staticflickr.com/8/7223/7352626964_4caa746a0d_z.jpg,/m/0jy4k,Doughnut,0.22749999999999998,0.45875000000000005,0.36312500000000003,0.59624975
6cf5f8f504d2457c,Cin. Swirl,https://c8.staticflickr.com/4/3792/9847256856_6f7f071ca1_z.jpg,/m/0jy4k,Doughnut,0.107372,0.8589740000000001,0.14220418750000002,0.8441886125
d7add07b803430c8,Whole Wheat Sourdough Bagels,https://c8.staticflickr.com/8/7174/6807818205_fc077ce6bc_z.jpg,/m/0jy4k,Doughnut,0.45562500000000006,0.8418750000000002,0.16640625,0.427397990625
3bd95039825176ba,Donuts,https://c7.staticflickr.com/8/7067/6813672100_5f6baec016_z.jpg,/m/0jy4k,Doughnut,0.0765629375,0.9234370625,0.0515627375,0.943749725
a5aa23424dba22ab,IMG_1450,https://c5.staticflickr.com/6/5544/11661242815_1cdf4e0c0f_z.jpg,/m/0jy4k,Doughnut,0.138125,0.9393749999999998,0.145625,0.8743752499999999
b9738e52e54c6a40,My #healthy #breakfast today....,https://c4.staticflickr.com/9/8377/8470046861_8970809bda_z.jpg,/m/0jy4k,Doughnut,0.446874575,0.760937675,0.5843747187500001,0.8187496812500001
bb28142e4ff04956,The Mozilla Toronto office continues to be a ridiculously great place to work. #doughnutfriday,https://c5.staticflickr.com/4/3840/14172992117_9881dca9e3_z.jpg,/m/0jy4k,Doughnut,0.046875,0.5375,0.3625,0.632812
8746983ae7af1735,Sapporo Hiragishi Donuts.,https://c5.staticflickr.com/8/7101/7101667339_d13e52e46f_z.jpg,/m/0jy4k,Doughnut,0.08315234375,0.42698925781249997,0.29363043749999995,0.6145802812500001
a217dc092cf9e321,Healthy breakfast,https://c7.staticflickr.com/4/3953/14963654103_89d9041837_z.jpg,/m/0jy4k,Doughnut,0.448438,0.98125,0.45625,0.9828129999999999
cc4520582dbe515d,Chocolate sprinkle at lucky's donuts,https://c6.staticflickr.com/9/8444/7967846418_63345a1a23_z.jpg,/m/0jy4k,Doughnut,0.099375,0.985625,0.125,0.85625
9f9c81a7287f4126,Homemade Donuts,https://c8.staticflickr.com/8/7251/13683104704_73c333511b_z.jpg,/m/0jy4k,Doughnut,0.0,0.999375,0.125,0.8743752499999999
1a3ec6360e8268ec,"No oil pumpkin cake  - Carole Grogloth, Molokai Hawaii",https://c6.staticflickr.com/9/8241/8519344101_1e275353ef_z.jpg,/m/0jy4k,Doughnut,0.177358,0.691509,0.272721775,0.623541096875
32334778b5e91377,Λουκουμάδες με σοκολάτα @ΙΚΕΑ :))),https://c8.staticflickr.com/8/7137/7461574220_c1e6e3820a_z.jpg,/m/0jy4k,Doughnut,0.0546877625,0.9453122375000002,0.0468752,0.9546873124999999
335e27d7cb996a4b,Box of Donuts Work 11-18-13,https://c4.staticflickr.com/8/7322/10925442014_65591d87a4_z.jpg,/m/0jy4k,Doughnut,0.026250000000000002,0.271875,0.57562475,0.8249997499999999
e27823f4f038d754,Baked by Melissa 14th Street storefront mini cupcakes,https://c2.staticflickr.com/3/2798/4252193303_d24a9c1a39_z.jpg?zz=1,/m/0jy4k,Doughnut,0.17875025,0.76874975,0.54875,0.9512500000000002
94bedca1bbdc5ea4,Beef #katsu #curry Rice and Mister Donut for dessert. cc: @djxl #misterdonut #kyoto,https://c2.staticflickr.com/9/8514/8512385034_c0d938bfc7_z.jpg,/m/0jy4k,Doughnut,0.5156251249999999,0.943749725,0.5624995437500001,0.9453122375000002
ffe5f835bb62fed4,Doughnuts :),https://c3.staticflickr.com/6/5219/5533414164_18a97485ab_z.jpg,/m/0jy4k,Doughnut,0.5825,0.9981250000000002,0.35249975,0.6725
9580ad301ffb5fea,Maple Patiserie Donut Muffin Cheesepuff,https://c3.staticflickr.com/8/7119/7653935346_2999ce9a82_z.jpg,/m/0jy4k,Doughnut,0.26375000000000004,0.51625025,0.104375,0.313125
244590524230dfb6,CIID Summer School,https://c5.staticflickr.com/9/8285/7658873952_7a99e70b80_z.jpg,/m/0jy4k,Doughnut,0.19625,0.440625,0.5037555984375001,0.7234390921874999
138dc1cb147b5285,doughnut,https://c8.staticflickr.com/9/8157/7429937320_ccf12b612e_z.jpg,/m/0jy4k,Doughnut,0.2,0.8931249999999998,0.24538579062500002,0.72333449375
1e8d82297ee2155d,Bagel Letterhead,https://c3.staticflickr.com/4/3687/9962047256_0f4fdf1574_z.jpg,/m/0jy4k,Doughnut,0.18568195625,0.34956485000000004,0.08125,0.228125
0d5d8c223fdc999b,Making mochi donuts,https://c4.staticflickr.com/6/5607/15620657536_a7cd72c75a_z.jpg,/m/0jy4k,Doughnut,0.36375,0.655,0.045,0.359375
649f876d7274dc89,Back Door Donuts - Oak Bluffs - Martha's Vineyard - Massachusetts,https://c7.staticflickr.com/9/8426/7815438202_d69e8f17e4_z.jpg,/m/0jy4k,Doughnut,0.16874975,0.8062497499999999,0.23874999999999996,0.8375
0a40dd9c08abcd9e,Lender's Tee Shirts,https://c8.staticflickr.com/8/7517/15829055931_8176930754_z.jpg,/m/0jy4k,Doughnut,0.331875,0.496875,0.3003126125,0.40593750312499993
05478acc3c82505e,Italian Easter Bread,https://c5.staticflickr.com/6/5021/5652159906_dd4a43a98f_z.jpg,/m/0jy4k,Doughnut,0.226875,0.80375,0.2014556109375,0.8060549187500001
10222899d3b55aba,Donuts and Champagne -- Breakfast of Champions,https://c5.staticflickr.com/3/2446/3715954174_6d7cc3994a_z.jpg,/m/0jy4k,Doughnut,0.4231249999999999,0.9243749999999998,0.39625025,0.56437475
609fa3f89e7dfa2e,Simeet! Simeet!,https://c3.staticflickr.com/1/105/306850741_570b8cd43a_z.jpg,/m/0jy4k,Doughnut,0.0,0.999375,0.2127695,0.71979336875
09c30ae2f242a5bd,Donald's Donuts,https://c4.staticflickr.com/5/4089/5024301024_225f76cf6a_z.jpg,/m/0jy4k,Doughnut,0.591875,0.750625,0.47562499999999996,0.58124975
48d83e2c2bd8e222,Nothing like coming to work and getting donuts and apple cider just because it is autumn. #iactreats #iachq #lovemyjob,https://c2.staticflickr.com/8/7447/9925403046_7e661f6040_z.jpg,/m/0jy4k,Doughnut,0.062500325,0.9468747499999999,0.062500325,0.5093750750000001
5892432ce2cd1ffe,15273016349_76c1322004_o,https://c4.staticflickr.com/6/5612/15587512322_f0489d50ac_z.jpg,/m/0jy4k,Doughnut,0.4125,0.745625,0.3754501046875,0.6927711515625
ba7213c5acbf511c,IMG_2345,https://c1.staticflickr.com/6/5453/17859141361_f794a18d8b_z.jpg,/m/0jy4k,Doughnut,0.03875,0.10687500000000001,0.29596338749999995,0.36793957499999996
12e99b07c334d56a,A Day at the Races,https://c3.staticflickr.com/4/3285/2313935698_25fe38d214_z.jpg,/m/0jy4k,Doughnut,0.5025,0.70625,0.36668793125,0.5056330640625
bda052317a95c3c3,Dulces puesto navideño mercadillo,https://c5.staticflickr.com/3/2160/2083882578_61e6f7dfd8_z.jpg,/m/0jy4k,Doughnut,0.305625,0.610625,0.39937475,0.625625
634e56d0c0699913,Krispy Kreme!,https://c1.staticflickr.com/1/1/300080_c1afa72dab_z.jpg?zz=1,/m/0jy4k,Doughnut,0.171875,0.8640620000000002,0.17968774999999998,0.7953125
196f216dfab2b1cc,Mini _donuts,https://c7.staticflickr.com/1/204/478769109_a69334947b_z.jpg?zz=1,/m/0jy4k,Doughnut,0.0,0.998775,0.125,0.8737745
5c7b83f34706618e,"Donuts, Felicity Du",https://c4.staticflickr.com/9/8390/8684830398_a1a86d0124_z.jpg,/m/0jy4k,Doughnut,0.046875,0.344375,0.21437524999999996,0.51875
8279cb121e901896,Untitled,https://c4.staticflickr.com/6/5266/5671245860_a70c120986_z.jpg,/m/0jy4k,Doughnut,0.36249985625000003,0.9156254562500001,0.081250475,0.61093743125
59c76ff58388079d,Why we stand on guard / Motherhood and apple pie / North of the border /  #haiku 4 #myjourney http://goo.gl/1P0QC,https://c7.staticflickr.com/9/8466/8128234837_ca05b6e3bf_z.jpg,/m/0jy4k,Doughnut,0.13437494375,0.60156235625,0.22031217500000003,0.6968746625000001
a48b1cc0ae801835,JenKober.com Stickers,https://c3.staticflickr.com/5/4108/5032904749_098c97c647_z.jpg,/m/0jy4k,Doughnut,0.0,0.9991670000000001,0.12749975,0.87416675
423bc2cff33d8ea5,Huckleberry Donut from Sidecar Doughnuts,https://c2.staticflickr.com/8/7336/9565708498_970e59edba_z.jpg,/m/0jy4k,Doughnut,0.0825,0.8474999999999999,0.208966140625,0.7303238
01821eefe297227b,"Friday morning breakfast club is GO. Homemade cold brew, hot bagels, lox from Acme. Ah, Greenpoint.",https://c6.staticflickr.com/1/272/18550815539_d81d4192fe_z.jpg,/m/0jy4k,Doughnut,0.582812,0.867188,0.514063,0.657812
d3dcd54724384c8a,Doughnuts from Cartems,https://c1.staticflickr.com/6/5817/21291975581_ca3d5b6afd_z.jpg,/m/0jy4k,Doughnut,0.350625,0.6825,0.13124975,0.44687525000000006
58758fedf6db5d1a,社食でミスド 2015/2/13,https://c1.staticflickr.com/9/8638/16523970952_154ccef6f5_z.jpg,/m/0jy4k,Doughnut,0.0,0.28,0.525625,0.846875
f72c324c96106eb5,Second stop for today's Chicago trip...Ate my waffle sandwich too quickly 😍😋 @goglazed,https://c7.staticflickr.com/1/310/19438045753_f892210ac3_z.jpg,/m/0jy4k,Doughnut,0.425,0.8875,0.4875,0.926562
047f8d804f5bf819,quick trip ♥,https://c7.staticflickr.com/6/5169/5241266716_8cbd4e9725_z.jpg,/m/0jy4k,Doughnut,0.27062525,0.6649999999999999,0.580625,0.9956250000000001
a9089432d8c35adb,"Mark your calendars! June 5th is #NationalDoughnutDay and here’s a list of some of the best bakeries to celebrate at, according to Urbanspoon: http://eptx.co/epdoughnuts #ItsAllGoodEP   Do you have a favorite local doughnut spot that's not listed? Share i",https://c1.staticflickr.com/8/7788/18391223355_512b1c281a_z.jpg,/m/0jy4k,Doughnut,0.728125,0.9546870000000001,0.273438,0.5
2478e7f1faa2c29c,A lovely healthy lunch composed by @leahpeah + bagel from work,https://c4.staticflickr.com/9/8456/7889408272_a4cfa91a39_z.jpg,/m/0jy4k,Doughnut,0.42187533125,0.7406250125,0.16093765625,0.38125000625000005
ef67249da95bd8ab,DSC_2354,https://c8.staticflickr.com/4/3099/3365242737_f6926d71b7_z.jpg,/m/0jy4k,Doughnut,0.190625,0.4074999999999999,0.47436320312499997,0.6113021875
2c34f6992ee51efb,Gingerbread Donut!,https://c8.staticflickr.com/4/3668/11472179944_15a7129637_z.jpg,/m/0jy4k,Doughnut,0.0,0.370313,0.0,0.340625
0164db33f07e9a25,Hibiscus doughnut,https://c4.staticflickr.com/7/6096/6270038343_6d116dfe69_z.jpg,/m/0jy4k,Doughnut,0.195625,0.8299999999999998,0.23812474999999997,0.8162502500000001
73cdd6edf2ff5e5d,Lemon glazed cronuts,https://c5.staticflickr.com/8/7357/9054460376_ca94a23e7e_z.jpg,/m/0jy4k,Doughnut,0.1953125,0.3771875,0.56,0.876667
7b085cb688c14c88,ミスドのカフェオレなら飲める。コーヒーはお腹痛くなるのよね。,https://c8.staticflickr.com/5/4009/4427541893_5d1b9b409e_z.jpg?zz=1,/m/0jy4k,Doughnut,0.188477,0.611328,0.2705075,0.706055
11516b779be6dbdb,petit custa at shirokiya,https://c3.staticflickr.com/7/6122/5995584568_45239a2cd7_z.jpg,/m/0jy4k,Doughnut,0.43249999999999994,0.5675,0.12,0.2525
400a89961332a883,Forbidden doughnut...,https://c1.staticflickr.com/3/2230/2328351184_3ac545bf1d_z.jpg?zz=1,/m/0jy4k,Doughnut,0.0875,0.6375,0.28593725000000003,0.8406252500000001
7b6800160dc8a999,Chocolate Stout Cake,https://c5.staticflickr.com/8/7431/13220556274_70434665e9_z.jpg,/m/0jy4k,Doughnut,0.090625,0.875,0.146875,0.7625
a331a3b829ba7c7c,_1480252,https://c1.staticflickr.com/8/7426/16591790921_be77c8ccf0_z.jpg,/m/0jy4k,Doughnut,0.0,0.8025,0.40000025000000006,0.8287497500000001
271956f8a2a3c776,Mmm...Marketing,https://c2.staticflickr.com/2/1084/823304829_03f68e1c72_z.jpg,/m/0jy4k,Doughnut,0.348125,0.743125,0.538509734375,0.79023246875
9b077f520c12dedb,Disapointing start to the day. Attempting to make up for it with MightyO donuts!,https://c7.staticflickr.com/3/2575/3687897636_7aabebc865_z.jpg,/m/0jy4k,Doughnut,0.329375,0.5025,0.43000025,0.5818752500000001
bbc55f1637c4465b,Richardo's Black Cake,https://c8.staticflickr.com/1/757/20820592496_500d8290ed_z.jpg,/m/0jy4k,Doughnut,0.07375,0.89,0.125,0.67375025
090efd6fecab4653,Not a Dunkin Donuts store. Just another breakfast at @leoburnett,https://c4.staticflickr.com/8/7347/13961106539_cb81e2ae58_z.jpg,/m/0jy4k,Doughnut,0.0,0.9984379999999999,0.41406200000000004,0.9984379999999999
6c35d4ebad4e536c,Ricas donas,https://c2.staticflickr.com/4/3743/11086783454_10af3f6953_z.jpg,/m/0jy4k,Doughnut,0.15,0.506875,0.5675242390624999,0.8807603421874999
30da3a1caf4e19a7,"Krispy Kreme craving satisfied!  •original glaze & assorted doughnuts•  Cheesecake, Chocolate Dreamcake, Custard and Kreme filled, and Caramel Kreme Crunch.",https://c2.staticflickr.com/4/3819/20063709515_a9894d8020_z.jpg,/m/0jy4k,Doughnut,0.0,0.4990740000000001,0.468519,0.999074
6a17446df2fae7cc,Strawberry sprinkles donut from Dunkin Donuts,https://c7.staticflickr.com/8/7413/13963607164_fa27bdcf09_z.jpg,/m/0jy4k,Doughnut,0.026250000000000002,0.755,0.18313883749999998,0.7643116625
713ffc55154291a2,Krispy Kreme Dream,https://c8.staticflickr.com/4/3772/13206086485_27500e0e73_z.jpg,/m/0jy4k,Doughnut,0.41312525000000005,0.5712499999999999,0.8556250000000001,0.9818750000000002
b2ad6b158a2c0505,And the @iazcroissanterie #Cronuts have arrived. #Awesomeness #LoveFoodHateWaste #YummyinmyTummy #AkuLapar #Brunei #Holiday #InstaBruDroid #Andrography #Random,https://c1.staticflickr.com/8/7291/11544195865_3b01d57e57_z.jpg,/m/0jy4k,Doughnut,0.35,0.6,0.725,0.957812
e24f0ee2c6006613,Fanime 2015 006,https://c3.staticflickr.com/9/8778/17522476924_80fe67b4df_z.jpg,/m/0jy4k,Doughnut,0.096875,0.26625,0.47746841093750003,0.6408225984375
26645002fe839846,Dunkin Donuts Old fashioned Donut flavored Coffee! 6/2014 at Walmart Stores. Pics by Mike Mozart of TheToyChannel and JeepersMedia on YouTube. #DunkinDonuts #OldFashionedDonutFlavor #DunkinDonutsCoffee,https://c3.staticflickr.com/3/2913/14577082942_af19aa39f0_z.jpg,/m/0jy4k,Doughnut,0.10125000000000002,0.425,0.5175,0.72375
0c246183d0f409a5,Vegan Peppered Lemon Carob Dipped Short Bread Cookies,https://c3.staticflickr.com/4/3432/3315232740_3ce80b0d28_z.jpg,/m/0jy4k,Doughnut,0.00078125,0.08128027343750001,0.05653377500000001,0.150223478125
b0a35a5ad8463c09,New York,https://c6.staticflickr.com/1/433/18736650381_0534023b0c_z.jpg,/m/0jy4k,Doughnut,0.0,0.999375,0.33875,0.969375
8f6b748f5ae14e11,Donuts,https://c1.staticflickr.com/1/32/47773192_202f7155c6_z.jpg?zz=1,/m/0jy4k,Doughnut,0.0,0.9984379999999999,0.125,0.8734377500000001
9e461c97dae46ecd,Spanish breakfast,https://c8.staticflickr.com/4/3841/14233404678_1b0be3ffc3_z.jpg,/m/0jy4k,Doughnut,0.02,0.24562500000000004,0.415312590625,0.624062659375
6aa8ae005a70ef30,Minion Dave at Dunkin Donuts,https://c3.staticflickr.com/8/7426/12826378864_6f2187ac7b_z.jpg,/m/0jy4k,Doughnut,0.369375,0.67125,0.5640624562500001,0.845312428125
55fdfef921af08ed,Donut,https://c8.staticflickr.com/3/2792/4335102252_6e2f753f19_z.jpg,/m/0jy4k,Doughnut,0.00078125,0.3608427734375,0.1788900546875,0.523114953125
0855ac7e32d300fc,Donut Mill Donuts,https://c5.staticflickr.com/8/7717/16886843110_1d626e6a38_z.jpg,/m/0jy4k,Doughnut,0.25875,0.565625,0.23812474999999997,0.52874975
0685c887aef38aa8,"I had a dream last night that I went to Food Emporium and got fake cronuts. This morning, I made the dream come true, inaugurating Fake Cronut Day at @mry . It's no Cronut, but not the worst pastry I've had either.",https://c5.staticflickr.com/3/2820/9687976722_f99b3f5fb2_z.jpg,/m/0jy4k,Doughnut,0.11093725624999999,0.496874975,0.15312509375,0.5
638abd4677c3af6a,A dozen,https://c2.staticflickr.com/2/1092/554386423_80e3905eaa_z.jpg,/m/0jy4k,Doughnut,0.818125,1.0,0.5612502500000001,0.8399997499999999
98d531105e6ca147,Frying cronuts,https://c8.staticflickr.com/4/3730/9052154805_982a9e9bce_z.jpg,/m/0jy4k,Doughnut,0.19009698125000002,0.62746053125,0.41187500000000005,0.8862500000000001
4cfc850863af9711,P1020120,https://c7.staticflickr.com/5/4068/4465182150_83387826b3_z.jpg?zz=1,/m/0jy4k,Doughnut,0.189453,0.867188,0.18554675,0.8291014999999999
17511deb210896aa,Backstage at his first rock show...,https://c2.staticflickr.com/8/7545/15314833163_9419006949_z.jpg,/m/0jy4k,Doughnut,0.62031250625,0.75781265,0.13593745625,0.25468745
0954e99395c8f0ca,Eat me!,https://c4.staticflickr.com/9/8268/8703955219_5cc3ce63d2_z.jpg,/m/0jy4k,Doughnut,0.053823242187499995,0.9492968749999999,0.1671875,0.6979389031250001
