Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
00d843af60eecf7c,Chiquita Bananas,https://c8.staticflickr.com/4/3903/14947172271_6a66a33fbc_z.jpg,/m/09qck,Banana,0.00078125,0.9985947265625,0.1859375,0.81343814375
184917e67e783288,Banana #onaplate,https://c8.staticflickr.com/9/8330/8384912053_ce44df4040_z.jpg,/m/09qck,Banana,0.113125,0.890625,0.335,0.643125
a60db198a4a0aa5b,Smiley face,https://c3.staticflickr.com/4/3087/2828531095_0618799aa5_z.jpg,/m/09qck,Banana,0.275,0.811875,0.34562525,0.68062475
74afdf6841fe3dfa,Chiquita Bananas,https://c2.staticflickr.com/4/3870/14949928452_181ff62e7e_z.jpg,/m/09qck,Banana,0.0,0.999375,0.1265625,0.872812365625
e3c0fb856bced812,Ba-na-na! :-)  #food #foodpics #banana #minions #like #instafood #instagood,https://c3.staticflickr.com/4/3792/19595339259_55441f5df3_z.jpg,/m/09qck,Banana,0.038168,0.997819,0.050164,0.8735009999999999
17dc6d336a2b5e97,DSCF2823a_pnk,https://c4.staticflickr.com/4/3256/2692730534_3f2c4df5ff_z.jpg,/m/09qck,Banana,0.31875,0.984375,0.21812525000000002,0.66625025
3b9da36814c2cec4,Brisbane Market Place Fresh Markets (77),https://c3.staticflickr.com/8/7376/16436860706_1810c639b0_z.jpg,/m/09qck,Banana,0.0,0.999375,0.16875,0.8306246000000002
04cf7511c6aa7745,スタバでバナナ 2013/3/5,https://c1.staticflickr.com/9/8244/8531212746_e0d9cd8831_z.jpg,/m/09qck,Banana,0.13750025,0.57656225,0.645312,0.9984379999999999
c95c7a5a8a81883c,Banana Time,https://c7.staticflickr.com/7/6027/5982615406_250b5919f3_z.jpg,/m/09qck,Banana,0.200312671875,0.5165626999999999,0.32,0.999375
259a287a9f625df9,Pasar Kebalen Malang,https://c5.staticflickr.com/9/8796/18111326548_9c280e035e_z.jpg,/m/09qck,Banana,0.0,0.0875,0.265295446875,0.4036147578125
5d1e6e33a8ac5c0b,Black-cheeked Woodpecker,https://c5.staticflickr.com/8/7147/6786603703_c2a44e196a_z.jpg,/m/09qck,Banana,0.18875,0.500625,0.1698553453125,0.431220071875
846bb1a514cc22a2,Untitled,https://c8.staticflickr.com/7/6058/6220542758_9c78553faf_z.jpg,/m/09qck,Banana,0.0,0.406667,0.23995673750000002,0.8092181421875001
b3a3d1ccac526eb5,still life,https://c7.staticflickr.com/8/7260/7644333246_f781327713_z.jpg,/m/09qck,Banana,0.32375,0.4518750000000001,0.4590791046874999,0.6215126796875
655244b9811b3016,Como Conservatory,https://c5.staticflickr.com/3/2405/3541370728_e7b4c7deaf_z.jpg?zz=1,/m/09qck,Banana,0.42382850000000005,0.58691375,0.25195300000000004,0.394531
84d8bec4477d246d,A Bunch of Bananas,https://c7.staticflickr.com/4/3033/2968685067_932f552819_z.jpg,/m/09qck,Banana,0.06625,0.828125,0.125,0.8743752499999999
d369913638f28591,banana,https://c5.staticflickr.com/4/3347/3333040124_3ebc1495b0_z.jpg,/m/09qck,Banana,0.2185654296875,0.905615234375,0.1485732890625,0.8283103484375001
bd04c4127fa021fe,バナーナ紅茶シンブン休日出勤…,https://c5.staticflickr.com/9/8334/8149072142_24d6a47f1c_z.jpg,/m/09qck,Banana,0.33906216875000006,0.8203121937500001,0.33593714374999994,0.7890629
94e96f54aecc9505,will work for food,https://c3.staticflickr.com/9/8287/7857149438_d316e2e720_z.jpg,/m/09qck,Banana,0.365625,0.561875,0.6756252500000001,0.8425002500000002
50c139703064c11f,#163 | Don't Make Me Hurt You,https://c3.staticflickr.com/7/6188/6053251979_529f7f66d2_z.jpg,/m/09qck,Banana,0.29875025,0.39062525,0.3583466796875,0.6347890625
41630dd67da2f17c,Warhol Banana,https://c6.staticflickr.com/9/8331/8368313430_3a29726ea9_z.jpg,/m/09qck,Banana,0.146484,0.8378909999999999,0.22363300000000003,0.71875
995631e461f8834e,Bananananas,https://c4.staticflickr.com/5/4148/4994488087_0c74b24d09_z.jpg,/m/09qck,Banana,0.50781275,0.7558594999999999,0.302734,0.68457
6392fa9bd1c8e27e,Surfing Essentials,https://c3.staticflickr.com/4/3732/9436925389_ab83414b57_z.jpg,/m/09qck,Banana,0.53375,0.6275,0.47874999999999995,0.8018750000000001
402180a532708d04,P1000095,https://c6.staticflickr.com/9/8071/8294239872_e53c1e1b80_z.jpg,/m/09qck,Banana,0.001875,0.23312499999999997,0.19000024999999998,0.2375
bf04b661960d0947,Chocolate banana milkshake ingredients,https://c6.staticflickr.com/6/5457/9771001476_b97e402a66_z.jpg,/m/09qck,Banana,0.125,0.39625025,0.24562500000000004,0.399375
6463f252a1dc22c4,Feira Jorge Rudge 08,https://c8.staticflickr.com/7/6190/6112722907_116d20269e_z.jpg,/m/09qck,Banana,0.0,0.9614290000000001,0.334391,0.7141499375
ea5363bdb734bac9,DSC_0269,https://c7.staticflickr.com/5/4129/4959147755_379317f3a0_z.jpg,/m/09qck,Banana,0.2675,0.761875,0.2836484375,0.65444765625
3aa2f719d048484d,Meu pé de Banana...,https://c7.staticflickr.com/4/3502/3893412265_4edc59b6aa_z.jpg,/m/09qck,Banana,0.41638085937499997,0.623556640625,0.3022799328125,0.7402004515625
0b6c95f4c4e51391,The Velvet Underground & Nico (Stereo) 1st press (torso),https://c3.staticflickr.com/4/3329/3412602366_3b51bc761f_z.jpg,/m/09qck,Banana,0.10625,0.8525,0.0611103359375,0.9188835328125
3e959526c7b5968b,Aero green technology farm,https://c8.staticflickr.com/1/302/18328501889_d720c39671_z.jpg,/m/09qck,Banana,0.25999999999999995,0.49109374999999994,0.231667,0.631667
48e4223a13e44cbd,Banana: Sugarcane bud moth injury to fruits,https://c5.staticflickr.com/8/7486/16328754222_2bcef11398_z.jpg,/m/09qck,Banana,0.125,0.8743752499999999,0.0,0.999375
33ad6d6ccf5d725d,Let's go banana's & hire me! Freelance User Experience & Interaction Designer @ www.uxvin.com #bananatoschool #bananadoodle #bananaart #sketch #sketching #doodle #freelance #ux #uxdesign #interactiondesign #netherlands,https://c5.staticflickr.com/4/3927/15414305591_6861d25080_z.jpg,/m/09qck,Banana,0.0,0.9359379999999999,0.104687,0.729688
497a0efb142247c0,Good morning. #cheerios,https://c7.staticflickr.com/4/3725/12590926313_e3ea4a8a8b_z.jpg,/m/09qck,Banana,0.195312,0.535937,0.46093799999999996,0.79375
5e7ba16ec351a172,The Squashanana is Loose,https://c7.staticflickr.com/6/5068/5554595755_7f9b6078eb_z.jpg,/m/09qck,Banana,0.17375,0.36,0.2302460859375,0.662728365625
021770ca53b7b08e,Magritte red nose,https://c6.staticflickr.com/7/6135/5919457383_b7ca06951a_z.jpg,/m/09qck,Banana,0.28675134375,0.70825335,0.4756630859375,0.713416015625
0c2b7e0d044854c9,- Mutation,https://c6.staticflickr.com/5/4103/5028033011_07a00423cc_z.jpg,/m/09qck,Banana,0.07125,0.199375,0.3493747625,0.5618748499999999
94ca7f03a7aecff5,Thanksgiving buffet,https://c2.staticflickr.com/4/3204/3106534702_7f1548389c_z.jpg,/m/09qck,Banana,0.185625,0.34625,0.25610435,0.380086990625
ea7316e0961388c7,Bookashade/The Charlatans @ We...Are Electric,https://c2.staticflickr.com/1/45/140478301_8fe39e0c8f_z.jpg,/m/09qck,Banana,0.39379544375,0.599956971875,0.351482421875,0.6453974609375
0cad9516fbd0143e,Branded bananas,https://c8.staticflickr.com/4/3202/2828529945_bdd9d960b0_z.jpg,/m/09qck,Banana,0.125,0.8743752499999999,0.21125,0.8881250000000002
9c3f7157b422802b,bananas,https://c2.staticflickr.com/9/8454/8039066636_7e0ba21afe_z.jpg,/m/09qck,Banana,0.070625,0.885,0.21875,0.7806250625000001
198f0f8e3807286d,"Can't remember the name, but damn are they good!",https://c8.staticflickr.com/1/27/55876980_9273725681_z.jpg,/m/09qck,Banana,0.0,0.028645999999999998,0.3496094375,0.41471375000000005
78c830f0c294efc3,TEMBAKAU,https://c6.staticflickr.com/1/385/19966540716_bfdf9f0e7d_z.jpg,/m/09qck,Banana,0.145625,0.3625,0.21334689375,0.294085921875
164f5889cf6266fe,my most popular breakfast,https://c6.staticflickr.com/2/1154/542887288_290194aced_z.jpg,/m/09qck,Banana,0.3719470625,0.773951946875,0.179375,0.750625
1d1010ceb5b137a3,banana,https://c8.staticflickr.com/1/10/15288615_8a5421cd9f_z.jpg,/m/09qck,Banana,0.18617,0.359707,0.1671875,0.695028125
6d259dcc9426c9b2,Meeting pagi ni dgn big boss RQ.  Kami sarapan pisang sama-sama!,https://c4.staticflickr.com/6/5139/13418304043_c0f0097ee1_z.jpg,/m/09qck,Banana,0.117188,0.303125,0.396875,0.551562
c6f88c9e3afc46c5,Chiquita Bananas,https://c5.staticflickr.com/6/5577/14950299935_8e1d187bb9_z.jpg,/m/09qck,Banana,0.0,0.999375,0.1265625,0.872812365625
efa1faec1163239d,banana-cake-chocolate-frosting 017,https://c2.staticflickr.com/5/4117/4777639753_db7d39b4ef_z.jpg,/m/09qck,Banana,0.271875,0.804375,0.374375,0.696875
83d4ec803bdb25f0,Baby bananas,https://c7.staticflickr.com/1/170/380608263_d666fb7bde_z.jpg,/m/09qck,Banana,0.33625025000000003,0.576875,0.47125000000000006,0.619375
04aa9e2e023d25a3,Canary Bananas,https://c4.staticflickr.com/6/5612/15519744506_1d1bee845e_z.jpg,/m/09qck,Banana,0.1671875,0.71156225,0.36125,0.8924999999999998
19f00e9f6214a752,Woman selling fruit in Market,https://c2.staticflickr.com/4/3487/3185799564_9fcc1a269b_z.jpg,/m/09qck,Banana,0.4494541015625,0.9985947265625,0.165625,0.54464575
67df5ace00052cc1,Guess I tagged up this banana when I was on the phone yesterday. I'm so street!,https://c1.staticflickr.com/3/2693/4462800934_747afac627_z.jpg?zz=1,/m/09qck,Banana,0.125,0.87374975,0.295,0.9175000000000001
092d59a67c16195a,"Fruit Cat, kitchen, Zona Centro, Guadalajara, Jalisco, Mexico",https://c1.staticflickr.com/4/3103/3446654490_27d675a500_z.jpg,/m/09qck,Banana,0.33938601874999996,0.557295003125,0.8324999999999999,0.985625
61c1c41827e919fe,P6230061,https://c6.staticflickr.com/4/3210/2618289371_a46fcbd0da_z.jpg,/m/09qck,Banana,0.0,0.804375,0.21562475,0.8031252500000001
00d7e5f688b506cd,969256_518511738219488_1997443969_n,https://c4.staticflickr.com/6/5548/9449456503_f47cd2765e_z.jpg,/m/09qck,Banana,0.29375,0.447917,0.37708325,0.5104167500000001
7c16da96f0c4fc93,Purple-throated Euphonia,https://c8.staticflickr.com/8/7340/9448981650_eaaa1919d5_z.jpg,/m/09qck,Banana,0.004157965625,0.9980935109375,0.5152048718750001,0.7269435124999999
1d8f4471aeef2c37,'Green Red' Banana - Not 'Apple' Banana,https://c7.staticflickr.com/4/3931/15268298797_cf55a6a8bc_z.jpg,/m/09qck,Banana,0.14375,0.928125,0.38984375,0.617969
69f3806648ee0c21,OMG so cute! Baby nanas from M&S!! #babybananas #marksandspancer #M&S,https://c5.staticflickr.com/4/3882/14679974539_37f14b5da3_z.jpg,/m/09qck,Banana,0.029687,0.95,0.170312,0.8859379999999998
edd7dae5e541f508,banana flower,https://c4.staticflickr.com/2/1219/558425783_1676bcdac8_z.jpg,/m/09qck,Banana,0.280942328125,0.6320604249999999,0.10625,0.449375
bdf09f191f82e090,british art set up bananas finger  yoo kite 3 sum,https://c4.staticflickr.com/5/4022/4473587667_c95f2feed2_z.jpg,/m/09qck,Banana,0.130625,0.746875,0.21374975,0.813125
e5adc91188192d67,pb&b,https://c2.staticflickr.com/7/6213/6275208272_6433d06b38_z.jpg,/m/09qck,Banana,0.22749999999999998,0.36,0.5988891968750001,0.717806028125
25f486a1a8e01815,In car entertainment,https://c2.staticflickr.com/9/8345/8286398127_3c7978d5f2_z.jpg,/m/09qck,Banana,0.0609378125,0.5046875375000001,0.42968789375,0.9328121375
95cf34fd198589e5,Australian cherries are sold loose,https://c3.staticflickr.com/3/2416/2397703119_510db96364_z.jpg,/m/09qck,Banana,0.52625,0.6375,0.20312524999999998,0.303125
817fc2c2449618d5,CRW_2403,https://c8.staticflickr.com/1/39/96300450_2aa7c4180e_z.jpg?zz=1,/m/09qck,Banana,0.0,0.440874,0.48649249999999994,0.87371375
86dad22c4722c13e,Fruit,https://c6.staticflickr.com/9/8328/8378785875_0476d55de7_z.jpg,/m/09qck,Banana,0.301875,0.576875,0.35624975000000003,0.47875025000000004
e0c7f61c4e41c958,IMG_0269,https://c5.staticflickr.com/6/5005/5265483212_af3c065a1e_z.jpg,/m/09qck,Banana,0.320625,0.664375,0.2753092640625,0.7246907359375
efa8d72197b7b17f,banana skin,https://c7.staticflickr.com/3/2074/4508247756_634137ffb8_z.jpg,/m/09qck,Banana,0.3675,0.846875,0.21250025,0.7887500000000001
ae568e395d3d10bc,Phnom Penh,https://c7.staticflickr.com/1/435/18900473304_9845624618_z.jpg,/m/09qck,Banana,0.37044286249999997,0.5400559359375,0.60875,0.74875
00eb232a365ddeaa,Pike-Market-IMG_0054,https://c8.staticflickr.com/4/3913/14660221519_24a2343804_z.jpg,/m/09qck,Banana,0.363125,0.556875,0.26875024999999997,0.39125
18d0a4a0cab8b33f,IMG_0258,https://c1.staticflickr.com/7/6011/6001151812_b92dde65a1_z.jpg,/m/09qck,Banana,0.138542,0.87395825,0.198958,0.617708
246f29c1f420f5b8,Fruit,https://c5.staticflickr.com/4/3424/3997754218_3691c5396e_z.jpg,/m/09qck,Banana,0.39062525,0.8743752499999999,0.135625,0.999375
3fa1fe3f26c80fde,"On the other hand, I have to scrub all my fruits and vegetables when we bring them home from the market with disinfectant soap :(",https://c5.staticflickr.com/6/5489/9363925175_d45e9b74b4_z.jpg,/m/09qck,Banana,0.10468720624999998,0.8374998312499999,0.5453128625,0.9765624875000001
0e2685df02337466,தாம்பூலம் | Thamboolam,https://c8.staticflickr.com/3/2944/15204790930_03fe4397e5_z.jpg,/m/09qck,Banana,0.433125,0.999375,0.16640625,0.832967928125
6f8a2b56dc6d6b60,GIBBON Trickline Contest // MHFF 2013,https://c4.staticflickr.com/8/7360/9548604228_686124bd87_z.jpg,/m/09qck,Banana,0.59739681875,0.779203225,0.7536031249999999,0.83946875
4b596dc8ee2c0a9b,"Yup, the Samsung MEGA Phone is as ridiculously sized as it sounds. Jeez.",https://c8.staticflickr.com/6/5323/9465999874_a15f47d7c4_z.jpg,/m/09qck,Banana,0.10468720624999998,0.3218754875,0.068750375,0.84062485625
820cc6b822d3886e,45/365 Fruit & Phrases,https://c4.staticflickr.com/6/5019/5459634474_10a8fcf284_z.jpg,/m/09qck,Banana,0.17800390625,0.5043681640625001,0.3125876984375,0.503123771875
0b8171f866ca02b2,Banana Shape - Circle Arc,https://c5.staticflickr.com/9/8235/8519676659_eb44e58223_z.jpg,/m/09qck,Banana,0.208984,0.9160160000000002,0.22600720000000002,0.5454216000000001
98d7a64a382c7065,SLOW POLITICS,https://c6.staticflickr.com/9/8591/15603862267_46e9f0153e_z.jpg,/m/09qck,Banana,0.125625,0.508125,0.356673446875,0.516272703125
cb8e3685dbdde829,Lunchtime,https://c1.staticflickr.com/9/8067/8163937631_412d90fa6f_z.jpg,/m/09qck,Banana,0.54625,0.9393749999999998,0.30042284218750004,0.5702737265625
b62c9b6c1cf9bfcd,Martin Lickfett knows his bananas,https://c2.staticflickr.com/3/2369/2396598202_1af1a2ffe5_z.jpg,/m/09qck,Banana,0.250859225,0.534967278125,0.72,0.9
6a3e85d58b22acc3,Chiquita Bananas,https://c2.staticflickr.com/4/3899/14927315826_8740fb4a8a_z.jpg,/m/09qck,Banana,0.0,0.258125,0.1265625,0.872812365625
d9b22866a65a88bd,Zdravé raňajky so stredoškolákmi,https://c1.staticflickr.com/4/3791/8935600476_50c43ecc6e_z.jpg,/m/09qck,Banana,0.608125,0.765625,0.529715775,0.6573358
3c3d4bcec6c44a05,P0000458,https://c5.staticflickr.com/1/4/4002303_229c300a19_z.jpg?zz=1,/m/09qck,Banana,0.0,0.4875,0.16093775,0.63437525
9b2d0872f369d0f8,crowd Pleasing Banana Bread 4,https://c3.staticflickr.com/4/3675/10559219705_306a7e25d6_z.jpg,/m/09qck,Banana,0.391875,0.8018750000000001,0.2346268390625,0.5694729
c25cf3cc894353c1,Corky scab thrips (Chaetanaphothrips signipennis) damage to banana fruits,https://c7.staticflickr.com/3/2926/14574795065_666800465f_z.jpg,/m/09qck,Banana,0.0,0.999375,0.0,0.999375
8ce1bdc6535054d3,'Ice Cream' Bananas,https://c2.staticflickr.com/9/8111/8518003606_736d6f08a5_z.jpg,/m/09qck,Banana,0.186719,0.8617190000000001,0.14218775,0.78437525
3c6d1cfef34f5abf,Bananas 2,https://c2.staticflickr.com/1/740/20413737978_7babdb9dd5_z.jpg,/m/09qck,Banana,0.19745905156250002,0.7649973640625001,0.1325,0.905
8ab2d0cf8c0f5f0e,Nana's,https://c5.staticflickr.com/1/161/407246642_27d2034921_z.jpg,/m/09qck,Banana,0.073338,0.999315,0.125,0.8743145
376a7f6c5191845d,sleeping banana,https://c3.staticflickr.com/4/3428/3406158882_163a5a08f5_z.jpg?zz=1,/m/09qck,Banana,0.42325324999999997,0.6166805,0.013733,0.890137
c460c977d7620fc1,home grown,https://c4.staticflickr.com/1/76/219986046_c9ebb6ec21_z.jpg?zz=1,/m/09qck,Banana,0.649414,0.8808590000000001,0.481445,0.6660155000000001
89f0df74e12e89e0,I'm on the PHONE!!!,https://c7.staticflickr.com/4/3110/2420478813_582e53282d_z.jpg,/m/09qck,Banana,0.515,0.78875,0.4223907484374999,0.7703797359375
6d912b7f9a4a6be1,Sugaracane bud moth injury and/or leaf rubbing to banana,https://c7.staticflickr.com/4/3879/15220714325_918ebb8343_z.jpg,/m/09qck,Banana,0.125,0.6528125,0.1775,0.9966670000000001
a6e2c217694178cc,World Cup Team Spirit #GaanMetDieBanaan #bananadoodle #bananatoschool #bananagram #sketch #doodle #despicableMe,https://c2.staticflickr.com/3/2899/14247161330_dc5ed51bf4_z.jpg,/m/09qck,Banana,0.078125,0.8625,0.009375,1.0
08b777b38502c504,Tiny Bananas in Vang Vieng,https://c5.staticflickr.com/6/5496/14590533802_4ba197607a_z.jpg,/m/09qck,Banana,0.259375,0.681875,0.32125024999999996,0.5393749999999999
a29b18de7a9bc67c,Campagne 2014 - Les exploitations familiales intégrées,https://c8.staticflickr.com/4/3842/15175633201_6a775b0de8_z.jpg,/m/09qck,Banana,0.0,0.326875,0.3641839765625,0.832967928125
cd48279691cfaa73,Exotic Fruit Gift Basket,https://c3.staticflickr.com/5/4028/4461145339_1e75a2e635_z.jpg,/m/09qck,Banana,0.125,0.516875,0.19,0.651875
a951b6283dfb0ec0,Feira Livre 27,https://c5.staticflickr.com/3/2259/5797045281_398cfb241c_z.jpg,/m/09qck,Banana,0.06,0.09125,0.24125000000000002,0.26624975
1aff4947aac54744,This banana really is perfect...,https://c8.staticflickr.com/9/8147/7857582980_9c51148ddf_z.jpg,/m/09qck,Banana,0.032812587500000004,0.9765624875000001,0.0765629375,0.86875008125
92606265eb67f366,昼御飯 2013/1/28,https://c8.staticflickr.com/9/8071/8421707837_f2ab738019_z.jpg,/m/09qck,Banana,0.70124975,0.875,0.57625,0.7925
b92b33b601478edf,EC2020049,https://c1.staticflickr.com/4/3245/2723903743_8404ac800c_z.jpg,/m/09qck,Banana,0.0,0.999375,0.125,0.8743752499999999
13b15e5b4132d997,Yams at Market Port Vila,https://c1.staticflickr.com/3/2718/4273975974_089ffd6545_z.jpg?zz=1,/m/09qck,Banana,0.337891,0.999023,0.125,0.8681637500000001
0e2ee57e7d024e5a,"bake bread, make French toast, lather rinse repeat #whatiate #food",https://c5.staticflickr.com/8/7450/15744804313_c8e014b021_z.jpg,/m/09qck,Banana,0.051562,0.41406200000000004,0.048437,0.464063
1a92faf3eacc5729,The School for Field Studies,https://c5.staticflickr.com/9/8511/8553748856_99ebb0c8e7_z.jpg,/m/09qck,Banana,0.58625,0.711875,0.5218752500000001,0.62
41f1ed76f3eed154,"Trio, Quartet, or Quintet of Objects... Week #26 [26of52]",https://c5.staticflickr.com/8/7304/9126653341_b3bbbc716a_z.jpg,/m/09qck,Banana,0.35125,0.8856249999999999,0.454311,0.6902671968749999
f5279bf99dd7ad1d,Update on Modernity,https://c4.staticflickr.com/5/4089/5015612577_28b3ebd935_z.jpg,/m/09qck,Banana,0.015,0.91875,0.08515625,0.7846964796875
67923dd2157886e0,fruit market,https://c7.staticflickr.com/6/5041/5251142651_61e7ae424d_z.jpg,/m/09qck,Banana,0.26018345624999994,0.759353128125,0.5527340000000001,0.8857420000000001
58eedf4466c63862,Andy Lucas (Tribute),https://c2.staticflickr.com/6/5589/14187752612_e17aa460a6_z.jpg,/m/09qck,Banana,0.1625,0.85625,0.023438,0.9515629999999999
d71735b1da9dc593,IMG_0211[1],https://c6.staticflickr.com/8/7515/15647573985_6a14347aca_z.jpg,/m/09qck,Banana,0.279375,0.7075,0.31536586718750004,0.68838973125
06194a8daf3e5a7d,Office Morale,https://c4.staticflickr.com/7/6240/6358607827_4e958c7f64_z.jpg,/m/09qck,Banana,0.000625,0.99875,0.4418749999999999,0.8318749999999999
064c52456bdf03af,Fruit truck,https://c4.staticflickr.com/2/1420/1326052472_61e61c6ed9_z.jpg,/m/09qck,Banana,0.51625,0.62875,0.12749975,0.35875025000000005
7e1d52210b454b9c,"Vides, Rocio",https://c6.staticflickr.com/4/3848/15065819435_277d1cea5e_z.jpg,/m/09qck,Banana,0.065625,0.489062,0.38125025,0.5750001874999999
566f903b8ccb0074,120_4237,https://c5.staticflickr.com/4/3796/12415802124_f1dea754ac_z.jpg,/m/09qck,Banana,0.0,0.013750000000000002,0.73375025,0.7806250625000001
3b0020d980efc0e2,Betel Nut Stand,https://c1.staticflickr.com/4/3300/3292245373_dbc9f2ca97_z.jpg,/m/09qck,Banana,0.140625,0.22875,0.4631247500000001,0.5318751875000001
13aa950e12907f38,Geeks Are Sexy,https://c8.staticflickr.com/2/1104/579207639_326de008c5_z.jpg,/m/09qck,Banana,0.031875,0.8975,0.31625000000000003,0.73187525
13a1928f652733c6,banana-snake,https://c2.staticflickr.com/4/3402/3571768813_1677a71b64_z.jpg?zz=1,/m/09qck,Banana,0.20343297031250002,0.6693645078125,0.5957140000000001,0.9642859999999999
1d6fbdec1303b995,32159_2752,https://c8.staticflickr.com/9/8028/7172456110_d2e7559f94_z.jpg,/m/09qck,Banana,0.384375,0.794375,0.3735726390625,0.6401967765625001
3c5613d0d1b83127,Good Morning My Breakfast,https://c6.staticflickr.com/3/2731/4504986812_98051db96e_z.jpg,/m/09qck,Banana,0.13125,0.21187499999999998,0.355176175,0.45151692499999996
00e88572cbe4f285,Bananas grow upside down,https://c2.staticflickr.com/4/3370/3329583471_2176055708_z.jpg,/m/09qck,Banana,0.25562525,0.749375,0.0475,0.889375
3b8f728ef0c11442,2013-12-29 Vietnam 6478.jpg,https://c4.staticflickr.com/3/2854/12030414635_a2d77673f9_z.jpg,/m/09qck,Banana,0.291875,0.438125,0.41875,0.594375
7d3b3c85ec8b37af,FHIA 17,https://c6.staticflickr.com/6/5121/5306177345_152a4a420f_z.jpg,/m/09qck,Banana,0.125,0.27187475,0.652083,0.998958
4dccb808620f724e,el fruit,https://c5.staticflickr.com/3/2210/4314261196_0c862f8803_z.jpg,/m/09qck,Banana,0.08125,0.6725,0.15749975,0.8306247500000001
1f896929f2a9e841,Chiquita,https://c7.staticflickr.com/4/3915/14763743757_799e68cbbc_z.jpg,/m/09qck,Banana,0.00078125,0.9985947265625,0.1984375,0.800938265625
5636fd6d2db7f134,Just bananas  #feira #market #banana #saopaulo #brasilnormal,https://c6.staticflickr.com/3/2947/15379062682_bd9d392f98_z.jpg,/m/09qck,Banana,0.354688,0.42968799999999996,0.192188,0.25156300000000004
371ce3db44247b94,20121231_IMG_2886,https://c6.staticflickr.com/9/8385/8495426812_feee866e37_z.jpg,/m/09qck,Banana,0.0,0.019375,0.48560476250000006,0.5356751828125
23be043dd1abe7f0,dsc_0106,https://c7.staticflickr.com/4/3202/2973533657_72af977b8f_z.jpg,/m/09qck,Banana,0.0,0.313125,0.1671875,0.40928995625
1d8bb582aba501a0,Bananas,https://c5.staticflickr.com/2/1324/539750681_3c608a03db_z.jpg,/m/09qck,Banana,0.126833984375,0.9985947265625,0.165625,0.7444588874999999
94acc3d8df448f5d,theBOX Brunch,https://c6.staticflickr.com/1/26/60510919_b6513bac0c_z.jpg?zz=1,/m/09qck,Banana,0.09,0.42625,0.5081212953125,0.748021709375
10775271ac00425d,Chuối già - Chợ Mỹ Tho 1969 (market) - Photo by Lance & Cromwell,https://c5.staticflickr.com/4/3955/15716710892_b5aa06e1ff_z.jpg,/m/09qck,Banana,0.0,0.42089800000000005,0.32602018906249997,0.94667856875
f10417c0f1565615,Shopping Cart at Gerbes (Kroger),https://c7.staticflickr.com/4/3525/3233065916_3edeb699b7_z.jpg?zz=1,/m/09qck,Banana,0.030469000000000003,0.141406,0.510156,0.8492184
3f0a4343472a25db,Only two weeks before we go banana's @t @defqon1 #defqon1 #defqon #defqon2015 #defqon15 #nonutsnoglory #countdown #qdance #weekendwarriors #hardcore #hardcore4life,https://c2.staticflickr.com/1/409/18462834696_ef51f16a4b_z.jpg,/m/09qck,Banana,0.067188,0.9984379999999999,0.035937000000000004,0.9984379999999999
dd2895e2455e2e06,IMG_1726,https://c3.staticflickr.com/4/3199/2790904071_b3878364ee_z.jpg,/m/09qck,Banana,0.513125125,0.6662496874999999,0.770826171875,0.940560546875
0998bc2cc144d99b,DSCF4551,https://c3.staticflickr.com/4/3932/15463456830_5d4188953d_z.jpg,/m/09qck,Banana,0.715,0.71875,0.40562525000000005,0.41875025
eb4e857862eba29f,Adam's Apple,https://c7.staticflickr.com/9/8049/8122490083_5c52a650d3_z.jpg,/m/09qck,Banana,0.1825,0.376875,0.35312525000000006,0.55375025
201a319249d6ca48,IMG_7064.JPG,https://c7.staticflickr.com/4/3100/3245276098_4f75eb5139_z.jpg,/m/09qck,Banana,0.47371281249999997,0.6946486171875,0.61125,0.803125
75acb5e0bef7904f,Price Chopper after Hurricane Irene Banana Aisle,https://c5.staticflickr.com/6/5079/7436552076_4a71b9b7c1_z.jpg,/m/09qck,Banana,0.1425,0.41937499999999994,0.65812475,0.7912497500000001
1f416e98dd973d9a,Natural vitamins,https://c3.staticflickr.com/4/3238/3038300373_2f0d5bb814_z.jpg,/m/09qck,Banana,0.00375,0.815625,0.267146265625,0.6608693046875
209fa089e5bbd4fe,banana & blossom,https://c4.staticflickr.com/8/7110/7490653070_a61531885c_z.jpg,/m/09qck,Banana,0.251875,0.605,0.34337875,0.6997623125000001
e82d7ab2988a4b0d,"2015-03-30 04-15 Nepal 899 Kathmandu, Thamel",https://c6.staticflickr.com/8/7704/17203175979_f80f65d4c4_z.jpg,/m/09qck,Banana,0.16640625,0.177672378125,0.055625,0.091875
13ad9f8981f2f877,"Ripening Banana Bunch - Kula, Maui",https://c8.staticflickr.com/8/7371/12503096425_e3290c691b_z.jpg,/m/09qck,Banana,0.125,0.7887500000000001,0.0,0.999375
234dab3d6f621973,Overripe Banana (013/365),https://c8.staticflickr.com/4/3604/3297891314_dfcb0bb0b1_z.jpg,/m/09qck,Banana,0.20297430468750002,0.798903171875,0.0025,0.999375
35470a1cc99ae97f,Chiquita Bananas Minions,https://c6.staticflickr.com/4/3777/12442024463_5e7b6fb10c_z.jpg,/m/09qck,Banana,0.0,0.231875,0.584522125,0.85874896875
21a504c352d4dab1,A Banana cannot answer a phone,https://c4.staticflickr.com/3/2395/2477465829_1185566292_z.jpg,/m/09qck,Banana,0.0,0.953835,0.36587890624999997,0.644765625
