Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
03c9ab79ddea2490,maple bacon donut (1),https://c3.staticflickr.com/7/6001/5995934832_c0f8faa139_z.jpg,/m/01fb_0,Bagel,0.22749999999999998,0.7125,0.254375,0.7431252500000001
03be758375d90e2b,susamlı,https://c1.staticflickr.com/1/26/38326848_58f493874e_z.jpg?zz=1,/m/01fb_0,Bagel,0.054688,0.934375,0.2515625,0.85937525
4f65aea4b66bef41,The Salvation Army Southern California National Donut Day event,https://c1.staticflickr.com/3/2922/14357768681_2c9aaaf020_z.jpg,/m/01fb_0,Bagel,0.320833,0.404167,0.5500390625,0.60174609375
e20c92128158fb94,Tim Hortons doughnut selection,https://c2.staticflickr.com/9/8320/8071571890_628bcae4a3_z.jpg,/m/01fb_0,Bagel,0.01,0.238125,0.35624975000000003,0.61124975
279d48bc2d52dea8,And the world's biggest pretzel.,https://c7.staticflickr.com/2/1209/526344247_91df5e69e8_z.jpg?zz=1,/m/01fb_0,Bagel,0.0,0.76625,0.125,0.7487502500000001
4d840fc5612ba76d,Sushki,https://c1.staticflickr.com/2/1216/768595382_c23b0fc963_z.jpg?zz=1,/m/01fb_0,Bagel,0.0,0.7851560000000001,0.2421875,0.8740235000000001
9b39bb0d4a885f11,Snoopy's Thanksgiving dinner,https://c8.staticflickr.com/1/181/410951773_c528d98fe4_z.jpg,/m/01fb_0,Bagel,0.30125,0.500625,0.33836968281249996,0.5059403484375
3e1448fcb130021b,koulouria: semplici e ripieni,https://c8.staticflickr.com/6/5109/5824174095_3eb14250d6_z.jpg,/m/01fb_0,Bagel,0.483889609375,0.9681679515624999,0.5058590000000001,0.988281
56446c474989f823,new york diary 17,https://c7.staticflickr.com/9/8029/8041836145_2bd5ef8f49_z.jpg,/m/01fb_0,Bagel,0.0,0.169922,0.5288171625,0.7945199140625
072ea59981b46408,Bagel Sandwich,https://c1.staticflickr.com/3/2938/13998088786_80a44f0aca_z.jpg,/m/01fb_0,Bagel,0.0375,0.8474999999999999,0.20208143281250002,0.76036591875
0d0b3a301d3d3495,Top Pot Doughnuts,https://c1.staticflickr.com/5/4094/4940572138_9635b1520d_z.jpg,/m/01fb_0,Bagel,0.025,0.40875000000000006,0.32600550625,0.7372085078125
3e63625f8846cb61,Half as Big = Twice as Many,https://c3.staticflickr.com/1/48/191480455_f31319cc63_z.jpg,/m/01fb_0,Bagel,0.50625,0.635,0.4276765156250001,0.54790236875
34ef1596db45f864,Mochi donuts,https://c8.staticflickr.com/4/3955/15645206102_8e60083dc6_z.jpg,/m/01fb_0,Bagel,0.07004400000000001,0.441526,0.343125,0.71
166dcf85bed50b45,homemade whole wheat bagels,https://c4.staticflickr.com/3/2503/4125743304_ee8501b4f8_z.jpg,/m/01fb_0,Bagel,0.118125,0.75875,0.22273555625000002,0.7860266171875
40ecc39fb8b02642,Shaped,https://c4.staticflickr.com/9/8497/8344424762_db0fdc4712_z.jpg,/m/01fb_0,Bagel,0.22124975,0.47875025000000004,0.061250000000000006,0.34625
f68600653cbe75c9,pain de campagne 1,https://c6.staticflickr.com/8/7379/13952025499_5edbfd6811_z.jpg,/m/01fb_0,Bagel,0.16640625,0.61641354375,0.07125,0.4231249999999999
1742e17da4050968,Snart 10000 bilder på Instagram som svarar på frågan #vadveganeräter! 🍩 Chocolate Maple Pecan och Toasted Coconut! ✌️😘🎈,https://c3.staticflickr.com/1/266/18085207964_e9d8cd060e_z.jpg,/m/01fb_0,Bagel,0.0,0.576563,0.073437,0.65
53687372cae1d63f,Cream cheese sesame bagel with maple syrup.,https://c2.staticflickr.com/4/3945/15504456272_62f2ce85ea_z.jpg,/m/01fb_0,Bagel,0.095,0.529375,0.283445615625,0.745344859375
206e73a6cdc1d39b,Orion Jubilee - November 2011,https://c7.staticflickr.com/7/6111/6345113097_584c3f893d_z.jpg,/m/01fb_0,Bagel,0.0875,0.34375,0.46560886718750005,0.6525716796875001
044e97f77ee94870,Leva life! #vadveganeräter på Dun-Well Doughnuts.,https://c2.staticflickr.com/1/440/18710068501_579b37eb8a_z.jpg,/m/01fb_0,Bagel,0.0,0.9984379999999999,0.14375,0.489062
134b26b1313b958a,This is simit,https://c7.staticflickr.com/9/8037/7934922336_91c96ca5e0_z.jpg,/m/01fb_0,Bagel,0.334375,0.828125,0.35125025,0.72062525
6defedbeff431de2,Hot mini donuts with vanilla icing - just to get my RDA of fried food in Wisconsin,https://c3.staticflickr.com/9/8208/8287384731_d792be5e9e_z.jpg,/m/01fb_0,Bagel,0.0421876625,0.31250041250000005,0.33906216875000006,0.60624989375
090c447cbdb6ba14,スヌーピーミスド,https://c7.staticflickr.com/7/6046/6368944191_06b4309741_z.jpg,/m/01fb_0,Bagel,0.20130176562500002,0.6542845625,0.44499208437500004,0.8186283640625
6b2933380c8f0a1b,DSC_0175,https://c5.staticflickr.com/9/8052/8119431527_f1dca50fb7_z.jpg,/m/01fb_0,Bagel,0.232422,0.47168,0.319336171875,0.521484546875
2fcaede54dee8b7c,Topped,https://c6.staticflickr.com/9/8493/8343366345_76fc469529_z.jpg,/m/01fb_0,Bagel,0.19375024999999998,0.46499974999999993,0.3775,0.635
0deb2ede30860019,Whole Wheat Sourdough Bagels,https://c5.staticflickr.com/8/7153/6807818649_b04278fdf3_z.jpg,/m/01fb_0,Bagel,0.0,0.335,0.35354433749999997,0.6952744390625
61b7593e29f5628d,Salt Beef bagels,https://c2.staticflickr.com/8/7780/18128187040_5078210622_z.jpg,/m/01fb_0,Bagel,0.00078125,0.641029296875,0.3094639265625,0.7717474703125
0b20d1a5fd3f3657,Earl Grey Cake Doughnut,https://c7.staticflickr.com/6/5613/15206590264_9653a298ec_z.jpg,/m/01fb_0,Bagel,0.360724609375,0.8327597656249999,0.010833,0.565833
0b3bc34ebebd30a5,Doughnut Plant,https://c3.staticflickr.com/2/1393/572093786_8a86d7bb5f_z.jpg,/m/01fb_0,Bagel,0.549375,0.805625,0.40584576875000006,0.5422287124999999
0531a8bf4e92d57c,"Krispy Kremes, after a ~1500km flight",https://c3.staticflickr.com/7/6098/6345542125_e47e43871d_z.jpg,/m/01fb_0,Bagel,0.47125000000000006,0.754375,0.3391491,0.5625881921875
0cccda8260beace9,Desayuno de campeones en el mejor café de todo NYC.,https://c3.staticflickr.com/4/3777/12105002273_4dedca637a_z.jpg,/m/01fb_0,Bagel,0.096875,0.385938,0.64375,0.929688
fb4ba08f0ce9e088,Lox and schmear on a homemade bagel,https://c3.staticflickr.com/8/7255/6972253940_d16027d30e_z.jpg,/m/01fb_0,Bagel,0.10374999999999998,0.88375,0.13937525,0.8375
08b4443cc5b6f005,Old Fashioned,https://c6.staticflickr.com/3/2703/4176343345_6f460e7c4f_z.jpg,/m/01fb_0,Bagel,0.05253300000000001,0.261413,0.56281236875,0.7703123093750001
7a773f52eb68c9ce,perfect bagel,https://c6.staticflickr.com/6/5493/9082536950_04ef0a295a_z.jpg,/m/01fb_0,Bagel,0.0825,0.49375,0.37062500000000004,0.7649997500000001
2fbc6689e88fe87d,Krispy Kreme in Delta,https://c4.staticflickr.com/4/3908/14597037418_22d5f5798f_z.jpg,/m/01fb_0,Bagel,0.5075,0.688125,0.27092784375,0.4255205249999999
00ee99239d3a6eac,Untitled,https://c1.staticflickr.com/7/6233/6312957118_d1e5fd41f6_z.jpg,/m/01fb_0,Bagel,0.33799999999999997,0.8959999999999999,0.4859890625,0.8322593749999999
0c65c3305538e98d,"クリスピー, 2012のクリスマス版...",https://c3.staticflickr.com/9/8224/8417673065_0beea07037_z.jpg,/m/01fb_0,Bagel,0.11874981874999999,0.41406276875000003,0.57968718125,0.88750023125
4803d1c891e96496,j.co green tea and cheese donuts,https://c1.staticflickr.com/4/3128/3107349349_3ee052429d_z.jpg?zz=1,/m/01fb_0,Bagel,0.48,0.8474999999999999,0.49499975,0.83500025
08cb274f8a409baf,Untitled,https://c5.staticflickr.com/3/2611/3865528166_59dd4d6747_z.jpg?zz=1,/m/01fb_0,Bagel,0.421875,0.9203129999999999,0.48281224999999994,0.8734377500000001
cdb32c2fcbac1bf2,pain de campagne 3,https://c5.staticflickr.com/3/2933/13952012247_b742db9195_z.jpg,/m/01fb_0,Bagel,0.183125,0.999375,0.237756615625,0.832967928125
07031bb465ee876e,The Salvation Army Southern California National Donut Day event,https://c7.staticflickr.com/4/3900/14174428579_b689329293_z.jpg,/m/01fb_0,Bagel,0.44749999999999995,0.671667,0.8408329999999999,1.0
20349942780f7ffc,image,https://c1.staticflickr.com/4/3897/14376908962_149bf84f5c_z.jpg,/m/01fb_0,Bagel,0.554375,0.9012499999999999,0.539062309375,0.8721872312500001
08b3948cdb3de90e,Doughnut,https://c4.staticflickr.com/5/4129/5070551982_902a485c32_z.jpg,/m/01fb_0,Bagel,0.23625,0.72625,0.27937475,0.64874975
81d31df20ce4478b,Donut,https://c8.staticflickr.com/2/1128/1311565966_dd05c99fcc_z.jpg?zz=1,/m/01fb_0,Bagel,0.213281,0.8132810000000001,0.1718752,0.7976560000000001
90d23ac76baf6c35,Roscon de Reyes....,https://c6.staticflickr.com/8/7576/16196590082_5b8b608ebb_z.jpg,/m/01fb_0,Bagel,0.0,0.999375,0.177187184375,0.8321874781249999
014b189e3b1221d8,donut!,https://c3.staticflickr.com/1/175/487287606_24d61fd6da_z.jpg?zz=1,/m/01fb_0,Bagel,0.128125,0.85,0.20781275,0.77343725
