Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
5046f794d38bf328,Brunch,https://c6.staticflickr.com/6/5471/12156325505_2e60b429d0_z.jpg,/m/01nkt,Cheese,0.11226300000000004,0.47582,0.127807,0.752159
000cd56bb02e4edb,The Original Bun Boy,https://c4.staticflickr.com/5/4003/4675526831_3d782883c0_z.jpg,/m/01nkt,Cheese,0.25125,0.35125,0.51437525,0.63937475
1052357cafd2bc7c,Cheese Selection,https://c4.staticflickr.com/9/8296/7755222640_4b832b767a_z.jpg,/m/01nkt,Cheese,0.12250000000000001,0.415625,0.26312525,0.56249975
eb5dce2dc8f44a9c,IMG_7227,https://c5.staticflickr.com/1/39/108918428_237bd9ca71_z.jpg,/m/01nkt,Cheese,0.0,0.93875,0.77312525,0.8743752499999999
515d36b14021322f,Citarella Grocery Store,https://c5.staticflickr.com/3/2686/4292606077_5c35211a2c_z.jpg,/m/01nkt,Cheese,0.005773437500000001,0.0937607421875,0.55374995,0.6381252875
6afe14b1576822dd,British Cheese,https://c1.staticflickr.com/5/4008/4395084501_e6cfb6dc5f_z.jpg,/m/01nkt,Cheese,0.125,0.30812524999999996,0.0,0.31
0c1d436b7745cb9b,2015-08-15 08.34.46,https://c7.staticflickr.com/6/5679/20589054475_569a9f4111_z.jpg,/m/01nkt,Cheese,0.42406249999999995,0.637109375,0.0,0.7111109999999999
853e46d37e97efb8,Beer and cheese #nyesyd #embrace #nye2012,https://c6.staticflickr.com/9/8360/8328464023_d95f9593bf_z.jpg,/m/01nkt,Cheese,0.07500042500000001,0.32031201875000004,0.2562499625,0.37656246875
fb923ce0eb416cfc,Cheese Platter,https://c1.staticflickr.com/9/8237/8518866018_7371b86a98_z.jpg,/m/01nkt,Cheese,0.066927734375,0.266615234375,0.3145488875,0.375741790625
9755c242a3101ede,Gouda Cheese,https://c7.staticflickr.com/5/4122/5447913576_9807fb44ee_z.jpg,/m/01nkt,Cheese,0.0,0.656667,0.26148046875,0.6959863281249999
343c886d6251e913,Valentine's Day Dinner,https://c6.staticflickr.com/1/176/390774242_081f7bdcf9_z.jpg?zz=1,/m/01nkt,Cheese,0.167187,0.35,0.48281276250000005,0.6132815375
be2e44463b59e7ac,Cheese board,https://c8.staticflickr.com/9/8363/8334993034_e2879180e3_z.jpg,/m/01nkt,Cheese,0.0,0.4152600000000001,0.1575,0.644375
58de4e6839ae8260,Catania; Mercado,https://c1.staticflickr.com/6/5113/14019823979_32d141a008_z.jpg,/m/01nkt,Cheese,0.34562525,0.610625,0.715,0.903125
832df75b4e60866c,Nestlé Snack Kokos split,https://c2.staticflickr.com/9/8218/8345810206_c2f395de80_z.jpg,/m/01nkt,Cheese,0.027739062500000005,0.8324796874999999,0.24571078124999998,0.9281460312500001
646b4a837b64eae3,Tumbl Trak Air Floor Pro pit base mat - Midland Gymnastics,https://c7.staticflickr.com/9/8292/7758960306_1a8bff3186_z.jpg,/m/01nkt,Cheese,0.79375,0.99875,0.5075000000000001,0.7668747499999999
f7515fcf1084df04,Cheese board,https://c8.staticflickr.com/1/438/20246023839_690f7b82e5_z.jpg,/m/01nkt,Cheese,0.095,0.564375,0.16499975,0.71375
3a84b54b4aa1dc75,IMG_6192,https://c1.staticflickr.com/4/3749/9511030586_996071835d_z.jpg,/m/01nkt,Cheese,0.075,0.3275,0.5100138171875,0.63331206875
552fa44b9a3e75c2,Itxassou,https://c8.staticflickr.com/6/5018/5551223516_6c7e9600fa_z.jpg,/m/01nkt,Cheese,0.0,0.999375,0.21875,0.7806244999999999
1a51c8533765746c,Traditional Japanese dinner Yakiniku 焼き肉,https://c5.staticflickr.com/8/7278/7471572470_181590eb63_z.jpg,/m/01nkt,Cheese,0.09875,0.340625,0.228125,0.44000000000000006
9b858e40b1a3fc33,IMG_0420,https://c4.staticflickr.com/4/3191/2779045752_fde3d4ba3f_z.jpg,/m/01nkt,Cheese,0.125,0.87062525,0.505,0.999375
d64ddcdae3979dec,IMGP9693,https://c4.staticflickr.com/5/4025/4534553376_be465c11e4_z.jpg,/m/01nkt,Cheese,0.521216796875,0.6485175781250001,0.49843913749999996,0.69075893125
044464541d7d89ed,Queso Rey Silo (afuega'l pitu),https://c3.staticflickr.com/6/5308/5628322439_41843bf12b_z.jpg,/m/01nkt,Cheese,0.5875390625,0.7759765625,0.001112,0.982202
4e6fc98c4cedb147,Auberge de La Mole,https://c6.staticflickr.com/4/3070/2398233729_8da21e5a3c_z.jpg?zz=1,/m/01nkt,Cheese,0.135,0.40125,0.41125025,0.72625025
04eb37fce274bc5e,Pizza pre-cooked,https://c3.staticflickr.com/4/3654/3587373644_84b79f642e_z.jpg,/m/01nkt,Cheese,0.146875,0.9193750000000002,0.35062475000000004,0.7737499999999999
d8176c744a90886e,P5031027,https://c8.staticflickr.com/9/8688/16732322593_6622085cf0_z.jpg,/m/01nkt,Cheese,0.37613384375000003,0.6626527906249999,0.52375,0.65375
035423945b0aab93,Cheese of Akrotiri,https://c5.staticflickr.com/5/4057/4589719645_838d5f228a_z.jpg,/m/01nkt,Cheese,0.0,0.9643750000000001,0.16640625,0.832967928125
005158d7c82534d7,Untitled,https://c8.staticflickr.com/6/5088/5293660174_58bea0d116_z.jpg,/m/01nkt,Cheese,0.0,0.196289,0.4145259421875,0.5366319296875
584783f51d41988b,3D printed architectural building model,https://c1.staticflickr.com/4/3377/3592939039_893a13908f_z.jpg,/m/01nkt,Cheese,0.24625,0.774375,0.125,0.7562502500000001
a6465ada208822e8,DesignCamp 2009 Törtchen Törtchen Session,https://c2.staticflickr.com/4/3363/3228403486_80f56071db_z.jpg,/m/01nkt,Cheese,0.3882998046875,0.5942275390624999,0.48782406875,0.6751489687500001
0c124be09117f3e4,Caprese Salad,https://c1.staticflickr.com/1/502/18441274598_a1584950fc_z.jpg,/m/01nkt,Cheese,0.347725,0.492415,0.434054765625,0.617300609375
0070dfa7aa45d2b5,Italian Antipasto,https://c3.staticflickr.com/3/2189/2068720868_27bf33f82c_z.jpg,/m/01nkt,Cheese,0.00078125,0.6990634765625,0.3560053515625,0.7476959765625
3fb1832cc8c49b1b,Cheese,https://c3.staticflickr.com/5/4030/4676464543_c75f681c33_z.jpg,/m/01nkt,Cheese,0.0,0.3625,0.30812524999999996,0.8743752499999999
15fbe378c2c421f4,Cheese (5),https://c7.staticflickr.com/3/2618/4147744696_fcd8a01312_z.jpg,/m/01nkt,Cheese,0.24312499999999998,0.713125,0.23500025000000005,0.5050002499999999
65e9ba949ed6c5ee,Southbank - 001 - 04092010,https://c8.staticflickr.com/5/4021/4551606171_433510f41e_z.jpg,/m/01nkt,Cheese,0.0,0.999375,0.32224990781249996,0.832967928125
da5e883a52b5e1d0,Quick chicken bake: before baking,https://c3.staticflickr.com/4/3242/3068843462_2af3bf28eb_z.jpg?zz=1,/m/01nkt,Cheese,0.0,0.155,0.19424360937500001,0.38182388281249996
c8907ab6c4a69353,Apfelfest Duvenstedt 2014,https://c7.staticflickr.com/8/7486/16054912712_3c9865ef47_z.jpg,/m/01nkt,Cheese,0.038125,0.953125,0.427397990625,0.74597068125
00b07a3d1010af5f,"milk, egg, salt, 5 tbsps butter",https://c4.staticflickr.com/3/2468/4047132229_eea0f5dbd8_z.jpg?zz=1,/m/01nkt,Cheese,0.4925,0.61125,0.344854128125,0.4499529875
05c4a364b55ecc5d,Feta Cheese,https://c4.staticflickr.com/4/3579/3394468797_edcda70aed_z.jpg?zz=1,/m/01nkt,Cheese,0.069336,0.8925780000000001,0.1259765,0.8720705000000001
78b906fc9bbd3982,P1020708,https://c8.staticflickr.com/2/1331/778776188_742329c593_z.jpg,/m/01nkt,Cheese,0.505,0.678125,0.40750025,0.5381247499999999
1e64784ed59eb835,Puesto de Quesos en el Mercado de Saint Jean de Luz,https://c4.staticflickr.com/5/4039/4592671774_83731b71c8_z.jpg,/m/01nkt,Cheese,0.8310549999999999,0.999023,0.3383317953125,0.45262301562499996
0d4ae6d5cae1633c,Organic Dutch Sheep's Milk Gouda Cheese,https://c5.staticflickr.com/6/5226/5784270488_95f939e6fc_z.jpg,/m/01nkt,Cheese,0.04875,0.9112500000000001,0.1375,0.8618743250000002
0a398a7c87b20b99,Grated Cheese,https://c1.staticflickr.com/7/6020/5970589494_9f0ec7534a_z.jpg,/m/01nkt,Cheese,0.063125,0.983125,0.125,0.8743752499999999
cbd6ae4afee7e762,Norwegian cheese,https://c8.staticflickr.com/7/6086/6142695230_aaf816843d_z.jpg,/m/01nkt,Cheese,0.6380000000000001,0.8740002499999999,0.34600000000000003,0.7440000000000001
0faa94bec638caab,First Cheddar Tasting,https://c1.staticflickr.com/8/7280/7820006274_f5c2f1d7b8_z.jpg,/m/01nkt,Cheese,0.12875,0.645,0.2740576203125,0.68588644375
7869046c4b8828f6,VinoGlocal @ Le Marchesine durante Vinitaly,https://c4.staticflickr.com/4/3619/3421432960_bf701dec42_z.jpg,/m/01nkt,Cheese,0.302,0.462667,0.391915625,0.565384375
b5b5cc41e6f5fff5,Cone de port aubrey,https://c3.staticflickr.com/7/6160/6142694498_7cdf85012a_z.jpg,/m/01nkt,Cheese,0.253,0.49800000000000005,0.158,0.284
cf57fb5fbd524186,Mercado Medieval,https://c4.staticflickr.com/5/4022/4334457088_e09c5b2527_z.jpg,/m/01nkt,Cheese,0.07875,0.8474999999999999,0.521572840625,0.8179615468750001
c45cae5a47e59e1b,Cheese board!,https://c1.staticflickr.com/9/8361/8334987594_07bae9aca2_z.jpg,/m/01nkt,Cheese,0.1025,0.51125,0.590625,0.999375
d30da192e89cadf1,20130911-OC-RBN-3929,https://c2.staticflickr.com/8/7396/9733480003_7cb1c2b222_z.jpg,/m/01nkt,Cheese,0.2455053515625,0.831405703125,0.4319814453125,0.9985947265625
005ec9b13045f18d,Tofu Cube,https://c7.staticflickr.com/4/3547/3336399925_7188c22765_z.jpg,/m/01nkt,Cheese,0.285,0.7475,0.220625,0.7487502500000001
179c36ead8725370,Queso de Oveja. La Antigua de Fuentesaúco.,https://c3.staticflickr.com/9/8767/18382597732_06286c2c05_z.jpg,/m/01nkt,Cheese,0.2225,0.765,0.2279966796875,0.63756453125
03c5193a706c7b1d,Mmm... potato leek soup,https://c7.staticflickr.com/3/2619/5849815506_01b3b49ae3_z.jpg,/m/01nkt,Cheese,0.0,0.32625,0.336639296875,0.8245346484375
049e708966e88372,Untitled,https://c5.staticflickr.com/8/7163/6708567237_065c1a6e04_z.jpg,/m/01nkt,Cheese,0.27937475,0.68437475,0.714375,0.9668750000000002
009858c5ce9e782e,Friday rituals.,https://c8.staticflickr.com/4/3760/10992479085_ea40ef6196_z.jpg,/m/01nkt,Cheese,0.253125,0.709375,0.290625,0.589063
0cd18f390b014bc8,Brunch,https://c2.staticflickr.com/8/7458/12090270446_8a3eac075d_z.jpg,/m/01nkt,Cheese,0.025625,0.29125,0.36734835937500004,0.68270875
ec4b388624ca4630,g. cravero,https://c2.staticflickr.com/4/3204/3034988917_138fa9dbdf_z.jpg,/m/01nkt,Cheese,0.0,0.78125,0.125,0.8743752499999999
bc831da8c975a888,Hinoki soap dish,https://c2.staticflickr.com/6/5515/10451883625_fe11b55d99_z.jpg,/m/01nkt,Cheese,0.046875,0.9984379999999999,0.096875,0.65625
6259d3d0c2884807,06,https://c4.staticflickr.com/6/5547/14091797420_4e04900446_z.jpg,/m/01nkt,Cheese,0.096875,0.27625,0.181737125,0.2817806078125
dab2969f2c026078,Dessert II @ Monk's Porter House,https://c2.staticflickr.com/9/8191/8364294813_212e18be6f_z.jpg,/m/01nkt,Cheese,0.5660937500000001,0.6649999999999999,0.48250000000000004,0.6325
0d90bc019592f22c,Guguan Hot Springs,https://c5.staticflickr.com/1/159/377464471_8007eb681f_z.jpg?zz=1,/m/01nkt,Cheese,0.017005859375,0.98174609375,0.255849909375,0.8128366937500001
c0537eed932f17a8,SP_030,https://c3.staticflickr.com/1/5/6249809_f8f2e04b69_z.jpg?zz=1,/m/01nkt,Cheese,0.0,0.9984379999999999,0.3125,0.8734377500000001
08b029f5d78ecec3,Appear to have ordered all the cheese.,https://c3.staticflickr.com/9/8428/7755412950_25572d08ae_z.jpg,/m/01nkt,Cheese,0.021875,0.17812529375,0.4390620125,0.7437500375000001
4328bb769ee9b56e,IMG_1982.jpg,https://c3.staticflickr.com/6/5056/5408872588_f5a1cb591a_z.jpg,/m/01nkt,Cheese,0.099375,0.6775,0.18187475,0.82000025
2a5e752e794d6e44,"Tonight's dinner: crudités with home made tzatziki and ranch dip plus Melba toasts with St. Agur cheese, home made pear chutney with chili, ginger and rosemary (and chilli jam from the store)",https://c7.staticflickr.com/3/2887/9648689814_0245844e0e_z.jpg,/m/01nkt,Cheese,0.14375001875,0.34999975625,0.62031250625,0.83124978125
820070999cd628b6,Tomato & Mozzer salad,https://c8.staticflickr.com/5/4054/4431139076_126ac30025_z.jpg,/m/01nkt,Cheese,0.095,0.8243750000000001,0.208966140625,0.802925809375
00a6dc34212e6d3f,Adriana Skin Care | Open House & Reception,https://c5.staticflickr.com/4/3226/2931488054_19b463cc50_z.jpg,/m/01nkt,Cheese,0.12995410156249998,0.9449287109375,0.2627435,0.750368421875
0b1ea12001335a8f,moldy cheese,https://c5.staticflickr.com/1/215/446774807_3f2f3245e7_z.jpg,/m/01nkt,Cheese,0.194375,0.999375,0.183125,0.8006247500000001
367d90ec047a1032,Saint Vernier Cheese,https://c1.staticflickr.com/4/3918/14970184605_06d7849fd2_z.jpg,/m/01nkt,Cheese,0.02954,0.469365,0.26477,0.9518600000000002
4789b804ff9f8e4d,yak butter,https://c4.staticflickr.com/5/4145/5014596584_2b4def19a4_z.jpg,/m/01nkt,Cheese,0.0,0.656875,0.29095614531249997,0.7234390921874999
087bbe9cd5d4df9e,Amsterdam,https://c4.staticflickr.com/9/8578/16689347586_8989f8d7f1_z.jpg,/m/01nkt,Cheese,0.171875,0.375977,0.6411548578125,0.7681446578125
36bfac38fea84356,Red and Yellow,https://c8.staticflickr.com/4/3177/2842453309_7985de4d33_z.jpg,/m/01nkt,Cheese,0.21125,0.389375,0.5513220640625,0.6539661921875
185eb292c26d7d05,100_2857,https://c5.staticflickr.com/1/63/222944422_2085743e90_z.jpg?zz=1,/m/01nkt,Cheese,0.0,0.21718699999999996,0.70625,0.8742184999999999
9ca5ac60f01d6e0e,"Meyer Lemon Tart: Meyer lemon curd, streusel, cara cara orange, basil gel, meringue, olive oil gelato",https://c8.staticflickr.com/8/7628/16174575444_8696c34933_z.jpg,/m/01nkt,Cheese,0.08,0.409375,0.20249975,0.52124975
e02f17ed3cd00f5a,Teatime with Alexandra,https://c3.staticflickr.com/4/3584/3514925145_ec709f6b31_z.jpg,/m/01nkt,Cheese,0.29812475000000005,0.60937475,0.549375,0.8774999999999998
dbe81f8fd25f53a7,Roggebrood,https://c1.staticflickr.com/4/3144/2913280438_7685d866ce_z.jpg,/m/01nkt,Cheese,0.195625,0.52875,0.31375025,0.4418749999999999
410c9ec31d9753a1,Mango lime ginger Mexipoo,https://c2.staticflickr.com/3/2917/14460619869_7e4f4f2f2a_z.jpg,/m/01nkt,Cheese,0.342187,0.695312,0.071875,0.671875
7f8530a939814fa7,#PranzoInUfficio,https://c7.staticflickr.com/4/3838/14882976044_d196e0583a_z.jpg,/m/01nkt,Cheese,0.145313,0.478125,0.128125,0.28281300000000004
71d181311a1918d6,Zaragoza | Toscana Pasta & Pizza | Carpaccio con parmesano,https://c8.staticflickr.com/9/8208/8252264593_edc46fbf42_z.jpg,/m/01nkt,Cheese,0.128125,0.326562,0.41249974999999994,0.5093749750000001
5ea82311e04ae27e,Sunday ritual,https://c4.staticflickr.com/8/7510/15888803407_d16af8a2df_z.jpg,/m/01nkt,Cheese,0.580625,0.8418750000000002,0.42625025,0.66374975
04f02166365b4567,Queso de Mahón,https://c4.staticflickr.com/9/8113/8699201024_7937d513d2_z.jpg,/m/01nkt,Cheese,0.065,0.484375,0.558125,0.8425002500000002
ec9332172f81a8d9,Kuo Yuan Ye Bakery Museum,https://c1.staticflickr.com/3/2701/4330032758_d1cacd07e0_z.jpg,/m/01nkt,Cheese,0.0,0.36,0.591875,0.790625
36075cf8976f0faa,mmmm cheese!,https://c7.staticflickr.com/9/8149/7156576027_6df6070a6c_z.jpg,/m/01nkt,Cheese,0.061875,0.256875,0.37312475,0.59624975
5c86dd4f7d1b49a7,Shokomonk weisse kokos split,https://c7.staticflickr.com/8/7109/7674780024_3dc4657c00_z.jpg,/m/01nkt,Cheese,0.0,0.851,0.16172457499999998,0.921220371875
7372faf2edc188b7,Smoky Baked Mac and Cheese,https://c6.staticflickr.com/4/3615/3434539843_1e12bf336b_z.jpg,/m/01nkt,Cheese,0.329375,0.728125,0.3902779734375,0.644733653125
3a0cfe598b62d681,Käse,https://c2.staticflickr.com/4/3271/2733748050_748b0dda61_z.jpg,/m/01nkt,Cheese,0.48687500000000006,0.769375,0.41312525000000005,0.56500025
7aa0afcc71db2405,20130911-OC-RBN-3943,https://c2.staticflickr.com/8/7305/9736712732_f8f7deea80_z.jpg,/m/01nkt,Cheese,0.20173433593749998,0.7288578515624999,0.09812890625000001,0.7733222656250001
00232f3a2dd1a423,#Pizza #Lunch,https://c3.staticflickr.com/9/8167/7610388860_a2005ee295_z.jpg,/m/01nkt,Cheese,0.021875,0.9765624875000001,0.0234375125,0.9765624875000001
b5e33a5e9e7b85ee,Snacktime in Bavaria. #travelgram #food #smokedbeer,https://c1.staticflickr.com/9/8108/8648155733_915ae02cb2_z.jpg,/m/01nkt,Cheese,0.38750005625,0.760937675,0.5500004,0.9062503812500001
14186ab0b077a9f9,paneer,https://c3.staticflickr.com/8/7184/6916043275_a900c1d1e0_z.jpg,/m/01nkt,Cheese,0.056641,0.954102,0.29368612812499995,0.5655120437500001
01eb7139d3356f21,manioca - cassava - yuca lessata,https://c7.staticflickr.com/8/7148/6429784053_56cfb733ee_z.jpg,/m/01nkt,Cheese,0.5976560000000001,0.898438,0.25683575,0.5019530000000001
9aef00ffd5ad8316,IMG_1376,https://c4.staticflickr.com/4/3735/11752688736_1c6b7b40ed_z.jpg,/m/01nkt,Cheese,0.069375,0.1575,0.51374975,0.5718747499999999
bd569693930e19b9,IMGP9726,https://c3.staticflickr.com/5/4049/4533940509_cf868ca20a_z.jpg,/m/01nkt,Cheese,0.1056171875,0.2834638671875,0.38604433125,0.66515784375
037d8f80271b543d,Selección del Club del queso Mumumío,https://c4.staticflickr.com/9/8774/17571388633_2f68295cd6_z.jpg,/m/01nkt,Cheese,0.178125,0.4675000000000001,0.52753883125,0.78665310625
3bb710bd142cf756,Sky Meadows Holiday House 2013,https://c7.staticflickr.com/6/5495/11373645775_0f6775e662_z.jpg,/m/01nkt,Cheese,0.5374414062499999,0.71965625,0.6564166124999999,0.8006566249999999
594557f2600034d4,Need butter to melt faster?  Chop it up while it's chilled.,https://c5.staticflickr.com/9/8229/8351868626_e9961fcc93_z.jpg,/m/01nkt,Cheese,0.0484377125,0.5953123062500001,0.0515627375,0.5578129625
920b8a076905a89f,Manchego,https://c6.staticflickr.com/6/5527/10465439825_b063ceeee9_z.jpg,/m/01nkt,Cheese,0.309375,0.89375,0.28031650625,0.832967928125
865306ea8a54624b,IMG_2542,https://c7.staticflickr.com/6/5295/5489377979_2e8c6cb8ea_z.jpg,/m/01nkt,Cheese,0.549375,0.835625,0.52124975,0.69812525
03c74f986db9f26e,Easy Dill Rolls 1of5,https://c1.staticflickr.com/8/7323/8736356226_5c8b66f15e_z.jpg,/m/01nkt,Cheese,0.337168821875,0.4541737156250001,0.490732190625,0.5599961921875
7519f4e8a0bfe31a,Untitled,https://c2.staticflickr.com/3/2909/14009776536_2c5b805141_z.jpg,/m/01nkt,Cheese,0.0,0.157813,0.45625,0.559375
e4a506f31d677178,&quot;Xaxu&quot; and Coconut Iced Mousse,https://c8.staticflickr.com/7/6034/6216218162_6f8041871a_z.jpg,/m/01nkt,Cheese,0.1265625,0.55218714375,0.469375,0.9475
0244f25e476ff7ba,The birth of mentaiko butter...,https://c2.staticflickr.com/8/7291/8920532284_2ebdc99a8c_z.jpg,/m/01nkt,Cheese,0.16875021875000001,0.58749974375,0.4515621125,0.72031235
b53fbeb5e174c245,Gouda Cheese,https://c4.staticflickr.com/6/5179/5447913516_288c7bb998_z.jpg,/m/01nkt,Cheese,0.056667,0.710833,0.16640625,0.617591796875
de806e6157766f8f,Bellwether Farms,https://c2.staticflickr.com/8/7197/6972837891_56ddf7f1d1_z.jpg,/m/01nkt,Cheese,0.0,0.999375,0.2840714375,0.832967928125
7fe07fcdd8e89054,Saint Marcellin cheese,https://c8.staticflickr.com/4/3318/3194037403_1413e8c106_z.jpg,/m/01nkt,Cheese,0.0,0.724375,0.33562474999999997,0.82124975
6045b7d000e005f8,IMG_0259,https://c5.staticflickr.com/3/2740/4428072965_8bc50ce68f_z.jpg,/m/01nkt,Cheese,0.0,0.999375,0.16640625,0.832967928125
72c527f63351f015,Cheese!,https://c3.staticflickr.com/4/3215/2974805066_b6e04730be_z.jpg,/m/01nkt,Cheese,0.0,0.429375,0.46375025000000003,0.8743752499999999
001bb3020830f63b,WP_20140831_08_47_56_Pro.jpg,https://c1.staticflickr.com/4/3924/15067273206_69a70fc718_z.jpg,/m/01nkt,Cheese,0.3475000625,0.5712501875,0.546875,0.620625
0104523b86b2a694,Goat Brie,https://c3.staticflickr.com/6/5002/5640950111_e559eb8f2f_z.jpg,/m/01nkt,Cheese,0.0,0.999375,0.12687500000000002,0.82375025
e37aacda078ccbc5,Instagrams,https://c5.staticflickr.com/9/8217/8303662365_526530d877_z.jpg,/m/01nkt,Cheese,0.045312687500000004,0.14062499374999998,0.42812538125,0.5999998437499999
e3ef6bb3fc9c3d48,DSC00149,https://c2.staticflickr.com/1/38/85675846_1c695796fc_z.jpg,/m/01nkt,Cheese,0.24312499999999998,0.77875,0.22124975,0.73499975
4e7fe5f2ab6254bb,Oh I forgot the picture #Switzerland #cheese,https://c2.staticflickr.com/5/4116/4866140727_8af84395d9_z.jpg,/m/01nkt,Cheese,0.125,0.4175000000000001,0.476875,0.6975
2b7cb9452113d368,cheese,https://c5.staticflickr.com/6/5166/5292035855_824cc8a3c6_z.jpg,/m/01nkt,Cheese,0.0,0.78,0.3330521875,0.8526540468749999
06329e8f09f55168,MasalaZone Kulfi,https://c8.staticflickr.com/3/2778/4459935554_d22351b37e_z.jpg,/m/01nkt,Cheese,0.29344824218750004,0.9149755859375001,0.187500075,0.7843748125000001
32f335e7906b358a,French cheeses,https://c1.staticflickr.com/9/8012/7696780108_419003bd0c_z.jpg,/m/01nkt,Cheese,0.170625,0.75875,0.346360884375,0.7869395890625001
6ace8ab917592f6c,"Cheese stall, Borough Market, London SE1",https://c1.staticflickr.com/9/8494/8326114404_1c9ef1195f_z.jpg,/m/01nkt,Cheese,0.24651878906249997,0.832967928125,0.09625,0.820625
005a9501496875e3,One of many...,https://c2.staticflickr.com/9/8738/16381454233_a093d66c90_z.jpg,/m/01nkt,Cheese,0.415625,0.7118749999999999,0.6125,0.960625
cc6fbc0e943e4ef3,commencement2011-149,https://c2.staticflickr.com/4/3134/5726201279_d44dd7501a_z.jpg,/m/01nkt,Cheese,0.17600000000000002,0.40800000000000003,0.374,0.53800025
0774d8e661b03651,the girl on the right gives awesome portions of cheese for tasting,https://c2.staticflickr.com/4/3572/3406588066_90f276bb97_z.jpg,/m/01nkt,Cheese,0.6725,0.875,0.549375,0.75625
272d9fd8b61200a4,Knäckebröd,https://c3.staticflickr.com/4/3216/3000135958_1908476263_z.jpg,/m/01nkt,Cheese,0.125,0.295625,0.26937500000000003,0.365
df27c743f1bf75ce,P2123189,https://c3.staticflickr.com/9/8104/8469601456_7286fe3b3a_z.jpg,/m/01nkt,Cheese,0.5125,0.7725,0.1475,0.40374999999999994
5a74258798f0b6b5,So this is what the recipe means by a knob of ginger?,https://c7.staticflickr.com/9/8244/8588025757_0e8d8fc07a_z.jpg,/m/01nkt,Cheese,0.068750375,0.5046875375000001,0.25781247500000004,0.47499980000000014
ca284724fb8597fa,NYC Pizza Expedition 2009 stop #5,https://c5.staticflickr.com/3/2590/3848179953_bc8f11a374_z.jpg,/m/01nkt,Cheese,0.28125,0.335,0.46874975,0.5324997499999999
ab3e8626949b018d,IMG_6624,https://c2.staticflickr.com/3/2949/15194232687_a71316f029_z.jpg,/m/01nkt,Cheese,0.016875,0.48187499999999994,0.16640625,0.38608974375000005
1d72b4ee89d10540,"aging room at Caseificio Notari, a Parmigiano-Reggiano DOP producer",https://c4.staticflickr.com/9/8250/8482948724_7c09f3c222_z.jpg,/m/01nkt,Cheese,0.125,0.8743752499999999,0.075625,0.999375
09ed9033270e8e28,Here we have a sheet of marshmallow.,https://c6.staticflickr.com/5/4096/4921415657_8b5336c831_z.jpg,/m/01nkt,Cheese,0.02125,0.9975000000000002,0.131562828125,0.7878127625
ab8e2a3368183ac7,Pizza Caprichosa,https://c3.staticflickr.com/5/4055/4319584567_97af8a5cb7_z.jpg?zz=1,/m/01nkt,Cheese,0.0,0.999023,0.125,0.78808625
5c2cc2f35e32f2ab,fromage de chèvre frais la chèvre qui Saoûrit,https://c5.staticflickr.com/9/8467/8427395909_58e2168a6a_z.jpg,/m/01nkt,Cheese,0.0,0.088125,0.657646734375,0.78463984375
545663c5bc8f8645,Pressing tofu,https://c8.staticflickr.com/6/5349/9345192697_32facf60f5_z.jpg,/m/01nkt,Cheese,0.230421875,0.7951630859375001,0.30349943437499993,0.7083716578125
0e8ce1dc2ff50d52,Camembert - With fig jam,https://c8.staticflickr.com/6/5050/5374023427_12fd23c01f_z.jpg,/m/01nkt,Cheese,0.1156015625,0.3483623046875,0.37293148125000003,0.5658758875000001
60a633a2e4889baf,Butter and Salt,https://c2.staticflickr.com/3/2490/4213635236_06a5eb0f29_z.jpg,/m/01nkt,Cheese,0.18,0.724375,0.2612975,0.6924014374999999
ec609d1addb2b97b,That's my jam,https://c8.staticflickr.com/6/5006/5289970583_014989c13f_z.jpg,/m/01nkt,Cheese,0.328125,0.620117,0.2011715,0.36035150000000005
2f1312db1a0c9216,Toothpick food,https://c1.staticflickr.com/9/8068/8287967487_f1599240cf_z.jpg,/m/01nkt,Cheese,0.27968765,0.4390620125,0.6859370749999999,0.85781249375
e354bf918d2e6e2c,Persillé de Tignes,https://c1.staticflickr.com/5/4053/4518049895_9bfe734beb_z.jpg,/m/01nkt,Cheese,0.341800390625,0.6888387890625001,0.173125,0.725
9a43257621b5e07d,Twig Farm Cheese,https://c8.staticflickr.com/8/7318/10476406023_9ca648dc65_z.jpg,/m/01nkt,Cheese,0.05625,0.3775,0.40968733437499993,0.608437634375
bb620f0effac3ac4,Etihad Business Class Lounge Abu Dhabi Review,https://c2.staticflickr.com/6/5826/20234861173_ba4f0e7d5c_z.jpg,/m/01nkt,Cheese,0.409375440625,0.557812478125,0.663281015625,0.749218671875
f1e8c2c06149fab7,爆速復興すき焼き弁当,https://c1.staticflickr.com/4/3749/9412071649_1245fb7c67_z.jpg,/m/01nkt,Cheese,0.216875,0.565,0.5103044,0.8063156499999998
6e33120277bb8058,Cheese Platter,https://c7.staticflickr.com/7/6098/6286046351_6b1cd659f2_z.jpg,/m/01nkt,Cheese,0.138,0.391,0.36346141249999997,0.6145320750000001
08828c4052294dc8,Cheese,https://c3.staticflickr.com/5/4038/4677094920_d8c8d107b5_z.jpg,/m/01nkt,Cheese,0.0,0.999375,0.125,0.8743752499999999
dfffc8e4f9a0f749,Picodon,https://c2.staticflickr.com/3/2919/14619321321_9a57084234_z.jpg,/m/01nkt,Cheese,0.189375,0.538125,0.36868828124999997,0.6894643359375
