Image_id,Image_title,Image_url,Class_id,class_description,x_min,x_max,y_min,y_max
52bea64f040cd855,I think half of this sandwich is going home!,https://c5.staticflickr.com/7/6233/6262668582_27cf761bbd_z.jpg,/m/09728,Bread,0.35156226875,0.95937485,0.4515621125,0.90937540625
7da3376d8e84fb50,add a layer of turkey,https://c8.staticflickr.com/3/2705/4140701515_ee0200dfe3_z.jpg?zz=1,/m/09728,Bread,0.015019,0.5782229999999999,0.170469609375,0.3443019140625
0494bea09daeed27,Making Hokkaido milk bread,https://c1.staticflickr.com/4/3890/15108860147_bd0dec6bb8_z.jpg,/m/09728,Bread,0.035,0.9675,0.42874999999999996,0.77312525
2da4906936634d3d,"Au marché d'Aligre, 21.09.08",https://c4.staticflickr.com/4/3028/2874971099_61a4809a1f_z.jpg,/m/09728,Bread,0.0984375,0.855937771875,0.10374999999999998,0.763125
57d114fec67abecf,No-knead bread: spelt bread,https://c6.staticflickr.com/6/5252/5417127347_1ba68d711d_z.jpg,/m/09728,Bread,0.196875,0.815625,0.21062525,0.779375
274272201926e85c,Walnut Bread,https://c6.staticflickr.com/6/5304/5625932402_a729962231_z.jpg,/m/09728,Bread,0.0,0.393125,0.16187525,0.48062525
0a6e4b1c0110bdc9,SAM_2412_,https://c5.staticflickr.com/6/5469/9052346492_d1f1bac880_z.jpg,/m/09728,Bread,0.246875,0.7325,0.29874987500000005,0.7099998125
ae00d8cfc13e8ba4,PB&J Bread,https://c4.staticflickr.com/4/3397/4572451511_5ee2a7eee8_z.jpg,/m/09728,Bread,0.544375,0.9099999999999999,0.32437488124999997,0.7487502562499999
176800ee35a81b90,"Authentic milk bar - Krakow, Poland - Cracow, Polska",https://c7.staticflickr.com/8/7351/8716927793_56b061b9c9_z.jpg,/m/09728,Bread,0.38999975,0.46687475,0.5425,0.586875
40537656f82411f6,JAN'S AIRSTREAM TOASTER,https://c5.staticflickr.com/7/6013/6016427805_6b8d4a1c5d_z.jpg,/m/09728,Bread,0.20812499999999998,0.46312499999999995,0.29949835,0.41773472500000003
0dd91e3a5631719f,Sunflower Seed Rye - Turned out,https://c5.staticflickr.com/5/4003/4364698663_fbd6727e23_z.jpg,/m/09728,Bread,0.024375,0.7025,0.17500025,0.8675
75323a635aaa12dc,pane di semola con 5 semi,https://c1.staticflickr.com/5/4130/5004476111_574982e113_z.jpg,/m/09728,Bread,0.020508,0.570312,0.2465072375,0.7505625
7f6c210a65d56c66,первый хлеб,https://c5.staticflickr.com/6/5178/5493733515_7b254149d6_z.jpg,/m/09728,Bread,0.098889,0.933333,0.283671875,0.769578125
66ff39e1862454d4,2-pain ordinaire,https://c8.staticflickr.com/1/152/376109874_83603dc4a4_z.jpg,/m/09728,Bread,0.11749999999999998,0.9106249999999999,0.26967620000000003,0.6539661921875
538c7db806a6a586,IMG_9592,https://c3.staticflickr.com/9/8260/8697319455_9cd09be6a7_z.jpg,/m/09728,Bread,0.132,0.897,0.274236875,0.7267641562499999
4123bf53bbb76eb2,Ambulance on stand-by,https://c2.staticflickr.com/1/43/121464741_7a4b6bb717_z.jpg,/m/09728,Bread,0.099376953125,0.749609375,0.364126171875,0.8314063671875
01e6c680ae3d9959,Sweet and Spicy Lentil Chili with Brown Rice,https://c3.staticflickr.com/4/3555/3326975489_3027b75440_z.jpg,/m/09728,Bread,0.488125,0.9037500000000002,0.2865753921875,0.6583476125
603dfdf401cb2bd7,Toasting bread,https://c4.staticflickr.com/8/7358/11970580915_7a4774d7f0_z.jpg,/m/09728,Bread,0.048125,0.631875,0.213125,0.8543749999999999
1121e9f97c200ac0,sub rolls,https://c8.staticflickr.com/8/7143/6773153159_d513c42e5b_z.jpg,/m/09728,Bread,0.0,0.33,0.2790648625,0.5356751828125
4cab0439df262352,mi desayuno de hostal :S,https://c7.staticflickr.com/1/75/225877882_39f1b5027b_z.jpg?zz=1,/m/09728,Bread,0.49023399999999995,0.8613280000000001,0.42285125,0.8642577499999999
f31e696cbafbefc5,Bread & Sweets,https://c7.staticflickr.com/6/5086/5201041772_3e11b1841f_z.jpg,/m/09728,Bread,0.331,0.618,0.2404273671875,0.3484577
10ad1b0907ddaf91,Baking Bread,https://c2.staticflickr.com/6/5163/5227009032_13c6c74e13_z.jpg,/m/09728,Bread,0.099375,0.9262499999999999,0.14062475000000002,0.8074999999999999
3895a3f37a04f606,pane di patate e noci,https://c2.staticflickr.com/4/3233/3125230650_95ab4ce2d5_z.jpg?zz=1,/m/09728,Bread,0.18749975000000002,0.8056639999999999,0.0,0.999023
6907e2e5cf9a775c,Panettone de maracujá da Cacau Show,https://c7.staticflickr.com/4/3200/3153614368_a6a52cd2a6_z.jpg,/m/09728,Bread,0.125,0.8745312500000001,0.0,0.9991670000000001
141308b60f263a67,Luscious lemon cake,https://c8.staticflickr.com/4/3473/3983275929_7c701238fa_z.jpg,/m/09728,Bread,0.23562500000000003,0.81375,0.38624975,0.6725
a55b2838ce2ddaec,IMG_0563.JPG,https://c8.staticflickr.com/7/6085/6038760291_ed5d93eae8_z.jpg,/m/09728,Bread,0.126875,0.630625,0.21906222187499996,0.331562509375
b705c982ad1ca767,Bächerei IHLE (German Major Bread Company),https://c2.staticflickr.com/1/113/288999709_f2e9ecc469_z.jpg,/m/09728,Bread,0.18625,0.4443750000000001,0.4287498125,0.7637500625
46d650b1baa6ad45,No Knead Bread #1,https://c5.staticflickr.com/4/3171/2998668888_1edb07f884_z.jpg,/m/09728,Bread,0.10687500000000001,0.9525,0.22041220625000002,0.8328125
7e8f9f63f608bc13,Sourdough bread,https://c5.staticflickr.com/3/2849/9166787167_dbcf0e329c_z.jpg,/m/09728,Bread,0.36875,0.61625,0.36793957499999996,0.6095288359375
94dcbe0bc6f321f8,Plate two,https://c4.staticflickr.com/9/8027/7671485908_b1a6b7468a_z.jpg,/m/09728,Bread,0.019375,0.39125,0.2771867296875,0.525661365625
e510a75828ae4805,donut party!,https://c7.staticflickr.com/6/5683/20350418928_254c4ce320_z.jpg,/m/09728,Bread,0.355421803125,0.60452159375,0.14875,0.26
e61f9b26a542e07d,Mezze lunch in Zante town,https://c4.staticflickr.com/5/4065/4656495292_42e7368dd7_z.jpg,/m/09728,Bread,0.013750000000000002,0.186875,0.5506249999999999,0.71875025
7ec170d0f21cb70e,bread sliced,https://c1.staticflickr.com/4/3113/3168514225_cd2c8e77f4_z.jpg,/m/09728,Bread,0.0,0.775625,0.268244,0.6885950000000001
44700e8722c2fd02,2010-05-15 21.52.39.jpg,https://c5.staticflickr.com/2/1286/4609979891_f3dcbaac00_z.jpg,/m/09728,Bread,0.100625,0.86,0.175625,0.78374975
8f47023db0f9af59,Boules de pain,https://c6.staticflickr.com/5/4058/4371708835_0e8f684049_z.jpg,/m/09728,Bread,0.0,0.999375,0.1640625,0.83531265625
1de2c6bc62d6346d,Irish soda bread.to start our St Pattys day! #nofilter,https://c8.staticflickr.com/9/8090/8564422231_053750a165_z.jpg,/m/09728,Bread,0.021875,0.9765624875000001,0.09062459375000001,0.9765624875000001
cfc5f383bdbd1fe0,"Project 365 176/365: Lunch at Panera, BBQ Chicken Salad.",https://c6.staticflickr.com/7/6057/5894464016_1f3a63d3b6_z.jpg,/m/09728,Bread,0.004375,0.28875,0.40593781562500003,0.655937790625
775f6a2fc4a377fa,"Tomato Mushroom Bruschetta Food Macro May 13, 20111",https://c2.staticflickr.com/3/2439/5720813624_773c0d8ca8_z.jpg,/m/09728,Bread,0.002,0.9990000000000002,0.16640625,0.8325936359374999
73fe8adac3cbb16f,"buffalo mozarella, roasted chilli & basil crostini",https://c4.staticflickr.com/1/121/306317221_e6ba72ee64_z.jpg,/m/09728,Bread,0.16796875,0.76038953125,0.6841020000000001,0.982794
5fe9b4ab72263925,"#Cheese #blueberry Danish, #apple bear claw, #pumpkin #muffin, and cookies from Some Crust #Bakery in #Claremont. Perfect #Sunday morning #pastries. #spon #sponsored #freshfood #fresh",https://c7.staticflickr.com/4/3943/15575238492_2f636455d3_z.jpg,/m/09728,Bread,0.160938,0.773438,0.732813,0.979688
0012119430478f5a,Tasting Room tasty burger,https://c5.staticflickr.com/5/4114/4918549508_48b42374d0_z.jpg,/m/09728,Bread,0.056874999999999995,0.3775,0.26812518750000003,0.55000028125
e82a196401b65e45,the last bacon sandwich,https://c3.staticflickr.com/4/3583/3405969173_ab932277de_z.jpg,/m/09728,Bread,0.25,0.638125,0.42141498125000004,0.690670278125
8e95f91e34adaae2,"Milka donut - Barcelona, Spain",https://c2.staticflickr.com/9/8465/8135862689_1b8f9197a6_z.jpg,/m/09728,Bread,0.25000025,0.8531247499999999,0.156875,0.7375
f2943481843ae63b,"Ron Biscuit - Tudor's Biscuit World - Clendenin, WV",https://c8.staticflickr.com/9/8285/7597381316_57b36f5780_z.jpg,/m/09728,Bread,0.2225,0.599375,0.20078125,0.5450707218749999
dadc9c72d9bf4fec,"Corso di Cucina del Mediterraneo e Vicino Oriente, PALADAR Firenze: Cucina greco-turca",https://c7.staticflickr.com/4/3460/3363535268_2e205cf42b_z.jpg?zz=1,/m/09728,Bread,0.508789,0.732422,0.28408045,0.5195398
ff27590745a9f7a9,Bread,https://c2.staticflickr.com/8/7217/6981138884_27de11ddab_z.jpg,/m/09728,Bread,0.05750000000000001,0.62625,0.5513220640625,0.7910338593749999
1735890bc00e3c2e,Mom's cooking,https://c6.staticflickr.com/1/68/200184118_598f33b1a9_z.jpg,/m/09728,Bread,0.570625,0.999375,0.44312525,0.8743752499999999
0ab91fd5de317b3e,Boules de pain,https://c1.staticflickr.com/3/2795/4371705657_90ce4e7227_z.jpg,/m/09728,Bread,0.0,0.999375,0.1640625,0.83531265625
cc9ac44a9304f87b,まだある絶品サンドイッチ,https://c8.staticflickr.com/8/7231/7165120801_4f6875cb16_z.jpg,/m/09728,Bread,0.046875,0.47812493749999996,0.10781215624999999,0.7390624062500001
3b70a972c678ca2e,#coffee time #кава,https://c3.staticflickr.com/8/7250/13979409872_85e258c9ba_z.jpg,/m/09728,Bread,0.0,0.4375,0.576563,0.978125
336ce85031bce465,Poilane loaf crumb,https://c5.staticflickr.com/5/4025/4635133873_eb8df1905c_z.jpg,/m/09728,Bread,0.0,0.999375,0.2375,0.75749975
3fbb83eef292d22d,Danish breakfast,https://c7.staticflickr.com/5/4098/4930786050_ac8bfac639_z.jpg,/m/09728,Bread,0.0,0.385625,0.45125000000000004,0.8318749999999999
11662f16afae64d6,Banana Bread,https://c6.staticflickr.com/4/3575/3437658619_de72af2a33_z.jpg?zz=1,/m/09728,Bread,0.17999975,0.87374975,0.17375,0.9112500000000001
1414071ac7991106,Fruit loaves,https://c5.staticflickr.com/5/4091/4962963155_02411d6d23_z.jpg,/m/09728,Bread,0.16640625,0.832967928125,0.324375,0.996875
90a0ce69aeec5f06,deconstructed gyro,https://c3.staticflickr.com/9/8197/8221958305_1e1dba9df9_z.jpg,/m/09728,Bread,0.46000025000000005,0.6380000000000001,0.159,0.276
7206e52db0d180d9,Brioche des Rois Provençale,https://c5.staticflickr.com/9/8257/8679352995_7833babc71_z.jpg,/m/09728,Bread,0.063125,0.991875,0.206318,0.84935375
395d28ea5fdcd202,Chiquita,https://c4.staticflickr.com/4/3917/15175255286_7534b78a6d_z.jpg,/m/09728,Bread,0.080625,0.741875,0.564687590625,0.872812365625
64907c4568244eb4,Suikerbrood van Geghard. - Armenia,https://c5.staticflickr.com/4/3185/2910350766_52695a98cf_z.jpg,/m/09728,Bread,0.140625,0.47874999999999995,0.5538253515625,0.7947894578125
9e83bb6e32ef2d93,#100happydays  #day59 有沒有看到小熊維尼,https://c8.staticflickr.com/6/5581/15233932275_f1ee80aafd_z.jpg,/m/09728,Bread,0.026562999999999996,0.9703120000000001,0.096875,0.8625
a3a8bae99a9787e2,85% Whole Wheat,https://c1.staticflickr.com/8/7211/7189623894_f65b7a3269_z.jpg,/m/09728,Bread,0.165,0.8262500000000002,0.15189725,0.8124477500000001
96f007c956bbd731,pan de leche,https://c8.staticflickr.com/3/2680/4251042849_74dfbf3382_z.jpg?zz=1,/m/09728,Bread,0.30375,0.6875,0.2673915078125,0.56252943125
1c9ce6d6d49ef562,the 3 ingredient cake,https://c4.staticflickr.com/5/4140/4785273477_67eff3e833_z.jpg,/m/09728,Bread,0.3355482125,0.8120204140624999,0.144375,0.88125
9267f0e09d19c979,2010-10-26_D700_stiftelsen .SE_Internetdagarna_DSC4584,https://c6.staticflickr.com/2/1057/5122930402_89c686e481_z.jpg,/m/09728,Bread,0.4675000000000001,0.720625,0.57381914375,0.7996563875
eeb8a4042eaad42a,Out of the Oven,https://c8.staticflickr.com/5/4100/4827220455_e3aeb9a087_z.jpg,/m/09728,Bread,0.103125,0.86625,0.29624975,0.8331252499999999
fc9911248010b99f,IMG_6146,https://c5.staticflickr.com/6/5607/15518167380_d21fd124bc_z.jpg,/m/09728,Bread,0.11500000000000002,0.506875,0.588248890625,0.7153027406250001
9698d54c7f7bff47,Pite arabe,https://c5.staticflickr.com/9/8692/16315027743_924391e493_z.jpg,/m/09728,Bread,0.2625,0.60375,0.3739566875,0.5753760875
6b5a78cb5f52488c,EU-Firenze7,https://c3.staticflickr.com/9/8257/8660610893_4da825ea96_z.jpg,/m/09728,Bread,0.0787841796875,0.8113876953125001,0.4000433640625,0.8610937
dc1986e141292458,Martsipanistritsel,https://c1.staticflickr.com/4/3056/3059662082_8e6c7f3115_z.jpg,/m/09728,Bread,0.0,0.23499999999999996,0.177672378125,0.48435311875
6447f03de0f10342,At Raw Canvas,https://c8.staticflickr.com/5/4042/4654399083_f5c3854399_z.jpg,/m/09728,Bread,0.605625,0.9962500000000001,0.193605546875,0.3937001953125
461171dac63de2e2,"Pan de Alga (nori, dulse, arame o spaguetti de mar)",https://c3.staticflickr.com/2/1025/3167491071_cc7ed0a89c_z.jpg,/m/09728,Bread,0.020619,0.9297679999999999,0.3125,0.69523175
f17b8b1c3a3de980,Breakfast of champions! And by &quot;champions&quot; I mean &quot;sleepy.&quot; #food #foodporn #roadtrip #Vidcon,https://c1.staticflickr.com/4/3697/9407201733_ba86b48133_z.jpg,/m/09728,Bread,0.11406228125000002,0.7718752625,0.41406276875000003,0.8468749062500001
f10855cade9e6bda,Shrimp and Crab Boil KCI_5122,https://c4.staticflickr.com/9/8643/16532790950_73cbd8ef0b_z.jpg,/m/09728,Bread,0.511875,0.84375,0.2231246875,0.47750017499999997
f8c1c7d8e8fa7162,hempseed rolls,https://c2.staticflickr.com/8/7141/6784571367_e37554c340_z.jpg,/m/09728,Bread,0.10687500000000001,0.591875,0.20548764218749999,0.6643133000000001
92641b745903bfbf,Loaves,https://c8.staticflickr.com/8/7269/13389109964_301792ff2f_z.jpg,/m/09728,Bread,0.3066030265625,0.6984035484375,0.433125,0.884375
44cf49c4d809509c,Making pull-apart Thanksgiving leftover stuffed bread,https://c2.staticflickr.com/9/8639/15731947177_214bd766b5_z.jpg,/m/09728,Bread,0.7025,1.0,0.744375,0.9975000000000002
269b4461a3ac1717,Finished Artos,https://c1.staticflickr.com/4/3602/3554072329_fa8309706e_z.jpg,/m/09728,Bread,0.11000000000000001,0.585,0.28937525,0.61124975
072ef40668b4dbb0,hot dog buns,https://c1.staticflickr.com/3/2353/5778805164_ac61bfa5ce_z.jpg,/m/09728,Bread,0.0,0.13,0.125,0.45625024999999997
042b0de9a29ac7b0,Formaggi,https://c1.staticflickr.com/1/14/20029167_4271299560_z.jpg?zz=1,/m/09728,Bread,0.094727,0.274414,0.734375,0.875
bcfb6b185c98886e,"what to do with the remaining lecheflan ingredients we had? #chefroniman turned them into these yummy #putokutchinta :) nothing goes to waste with us, as much as possible ;)",https://c8.staticflickr.com/6/5705/20655214605_19372cd3b4_z.jpg,/m/09728,Bread,0.196296,0.471296,0.196296,0.46296300000000007
d3ffabf049e201a3,Wein Flight,https://c4.staticflickr.com/7/6056/6286912499_9995b6bdb5_z.jpg,/m/09728,Bread,0.031982421875,0.1436826171875,0.378125175,0.48937482499999996
e3a0af72416fe8ac,Thuiswerken,https://c4.staticflickr.com/9/8076/8286036585_8e77d4e441_z.jpg,/m/09728,Bread,0.27343759999999995,0.6874995875,0.56093703125,0.8734376187499999
2a25c17362e2fe8b,Summer BBQ,https://c7.staticflickr.com/4/3711/9296511806_8d5a3c8068_z.jpg,/m/09728,Bread,0.13,0.355,0.49937417812499996,0.691518840625
383aa8a7429c3109,schiacciata con ciccioli e rosmarino,https://c1.staticflickr.com/3/2638/4193144588_d5402a868c_z.jpg?zz=1,/m/09728,Bread,0.109375,0.9189450000000001,0.3165490015625,0.5634270921875
78bb53efcc054ee8,Train food - ICE sprinter train from Berlin to Frankfurt,https://c2.staticflickr.com/5/4108/5172170543_86f2f18925_z.jpg,/m/09728,Bread,0.260625,0.44000000000000006,0.41281280000000004,0.5846874093750001
69b28e15705d5a80,Brede's Braid Bread,https://c4.staticflickr.com/8/7013/6829992659_aa11e3a5ba_z.jpg,/m/09728,Bread,0.0925,0.5575,0.20812475,0.53875025
0f49026579c863e9,Naturaleza muerta,https://c3.staticflickr.com/1/43/87588903_6eaa3ba091_z.jpg,/m/09728,Bread,0.066875,0.294375,0.43937525,0.6799999999999999
5970ceccd9e45295,Poilane Bread,https://c5.staticflickr.com/7/6078/6082941303_e8b3c2c792_z.jpg,/m/09728,Bread,0.209375,0.76874975,0.529375,0.994375
832b81784bf14a58,"たこ焼き(自販機), 陸前高田へのボランティアバス(帰路) Japan Quake Volunteer Bus to Rikuzentakata, Iwate pref.",https://c5.staticflickr.com/7/6122/5944879341_8568f28f6b_z.jpg,/m/09728,Bread,0.5,0.68875,0.5418747500000001,0.72625025
b7a2c6a8ed68460a,Sliced bread,https://c2.staticflickr.com/6/5204/5333358900_b7106ca1fb_z.jpg,/m/09728,Bread,0.425,0.624375,0.33374975,0.614375
d95c42d4a80244fc,Toasty Love,https://c5.staticflickr.com/3/2316/2255276790_efbb34eaed_z.jpg?zz=1,/m/09728,Bread,0.168945,0.8457030000000001,0.2670214609375,0.6509231499999999
deeb3c2206542d36,Italian bread. #baking #bread,https://c3.staticflickr.com/5/4096/4873573472_2161bb3c1e_z.jpg,/m/09728,Bread,0.25875,0.8324999999999999,0.34249999999999997,0.7381249999999999
ccf22d61fd1feb60,[2014-11-22] Empório Teodora - Bauru - Lanche Bauru_Romerito Pontes-2,https://c2.staticflickr.com/8/7516/15869512362_8ccebcf171_z.jpg,/m/09728,Bread,0.075625,0.899375,0.2433896796875,0.7190576718749999
0c68c83fccd698ab,Bread,https://c3.staticflickr.com/1/22/34949605_48f4424a26_z.jpg,/m/09728,Bread,0.1325,0.95,0.12687500000000002,0.8743752499999999
b57ad88a0bb79250,Mmm... spaghetti sammich,https://c6.staticflickr.com/6/5502/14434939910_01d09283ec_z.jpg,/m/09728,Bread,0.10500000000000001,0.999375,0.16875,0.8306246000000002
a9df31e18fa0d412,Egg Bread (Challah),https://c4.staticflickr.com/4/3236/2941399325_d33a24a0fe_z.jpg,/m/09728,Bread,0.28625,0.701875,0.3125,0.83500025
1c15dcea098950dd,"Wine, Cheese etc night... #redwine #manchego #salami #chorizo #tomato #basil #mozarella @heyjdubs @mzaitot",https://c8.staticflickr.com/4/3856/14631693802_ecb073c533_z.jpg,/m/09728,Bread,0.34531300000000004,0.654688,0.023438,0.479688
003640409fa9783a,042620094898,https://c8.staticflickr.com/4/3605/3476899008_cc40e96e21_z.jpg,/m/09728,Bread,0.02125,0.9981250000000002,0.18250025,0.7568750000000001
145f341c601d3826,Whole Wheat Sourdough Bread,https://c3.staticflickr.com/8/7060/6884037527_18a7a7176d_z.jpg,/m/09728,Bread,0.0,0.9818750000000002,0.16640625,0.832967928125
d4a737813fd3b3e3,Bruschetta,https://c4.staticflickr.com/4/3733/9333130821_4e0500f0d8_z.jpg,/m/09728,Bread,0.1075,0.43375,0.3654356203125,0.528164653125
fdc1cb8bb79f96f6,Sticky buns (160/365),https://c6.staticflickr.com/3/2245/5819144897_a3af9f4e35_z.jpg,/m/09728,Bread,0.649375,0.98125,0.47748960937499996,0.7870098046875
884781ab8d34f771,IMG_20130817_183032,https://c1.staticflickr.com/4/3678/9528825157_205edc0b13_z.jpg,/m/09728,Bread,0.2675,0.903125,0.23624974999999998,0.7306250000000001
54b8bcc8e42e8099,"Sutro the Sourdough, bread!",https://c4.staticflickr.com/8/7149/6481022861_8a41ebeeb5_z.jpg,/m/09728,Bread,0.340937284375,0.6484376718749999,0.35,0.7
ce7b77431acc3485,COD-CHEFCORY-08162012-56,https://c4.staticflickr.com/9/8288/7839026180_91661e1de2_z.jpg,/m/09728,Bread,0.7325,0.9043750000000002,0.67062515,0.798750275
53195c6b56c606f7,Amable atención,https://c6.staticflickr.com/3/2589/3887977557_4fc9545b49_z.jpg,/m/09728,Bread,0.777361,0.893684,0.6651642124999999,0.74774631875
051752bcdf6275db,DSC00012,https://c2.staticflickr.com/9/8579/16500004420_f18bb4ca33_z.jpg,/m/09728,Bread,0.34125,0.575625,0.45499999999999996,0.62812475
74cf76226d7c1d01,レーズンパン,https://c5.staticflickr.com/1/155/349020350_909858d747_z.jpg,/m/09728,Bread,0.2575,0.78125,0.16687475000000002,0.8375
302b339f8a936b46,DivorceLawWithBread,https://c3.staticflickr.com/9/8260/8653099088_0d855a6eeb_z.jpg,/m/09728,Bread,0.29625,0.40374999999999994,0.42690287187499987,0.5643505625
e9950e61b1cb0189,first plane meal,https://c2.staticflickr.com/3/2052/2413685158_6ae5296257_z.jpg,/m/09728,Bread,0.104375,0.263125,0.31062500000000004,0.42125
2bd68b67cbbe3205,Mmm... fresh bread,https://c5.staticflickr.com/4/3717/12275580356_8b655cc728_z.jpg,/m/09728,Bread,0.0,0.72125,0.16875,0.5691279
c1b3ca354687ee6f,"French bread, ready for baking",https://c6.staticflickr.com/2/1342/1420001675_240d17f38d_z.jpg,/m/09728,Bread,0.016404,0.974409,0.467806475,0.6925035125000001
3841d2f30c3cfed4,IMG_1736,https://c4.staticflickr.com/3/2214/1890694082_3eba9e30cd_z.jpg,/m/09728,Bread,0.0,0.51625,0.24874999999999997,0.61687475
2018dc7b55386c26,Vina Cake & Cookies,https://c5.staticflickr.com/3/2731/4233946237_445f397ded_z.jpg?zz=1,/m/09728,Bread,0.0,0.155833,0.45329687500000004,0.6759707031250001
0171253cf854d2c3,Bar Juantxu,https://c1.staticflickr.com/8/7166/6470896899_20948e44e4_z.jpg,/m/09728,Bread,0.205625,0.345,0.5103173875,0.61411575
89a98a5b38dbbd17,filoncini con farina di mais,https://c5.staticflickr.com/4/3342/3295230878_50142d17db_z.jpg?zz=1,/m/09728,Bread,0.120514971875,0.3383398625,0.058594000000000014,0.976562
31da2fe8ab4ccb6f,Mmm... fresh hoagie rolls,https://c4.staticflickr.com/7/6157/6189590468_573cfd36f3_z.jpg,/m/09728,Bread,0.06875,0.875625,0.18313883749999998,0.758055675
1c12228b561e1234,No Knead Bread,https://c2.staticflickr.com/1/144/340034483_054a1a55cb_z.jpg,/m/09728,Bread,0.07125,0.9275,0.17812475,0.820625
f9dd1017399d2851,Sussis gårdsbageri,https://c6.staticflickr.com/1/504/19501903229_51055cebb9_z.jpg,/m/09728,Bread,0.573125,0.9556249999999998,0.41868159687500006,0.847793796875
ab56003a6c3123f9,Latest attempt at sourdough bread,https://c5.staticflickr.com/8/7458/16379841819_7b5a6410cc_z.jpg,/m/09728,Bread,0.0,0.1325,0.34375025,0.5849997499999999
4c679b6977977277,Rye Bread,https://c7.staticflickr.com/8/7365/9408617993_67dc7acc4f_z.jpg,/m/09728,Bread,0.05,0.585,0.341026565625,0.6370676671875
378cde327b5d7dda,Woke up to this crazy cat cooking up a storm. What could he be making? #brunch #saturday #kitchen #challa #creamcheese #mysterybreakfast,https://c5.staticflickr.com/9/8433/7616572666_8da7b07da9_z.jpg,/m/09728,Bread,0.7124997875,0.9312496250000001,0.307812875,0.7062497375
f37657690aa471b8,Weigh Station,https://c3.staticflickr.com/8/7107/6983845134_1bc7910686_z.jpg,/m/09728,Bread,0.313125,0.668125,0.21272107187499997,0.5788608953125
05bf9ff36ff5dce9,croissants 6,https://c6.staticflickr.com/8/7411/11122117504_8b8f6a30db_z.jpg,/m/09728,Bread,0.0625,0.178125,0.4831166890625,0.5906689875
0faff34bcd450e33,Cheese Bread,https://c3.staticflickr.com/7/6179/6188915350_07d6998c6f_z.jpg,/m/09728,Bread,0.116849609375,0.5630263671875,0.27125000000000005,0.68312525
35cfbb4cf643b300,Italian Breads.,https://c1.staticflickr.com/8/7435/10025588365_67e70df0df_z.jpg,/m/09728,Bread,0.0,0.999375,0.16640625,0.832967928125
646c3ff08cad8a9b,Schiacciate assortite (semi sesamo) con impasto della Ciabatta,https://c8.staticflickr.com/8/7535/16284000792_50e2b10d8f_z.jpg,/m/09728,Bread,0.0,0.9482420000000001,0.125,0.86132825
e0970b4dfe3d2f0c,u know u want 2,https://c1.staticflickr.com/5/4066/4649912890_538c6c8bae_z.jpg,/m/09728,Bread,0.3225,0.97,0.4025,0.7649997500000001
0e78d71b5ad1a6f1,ティーンカーベル ブーランジェリー チャバッタ,https://c4.staticflickr.com/3/2640/3893856064_6da363f299_z.jpg?zz=1,/m/09728,Bread,0.10742199999999999,0.563477,0.332470553125,0.5844972953125
9ad37822024760e5,bread2,https://c4.staticflickr.com/6/5259/5498222089_790733d228_z.jpg,/m/09728,Bread,0.15,0.8487500000000001,0.21000000000000002,0.7887496
75a96584a2b0f724,PC273187,https://c3.staticflickr.com/9/8359/8314566011_879f4b00a4_z.jpg,/m/09728,Bread,0.25750025,0.7724997499999999,0.085,0.64375
3d4a1d1c73fcf061,Gluten Free Brownie,https://c1.staticflickr.com/6/5484/11953977683_af12c5c599_z.jpg,/m/09728,Bread,0.179283,0.794157,0.29880500000000004,0.677291
11f137482d5ee766,Loaves,https://c5.staticflickr.com/8/7072/7391050836_1769d434cc_z.jpg,/m/09728,Bread,0.17375,0.656875,0.22375025,0.565625
11998a0f4ff847d8,Fluffiest ever sweet potato pillow rolls. These are amazing.,https://c1.staticflickr.com/9/8259/10196789396_6094c60554_z.jpg,/m/09728,Bread,0.003125,0.425,0.401563,0.76875
49cd1bca5d671d86,Bocadillo,https://c5.staticflickr.com/6/5164/5372620493_ea2c851b4c_z.jpg,/m/09728,Bread,0.139375,0.505,0.34874974999999997,0.54875
40beb47de57c1af6,Rosca de Reyes,https://c7.staticflickr.com/8/7486/16248064012_111cbf73df_z.jpg,/m/09728,Bread,0.0,0.9862499999999998,0.2956251875,0.74999975
aea6dd44f96e13ee,baguettes at the Edgar Quinet market,https://c6.staticflickr.com/3/2934/14594297347_9be74f0019_z.jpg,/m/09728,Bread,0.0,0.811875,0.3036573046875,0.4155850390625
a91260d85ad7ec5d,Pan casero,https://c1.staticflickr.com/7/6171/6150629581_1361e45a4d_z.jpg,/m/09728,Bread,0.097806,0.7641680000000001,0.468923125,0.8564696875
cf3f439b111bd601,Banana bread Retro Camera,https://c8.staticflickr.com/6/5065/5661621431_7d557140dc_z.jpg,/m/09728,Bread,0.07395800000000001,0.47708300000000003,0.298958,0.607292
01ce2d96bdf2f292,CIMG4037,https://c5.staticflickr.com/6/5343/9509003326_37b98a4127_z.jpg,/m/09728,Bread,0.130625,0.98125,0.37687475,0.7243752499999999
02abd89ec965a877,TEDxManhattan 2015 ADVENTURE: Sugar Shack Brunch at PRINT Restaurant,https://c4.staticflickr.com/8/7637/16947442791_dca93959d1_z.jpg,/m/09728,Bread,0.004828915625000001,0.396108584375,0.24144595624999998,0.618138453125
e8730261371d6d31,Decorando la rosca,https://c6.staticflickr.com/3/2413/2169498269_0d620c02b5_z.jpg?zz=1,/m/09728,Bread,0.279687,0.9992189999999999,0.125,0.71875025
